serviceId,locationId,start_time,end_time
0,100,10:00:00 AM,14:00:00 PM
1,182,08:45:00 AM,12:45:00 PM
2,144,12:15:00 PM,16:15:00 PM
3,138,09:45:00 AM,15:45:00 PM
4,172,09:45:00 AM,15:45:00 PM
5,29,11:15:00 AM,13:15:00 PM
6,174,08:00:00 AM,14:00:00 PM
7,134,09:30:00 AM,15:30:00 PM
8,143,07:00:00 AM,11:00:00 AM
9,87,07:00:00 AM,09:00:00 AM
10,163,12:15:00 PM,16:15:00 PM
11,112,09:45:00 AM,15:45:00 PM
12,95,09:00:00 AM,13:00:00 PM
13,113,06:30:00 AM,10:30:00 AM
14,51,10:15:00 AM,16:15:00 PM
15,179,07:00:00 AM,13:00:00 PM
16,89,07:45:00 AM,13:45:00 PM
17,24,07:00:00 AM,11:00:00 AM
18,34,13:15:00 PM,15:15:00 PM
19,154,11:15:00 AM,13:15:00 PM
20,107,07:30:00 AM,13:30:00 PM
21,166,08:30:00 AM,10:30:00 AM
22,122,11:15:00 AM,13:15:00 PM
23,73,09:15:00 AM,11:15:00 AM
24,177,07:00:00 AM,13:00:00 PM
25,147,10:00:00 AM,14:00:00 PM
26,219,09:15:00 AM,11:15:00 AM
27,62,08:00:00 AM,14:00:00 PM
28,180,07:00:00 AM,13:00:00 PM
29,40,12:00:00 PM,16:00:00 PM
30,155,07:45:00 AM,13:45:00 PM
31,49,09:45:00 AM,15:45:00 PM
32,149,09:00:00 AM,15:00:00 PM
33,169,10:30:00 AM,12:30:00 PM
34,16,13:15:00 PM,15:15:00 PM
35,5,10:45:00 AM,12:45:00 PM
36,12,07:00:00 AM,13:00:00 PM
37,120,09:15:00 AM,15:15:00 PM
38,74,11:45:00 AM,15:45:00 PM
39,81,08:30:00 AM,14:30:00 PM
40,55,09:15:00 AM,15:15:00 PM
41,192,12:00:00 PM,14:00:00 PM
42,164,10:00:00 AM,14:00:00 PM
43,199,06:15:00 AM,12:15:00 PM
44,2,11:30:00 AM,13:30:00 PM
45,93,07:30:00 AM,09:30:00 AM
46,102,06:30:00 AM,10:30:00 AM
47,69,08:30:00 AM,14:30:00 PM
48,45,12:00:00 PM,14:00:00 PM
49,209,11:00:00 AM,15:00:00 PM
50,190,08:45:00 AM,14:45:00 PM
51,203,08:30:00 AM,14:30:00 PM
52,82,09:45:00 AM,13:45:00 PM
53,178,07:15:00 AM,11:15:00 AM
54,30,08:30:00 AM,14:30:00 PM
55,133,07:30:00 AM,13:30:00 PM
56,63,08:30:00 AM,14:30:00 PM
57,224,09:00:00 AM,11:00:00 AM
58,210,10:00:00 AM,16:00:00 PM
59,136,07:30:00 AM,13:30:00 PM
60,22,07:45:00 AM,13:45:00 PM
61,58,08:00:00 AM,12:00:00 PM
62,126,08:00:00 AM,14:00:00 PM
