locationId,long,lat
770,-122.3776729,47.67288517
23,-122.3432214,47.66232108
175,-122.3212255,47.65676008
753,-122.3459868,47.68740575
83,-122.3099189,47.61068635
132,-122.2742637,47.65886846
41,-122.3051285,47.60024695
26,-122.3546952,47.67713495
714,-122.303879,47.65047453
534,-122.2886628,47.67012484
271,-122.3697895,47.63835012
317,-122.3187505,47.63565832
246,-122.3096916,47.66024577
205,-122.3046516,47.63891306
292,-122.3323128,47.6711449
667,-122.3493933,47.6813571
249,-122.3263058,47.65490487
293,-122.2967612,47.6105437
288,-122.2538441,47.67181472
113,-122.3118391,47.63031295
688,-122.3646621,47.6367266
34,-122.3085269,47.59437691
680,-122.3573726,47.66470996
136,-122.3574481,47.6620888
574,-122.2875674,47.66867887
628,-122.2968916,47.69363512
73,-122.357901,47.64480206
739,-122.3158301,47.69248405
661,-122.309394,47.62646027
711,-122.3098061,47.69561231
278,-122.2959319,47.66919694
30,-122.3686015,47.68466816
43,-122.331286,47.62574707
287,-122.3269917,47.659533
540,-122.2525964,47.67249211
131,-122.2924564,47.59445794
384,-122.3084057,47.62460359
319,-122.3237522,47.67103685
190,-122.315665,47.60572179
388,-122.3136326,47.63994132
304,-122.318691,47.64398686
96,-122.3000982,47.62646047
645,-122.2888807,47.69472643
441,-122.3548723,47.65086234
607,-122.3514974,47.63332639
49,-122.3154812,47.68328815
750,-122.3513571,47.68372805
168,-122.3318964,47.68467822
561,-122.3305493,47.6585487
260,-122.3681908,47.67139555
326,-122.3004,47.66985139
172,-122.3115292,47.58470276
139,-122.3183433,47.62716899
426,-122.3155782,47.66330582
81,-122.3141421,47.5755221
333,-122.3086154,47.66791402
665,-122.2913646,47.67235431
89,-122.3469086,47.65305042
372,-122.3590773,47.69661842
242,-122.291041,47.69184833
699,-122.3289329,47.67065009
225,-122.2901707,47.60715184
279,-122.2980599,47.69060525
562,-122.3681796,47.63644333
494,-122.3086647,47.58816708
284,-122.3130077,47.61348943
239,-122.3091708,47.6716155
577,-122.3313787,47.6901203
118,-122.2927226,47.6146478
316,-122.2870452,47.57672906
768,-122.3109609,47.64001068
751,-122.3638078,47.65983825
194,-122.2904386,47.66409082
62,-122.2917899,47.59545321
380,-122.3264974,47.61354618
484,-122.3176589,47.62596844
528,-122.3030286,47.67235771
9,-122.3307161,47.65650178
183,-122.2657838,47.6726512
421,-122.321895,47.64965805
149,-122.3709565,47.6728828
672,-122.3044184,47.67007275
21,-122.3107658,47.68418721
516,-122.3773501,47.67340755
214,-122.3238529,47.65440275
210,-122.3689637,47.6841507
598,-122.3183474,47.64968806
124,-122.3475255,47.67843334
573,-122.2884753,47.63678528
112,-122.3047139,47.68620857
127,-122.3031417,47.63801285
75,-122.3517022,47.66125812
110,-122.3730641,47.6400216
539,-122.36849,47.67400677
8,-122.2956118,47.6708782
311,-122.3541183,47.65447729
720,-122.3467394,47.62689677
389,-122.3365236,47.65579465
629,-122.3076647,47.62792695
313,-122.3627797,47.68104559
240,-122.3267144,47.68486079
90,-122.3697024,47.6839946
180,-122.3084756,47.61795735
61,-122.3421551,47.69335276
477,-122.361112,47.68485155
217,-122.3026123,47.63103751
103,-122.2913752,47.6784967
69,-122.3510456,47.6352858
458,-122.3563264,47.66212615
262,-122.3219744,47.63858688
272,-122.3309035,47.66822577
722,-122.2981155,47.68922498
416,-122.3732503,47.63954675
523,-122.2934905,47.60103235
400,-122.3670151,47.64218651
549,-122.3652422,47.63492656
744,-122.304464,47.58887133
228,-122.3409947,47.61282742
492,-122.3275654,47.65745351
657,-122.3622604,47.62553946
650,-122.3670426,47.67939086
335,-122.353629,47.69002861
469,-122.3018349,47.67186428
614,-122.3540606,47.67512435
766,-122.3529909,47.67654743
258,-122.3146584,47.64037625
174,-122.3680323,47.63094483
470,-122.294538,47.62277222
427,-122.3018435,47.60940874
138,-122.3047325,47.58211693
632,-122.3012541,47.67451635
758,-122.3474701,47.6875152
259,-122.3524449,47.66257616
77,-122.3118873,47.62602301
640,-122.3005844,47.62641472
264,-122.2776451,47.67680393
334,-122.343517,47.6597951
312,-122.3589365,47.64829975
338,-122.3629721,47.67652225
45,-122.313594,47.65746742
635,-122.3248062,47.61760308
428,-122.3021459,47.62405385
165,-122.2993139,47.67352725
201,-122.2840513,47.68873104
544,-122.300679,47.62065402
68,-122.3520409,47.63080624
273,-122.3397483,47.66374884
716,-122.2835777,47.68905441
24,-122.3286868,47.64145788
559,-122.3220689,47.63918145
143,-122.3667732,47.63429176
663,-122.3214161,47.6343231
230,-122.3688131,47.68267753
200,-122.318449,47.67896411
451,-122.3724942,47.6368554
13,-122.3721242,47.69111699
519,-122.3140926,47.57910015
622,-122.3187535,47.63662449
365,-122.3031149,47.67816374
707,-122.3518841,47.6860355
215,-122.3255736,47.68051709
771,-122.2859919,47.67120568
60,-122.3083025,47.6888759
615,-122.3738867,47.68089031
415,-122.3237276,47.64067307
743,-122.2663927,47.66980667
709,-122.3567089,47.66451448
407,-122.281846,47.61267052
437,-122.3303276,47.66534196
517,-122.3561842,47.68089373
44,-122.3670508,47.69248948
656,-122.302292,47.68945089
140,-122.3075631,47.58047749
466,-122.2697226,47.65812715
323,-122.3729853,47.68670959
408,-122.2673041,47.68496966
314,-122.2784768,47.69626966
156,-122.3293302,47.64292399
705,-122.3052237,47.69131073
597,-122.3353596,47.65832253
185,-122.3578116,47.57260427
693,-122.3519257,47.68159862
556,-122.2772164,47.67075095
701,-122.3382623,47.65997087
349,-122.2868408,47.57763115
582,-122.3061089,47.60699865
570,-122.2886766,47.68402409
268,-122.3172241,47.68494085
151,-122.3150076,47.6178977
732,-122.309178,47.68389985
483,-122.3236597,47.6960706
410,-122.3640112,47.6675228
450,-122.3561365,47.6412816
619,-122.3297805,47.66989857
439,-122.3103009,47.68763124
670,-122.3500188,47.62062518
593,-122.3541097,47.65818505
480,-122.3121211,47.60215603
557,-122.3497339,47.67708271
14,-122.3111189,47.61789167
704,-122.3677015,47.65323939
