locationId,long,lat
66,-122.141351,47.59461878
755,-122.3371993,47.66811242
217,-122.1861454,47.65589815
419,-122.3237522,47.67103685
862,-122.3409573,47.68294252
3,-122.3144186,47.68534678
722,-122.1092131,47.67584408
670,-122.2880452,47.57207501
254,-122.315665,47.60572179
282,-122.3689637,47.6841507
29,-122.3286868,47.64145788
387,-122.3051296,47.6365066
784,-122.2719535,47.67233678
499,-122.2320338,47.59110591
320,-122.1209132,47.68489357
388,-122.1705128,47.67442848
289,-122.227227,47.57044949
94,-122.3651636,47.69592641
839,-122.3657698,47.66752963
648,-122.3577,47.66530675
180,-122.3071727,47.68337885
855,-122.2171201,47.68777378
794,-122.3570724,47.67081768
147,-122.3515977,47.67509398
354,-122.283716,47.61279068
732,-122.199476,47.66548053
819,-122.3387886,47.60864841
266,-122.1277471,47.67755083
136,-122.2038708,47.68742136
497,-122.2848121,47.6057832
179,-122.3204783,47.64950739
351,-122.3697895,47.63835012
349,-122.319671,47.69330454
645,-122.3159829,47.66956898
76,-122.2110945,47.68208438
695,-122.2886628,47.67012484
540,-122.3237276,47.64067307
461,-122.2813061,47.67234912
969,-122.3459868,47.68740575
70,-122.2056075,47.61888428
711,-122.2895867,47.61423009
9,-122.3307161,47.65650178
914,-122.3518841,47.6860355
899,-122.2483291,47.5879648
452,-122.2653277,47.67689631
889,-122.3561379,47.63881987
970,-122.3744274,47.69731919
675,-122.3140926,47.57910015
53,-122.3513118,47.68050985
530,-122.3640112,47.6675228
740,-122.357679,47.68531116
