locationId,long,lat
385,-122.2848121,47.6057832
746,-122.2869238,47.57139785
402,-122.3335297,47.68335183
489,-122.3082835,47.62760155
750,-122.3513571,47.68372805
677,-122.2766177,47.67742162
588,-122.3446174,47.63082373
518,-122.373555,47.63891939
194,-122.2904386,47.66409082
152,-122.3209654,47.66791226
90,-122.3697024,47.6839946
625,-122.3586403,47.63271574
462,-122.3553923,47.6338583
241,-122.3514666,47.63672356
530,-122.3481489,47.68159245
336,-122.3595729,47.648473
229,-122.2831851,47.63259653
100,-122.3066465,47.6172624
538,-122.3134128,47.61657585
111,-122.3602161,47.63399378
145,-122.3436983,47.6391322
10,-122.3040172,47.60309547
380,-122.3264974,47.61354618
435,-122.3280121,47.6825849
510,-122.3376622,47.66075406
421,-122.321895,47.64965805
696,-122.3089294,47.66916802
411,-122.3679946,47.63749863
206,-122.3122229,47.67426565
570,-122.2886766,47.68402409
548,-122.3630551,47.6439255
624,-122.3190792,47.66987209
545,-122.3595135,47.56970519
554,-122.3127697,47.6801865
407,-122.281846,47.61267052
230,-122.3688131,47.68267753
79,-122.3063674,47.57944593
124,-122.3475255,47.67843334
666,-122.3035748,47.6063743
210,-122.3689637,47.6841507
335,-122.353629,47.69002861
32,-122.2972674,47.60487842
101,-122.3699312,47.6876023
314,-122.2784768,47.69626966
158,-122.2778864,47.64011494
688,-122.3646621,47.6367266
684,-122.3222452,47.69110155
69,-122.3510456,47.6352858
690,-122.2915745,47.61606869
449,-122.3233316,47.69386644
257,-122.3537606,47.61679798
178,-122.3093767,47.5797178
256,-122.3757432,47.6496398
147,-122.3722586,47.63978654
523,-122.2934905,47.60103235
41,-122.3051285,47.60024695
719,-122.2845669,47.57327869
691,-122.2911966,47.57948155
736,-122.3154985,47.6875804
674,-122.3313371,47.68878409
339,-122.2909928,47.69250777
578,-122.3371993,47.66811242
724,-122.3618619,47.66626074
644,-122.3775725,47.69174514
31,-122.3267989,47.65936215
47,-122.2837557,47.61308161
5,-122.3556597,47.68211172
128,-122.2981331,47.60760157
243,-122.3613025,47.69246127
586,-122.3563455,47.69286946
284,-122.3130077,47.61348943
742,-122.3031153,47.62041725
551,-122.3578063,47.67975207
319,-122.3237522,47.67103685
67,-122.3651636,47.69592641
167,-122.3082845,47.57394447
420,-122.3298751,47.67641595
424,-122.3587351,47.67323243
415,-122.3237276,47.64067307
655,-122.334846,47.68583935
534,-122.2886628,47.67012484
610,-122.3570724,47.67081768
383,-122.3616018,47.66109251
730,-122.3453691,47.63979109
126,-122.313837,47.65063455
584,-122.2842991,47.65734602
444,-122.295241,47.69544568
394,-122.3655551,47.66700032
737,-122.3009192,47.6732581
395,-122.3479824,47.67563654
438,-122.3080166,47.66200913
77,-122.3118873,47.62602301
728,-122.3025396,47.57573062
532,-122.3060121,47.69348118
196,-122.276664,47.67867146
475,-122.2947092,47.59721747
187,-122.2876482,47.6650283
186,-122.3510598,47.63868789
282,-122.3202948,47.61168141
341,-122.2781192,47.66658421
326,-122.3004,47.66985139
