locationId,long,lat
201,-122.2483291,47.5879648
127,-122.1966983,47.60074158
203,-122.1804224,47.6667046
69,-122.1798081,47.6704035
147,-122.1933204,47.66021498
184,-122.2238576,47.57073332
208,-122.116853,47.59060893
149,-122.1707757,47.68398852
11,-122.2075192,47.67983555
61,-122.1574258,47.60968631
120,-122.1690681,47.66560394
211,-122.1375801,47.66163765
185,-122.2029916,47.6505445
176,-122.1139539,47.67560977
118,-122.1150781,47.67984829
142,-122.2051822,47.57482691
193,-122.1356765,47.60495837
59,-122.1399815,47.59026185
141,-122.1363622,47.59111525
198,-122.1148468,47.69671091
167,-122.2447953,47.58164372
146,-122.1783919,47.68827984
187,-122.1368478,47.61733147
150,-122.2079081,47.68063156
53,-122.1861454,47.65589815
86,-122.1955902,47.68434515
166,-122.1451181,47.68196465
213,-122.1926607,47.68292065
20,-122.2110945,47.68208438
138,-122.1265206,47.68083649
96,-122.1876515,47.65795482
64,-122.1876212,47.68600387
145,-122.2464576,47.58290512
158,-122.1869236,47.68301204
91,-122.1336592,47.6573314
29,-122.1981381,47.60100714
186,-122.1076772,47.68760768
3,-122.1758384,47.66333719
199,-122.2462754,47.59018845
121,-122.1685518,47.684474
60,-122.1991645,47.60723479
222,-122.1682817,47.66634091
122,-122.124623,47.69159311
25,-122.1920272,47.67045662
67,-122.1160111,47.612649
221,-122.1374583,47.66833509
113,-122.2138713,47.57270963
22,-122.2038154,47.66187882
18,-122.2056075,47.61888428
14,-122.1955316,47.67605735
70,-122.1829698,47.67061592
