technicianId,serviceId,distribution_offset,distribution
0,0,-5.303394361112275,"1 0.020486167691053256 1"
1,0,0,"2 0.0352101525740048 1"
2,0,57.0986432176868,"0 0 0"
3,0,57.76955925322837,"0 0 0"
4,0,0,"5 0.15009889003219404 0.7499999999999999 11 0.08669969253546707 0.2500000000000001"
5,0,0,"2 0.03006068136790667 1"
0,1,57.06284626131144,"0 0 0"
1,1,61.95530781529491,"0 0 0"
2,1,73.05898014924267,"0 0 0"
3,1,73.84901461701148,"0 0 0"
4,1,0,"2 0.04560160878728458 1"
5,1,68.88886682186399,"0 0 0"
0,2,60.24310062099504,"0 0 0"
1,2,71.99256059964512,"0 0 0"
2,2,12.913872621712805,"1 0.017751430207163462 1"
3,2,58.591696661850705,"0 0 0"
4,2,52.79905420870312,"0 0 0"
5,2,11.874932351593472,"1 0.020697264185393912 1"
0,3,50.31993919815642,"0 0 0"
1,3,53.28874641572904,"0 0 0"
2,3,48.79265292631415,"0 0 0"
3,3,0,"3 0.04109659597113511 1"
4,3,65.37521200086881,"0 0 0"
5,3,48.05619511291847,"0 0 0"
0,4,0,"2 0.03424876454481847 1"
1,4,17.796123310044777,"1 0.021989850586781188 1"
2,4,-4.094347293064452,"1 0.018127007864596485 1"
3,4,56.580597224124645,"0 0 0"
4,4,64.84040139638253,"0 0 0"
5,4,30.23071158160589,"1 0.02005171781552634 1"
0,5,57.01354612793131,"0 0 0"
1,5,51.68691920037071,"0 0 0"
2,5,0,"2 0.030077799425133656 1"
3,5,61.38382939199471,"0 0 0"
4,5,65.23333461268001,"0 0 0"
5,5,66.61746111263881,"0 0 0"
0,6,68.41961631999739,"0 0 0"
1,6,69.40690322274709,"0 0 0"
2,6,0,"2 0.030483136641423037 1"
3,6,0,"2 0.030655128441531447 1"
4,6,60.59827147572878,"0 0 0"
5,6,69.93348696402634,"0 0 0"
0,7,48.73512551964352,"0 0 0"
1,7,48.44141324240685,"0 0 0"
2,7,0,"2 0.04117728005009278 1"
3,7,68.55131487163139,"0 0 0"
4,7,58.45766958387728,"0 0 0"
5,7,44.51054700518552,"0 0 0"
0,8,0,"2 0.03208308652591181 1"
1,8,44.01883994262862,"0 0 0"
2,8,44.69443354491875,"0 0 0"
3,8,50.69874419418281,"0 0 0"
4,8,58.75311729939817,"0 0 0"
5,8,58.424307984480095,"0 0 0"
0,9,59.01057499507286,"0 0 0"
1,9,60.66569850937649,"0 0 0"
2,9,50.00657658560472,"0 0 0"
