serviceId,locationId,start_time,end_time
0,136,13:00:00 PM,15:00:00 PM
1,558,14:30:00 PM,16:30:00 PM
2,255,10:30:00 AM,12:30:00 PM
3,373,11:00:00 AM,17:00:00 PM
4,280,09:00:00 AM,11:00:00 AM
5,382,11:45:00 AM,15:45:00 PM
6,500,08:30:00 AM,14:30:00 PM
7,338,10:30:00 AM,12:30:00 PM
8,580,12:30:00 PM,14:30:00 PM
9,247,09:30:00 AM,11:30:00 AM
10,355,14:15:00 PM,16:15:00 PM
11,729,07:15:00 AM,11:15:00 AM
12,352,07:15:00 AM,13:15:00 PM
13,719,10:45:00 AM,16:45:00 PM
14,575,07:30:00 AM,09:30:00 AM
15,4,10:15:00 AM,12:15:00 PM
16,608,08:45:00 AM,12:45:00 PM
17,647,08:30:00 AM,10:30:00 AM
18,413,07:00:00 AM,13:00:00 PM
19,154,10:30:00 AM,14:30:00 PM
20,709,08:45:00 AM,10:45:00 AM
21,229,09:15:00 AM,11:15:00 AM
22,59,11:00:00 AM,15:00:00 PM
23,400,09:15:00 AM,13:15:00 PM
24,193,15:00:00 PM,17:00:00 PM
25,682,08:30:00 AM,14:30:00 PM
26,364,09:30:00 AM,15:30:00 PM
27,30,08:30:00 AM,12:30:00 PM
28,450,14:15:00 PM,16:15:00 PM
29,465,09:30:00 AM,15:30:00 PM
30,243,07:00:00 AM,09:00:00 AM
31,392,07:45:00 AM,09:45:00 AM
32,9,10:15:00 AM,14:15:00 PM
33,85,11:15:00 AM,15:15:00 PM
34,648,14:45:00 PM,16:45:00 PM
35,653,13:00:00 PM,17:00:00 PM
36,586,11:15:00 AM,13:15:00 PM
37,590,12:00:00 PM,16:00:00 PM
38,194,09:00:00 AM,11:00:00 AM
39,752,13:00:00 PM,15:00:00 PM
40,368,14:30:00 PM,16:30:00 PM
41,233,10:30:00 AM,12:30:00 PM
42,333,08:00:00 AM,14:00:00 PM
43,644,08:00:00 AM,10:00:00 AM
44,632,10:00:00 AM,12:00:00 PM
45,524,09:15:00 AM,13:15:00 PM
46,546,10:00:00 AM,12:00:00 PM
47,670,10:45:00 AM,16:45:00 PM
48,276,09:45:00 AM,11:45:00 AM
49,686,07:00:00 AM,13:00:00 PM
50,516,10:15:00 AM,16:15:00 PM
51,43,09:45:00 AM,15:45:00 PM
52,107,12:15:00 PM,14:15:00 PM
53,62,14:45:00 PM,16:45:00 PM
54,515,15:00:00 PM,17:00:00 PM
55,756,13:15:00 PM,15:15:00 PM
56,567,07:45:00 AM,11:45:00 AM
57,459,11:00:00 AM,17:00:00 PM
58,286,07:30:00 AM,09:30:00 AM
59,511,11:30:00 AM,13:30:00 PM
60,320,12:30:00 PM,16:30:00 PM
61,659,11:15:00 AM,15:15:00 PM
62,311,10:15:00 AM,16:15:00 PM
63,45,07:15:00 AM,13:15:00 PM
64,438,12:45:00 PM,14:45:00 PM
65,219,11:45:00 AM,13:45:00 PM
66,217,09:45:00 AM,15:45:00 PM
67,79,07:45:00 AM,11:45:00 AM
68,335,10:30:00 AM,16:30:00 PM
69,261,12:00:00 PM,14:00:00 PM
70,626,10:00:00 AM,16:00:00 PM
71,376,14:45:00 PM,16:45:00 PM
72,711,13:45:00 PM,15:45:00 PM
73,455,14:15:00 PM,16:15:00 PM
74,395,11:15:00 AM,17:15:00 PM
75,588,11:15:00 AM,17:15:00 PM
76,204,10:15:00 AM,14:15:00 PM
77,496,13:45:00 PM,15:45:00 PM
78,427,11:30:00 AM,13:30:00 PM
79,287,10:45:00 AM,14:45:00 PM
80,361,07:45:00 AM,11:45:00 AM
81,572,10:30:00 AM,12:30:00 PM
82,237,09:00:00 AM,11:00:00 AM
83,563,08:15:00 AM,10:15:00 AM
84,642,13:15:00 PM,15:15:00 PM
85,720,11:00:00 AM,13:00:00 PM
86,296,10:00:00 AM,12:00:00 PM
87,737,10:00:00 AM,14:00:00 PM
88,18,08:45:00 AM,12:45:00 PM
89,256,09:30:00 AM,13:30:00 PM
90,506,10:15:00 AM,12:15:00 PM
91,592,15:00:00 PM,17:00:00 PM
92,564,07:00:00 AM,09:00:00 AM
93,591,10:30:00 AM,16:30:00 PM
94,303,07:00:00 AM,09:00:00 AM
95,520,07:15:00 AM,09:15:00 AM
96,47,12:45:00 PM,14:45:00 PM
97,329,07:30:00 AM,09:30:00 AM
98,99,12:15:00 PM,16:15:00 PM
99,133,09:30:00 AM,11:30:00 AM
