technicianId,serviceId,distribution_offset,distribution
0,0,62.11261103053099,"0 0 0"
1,0,20.959107270586635,"1 0.022872844498901635 1"
2,0,68.0367560228131,"0 0 0"
3,0,51.422518691962644,"0 0 0"
4,0,58.86151182023861,"0 0 0"
5,0,0,"2 0.041891613202302086 1"
0,1,59.027307588628524,"0 0 0"
1,1,60.6383235300703,"0 0 0"
2,1,57.72309384982814,"0 0 0"
3,1,79.21905394851474,"0 0 0"
4,1,0,"3 0.050520142647338694 1"
5,1,53.828508783719776,"0 0 0"
0,2,29.70141111120472,"1 0.027691952168839754 1"
1,2,33.99423898219358,"1 0.03321879371426603 1"
2,2,67.80773637162864,"0 0 0"
3,2,15.07196285210113,"1 0.023597059994809592 1"
4,2,60.8871930572992,"0 0 0"
5,2,0,"4 0.0596019329227485 1"
0,3,56.118158890601556,"0 0 0"
1,3,0,"2 0.041412256334825606 1"
2,3,60.97442992595268,"0 0 0"
3,3,0,"3 0.041783626255864605 1"
4,3,63.54439734276633,"0 0 0"
5,3,52.676205807503564,"0 0 0"
0,4,21.958110392726304,"1 0.031494672566858305 1"
1,4,61.06066741941196,"0 0 0"
2,4,0,"2 0.0391685090750562 1"
3,4,0,"3 0.05258477922421555 1"
4,4,0,"2 0.04788000746491118 1"
5,4,58.17437643722577,"0 0 0"
0,5,69.37218137288646,"0 0 0"
1,5,67.08945035744544,"0 0 0"
2,5,0,"4 0.06494058605693734 1"
3,5,50.306084895309056,"0 0 0"
4,5,51.11470585253833,"0 0 0"
5,5,74.89260986285151,"0 0 0"
0,6,7.379752562997361,"1 0.025220731170517947 1"
1,6,51.13150861224222,"0 0 0"
2,6,13.682270138673985,"1 0.022860650989762782 1"
3,6,62.39328243458478,"0 0 0"
4,6,63.114082531384454,"0 0 0"
5,6,67.19521062113279,"0 0 0"
0,7,55.793791833764494,"0 0 0"
1,7,60.66424868612431,"0 0 0"
2,7,0,"3 0.04789161137429247 1"
3,7,48.954283148278726,"0 0 0"
4,7,54.24763778046432,"0 0 0"
5,7,68.25936515128569,"0 0 0"
0,8,55.12551601476145,"0 0 0"
1,8,63.30729851477168,"0 0 0"
2,8,59.57864836262634,"0 0 0"
3,8,26.73586291335883,"1 0.028437633638602515 1"
4,8,59.83814056929778,"0 0 0"
5,8,51.60553022961796,"0 0 0"
0,9,63.25122841153882,"0 0 0"
1,9,46.57779854631548,"0 0 0"
2,9,70.74772286376812,"0 0 0"
3,9,62.41760919740352,"0 0 0"
4,9,63.661419844976066,"0 0 0"
5,9,56.79783151668468,"0 0 0"
0,10,56.25869553067799,"0 0 0"
1,10,68.47930387294744,"0 0 0"
2,10,63.80773671329412,"0 0 0"
3,10,0,"3 0.03904425048125526 1"
4,10,0,"3 0.046348122118285096 1"
5,10,54.1429862570126,"0 0 0"
0,11,46.26893653810863,"0 0 0"
1,11,59.32912295007564,"0 0 0"
2,11,0,"3 0.059952169798006064 1"
3,11,50.4166602558818,"0 0 0"
4,11,8.306586257934214,"1 0.02730863696173231 1"
5,11,83.47036048400737,"0 0 0"
0,12,0,"3 0.057801695894652214 1"
1,12,67.83877490891153,"0 0 0"
2,12,52.63459173574752,"0 0 0"
3,12,0,"2 0.03281651424535037 1"
4,12,52.79050066208783,"0 0 0"
5,12,60.68511800366393,"0 0 0"
0,13,8.517430300673581,"1 0.02252974534401944 1"
1,13,56.26564499082387,"0 0 0"
2,13,54.9119979220527,"0 0 0"
3,13,66.16382368462632,"0 0 0"
4,13,20.503065493162005,"1 0.02383626646251149 1"
5,13,48.30172027817207,"0 0 0"
0,14,39.528235537604104,"1 0.030552866412999136 1"
1,14,18.888115203482734,"1 0.025081374586346652 1"
2,14,63.9349519131877,"0 0 0"
3,14,57.870843904195816,"0 0 0"
4,14,71.137524343592,"0 0 0"
5,14,49.01405388697628,"0 0 0"
0,15,60.273455209531114,"0 0 0"
1,15,57.70876045818963,"0 0 0"
2,15,0,"3 0.0498440329312536 1"
3,15,62.576460559313254,"0 0 0"
4,15,63.813747048942616,"0 0 0"
