technicianId,serviceId,distribution_offset,distribution
0,0,58.526916472244174,"0 0 0"
1,0,61.72443354206618,"0 0 0"
2,0,10.898363376666921,"1 0.02678797622389688 1"
3,0,54.4252545849405,"0 0 0"
4,0,60.937878642461584,"0 0 0"
5,0,52.19552305984705,"0 0 0"
0,1,54.426865079655016,"0 0 0"
1,1,0,"3 0.045970220600294445 1"
2,1,54.91090989331622,"0 0 0"
3,1,58.272825073658524,"0 0 0"
4,1,58.25933580764458,"0 0 0"
5,1,54.20781924756787,"0 0 0"
0,2,18.23488870904135,"1 0.02519077576169859 1"
1,2,54.999958625070896,"0 0 0"
2,2,60.55150445861147,"0 0 0"
3,2,66.74894930575988,"0 0 0"
4,2,63.98297771648565,"0 0 0"
5,2,0,"3 0.05001275152980733 1"
0,3,32.07552836274482,"1 0.025358096934203933 1"
1,3,62.15211371608417,"0 0 0"
2,3,57.788823246853056,"0 0 0"
3,3,77.40493967285653,"0 0 0"
4,3,0,"4 0.05839314176669757 1"
5,3,0,"3 0.04753201630794573 1"
0,4,70.29331128080335,"0 0 0"
1,4,72.70270917762706,"0 0 0"
2,4,62.3697164951828,"0 0 0"
3,4,62.81119851194647,"0 0 0"
4,4,56.18395682688919,"0 0 0"
5,4,0,"3 0.052384366877659454 1"
0,5,0,"4 0.05673870153769757 1"
1,5,0,"2 0.03238615169598291 1"
2,5,61.13320787422445,"0 0 0"
3,5,26.415323084038043,"1 0.02365321259049985 1"
4,5,0,"2 0.03131768136758386 1"
5,5,64.15163969588887,"0 0 0"
0,6,64.21246417986748,"0 0 0"
1,6,17.915370381336643,"1 0.027221263712605876 1"
2,6,0,"2 0.0342151033729207 1"
3,6,65.99674672236776,"0 0 0"
4,6,65.24320100944311,"0 0 0"
5,6,63.07213404292665,"0 0 0"
0,7,0,"3 0.05453842468646558 1"
1,7,50.330937450282924,"0 0 0"
2,7,0,"2 0.034924751839431147 1"
3,7,51.67492870466603,"0 0 0"
4,7,46.624536463705965,"0 0 0"
5,7,55.32566700673778,"0 0 0"
0,8,0,"2 0.03815202020654352 1"
1,8,82.55399194975848,"0 0 0"
2,8,57.732706746906324,"0 0 0"
3,8,72.44194681102252,"0 0 0"
4,8,61.51999018747299,"0 0 0"
5,8,0,"2 0.03440171714172034 1"
0,9,59.5785753743857,"0 0 0"
1,9,52.9262309191019,"0 0 0"
2,9,57.99993143044262,"0 0 0"
3,9,46.80328190844566,"0 0 0"
4,9,47.32238540907767,"0 0 0"
5,9,49.35244935617736,"0 0 0"
0,10,53.76925450610343,"0 0 0"
1,10,55.65781092943807,"0 0 0"
2,10,0,"2 0.03949054798736104 1"
3,10,53.67111418851126,"0 0 0"
4,10,57.41541055451931,"0 0 0"
5,10,0,"3 0.04844918949835449 1"
0,11,0,"4 0.0617597243138604 1"
1,11,63.439055363806844,"0 0 0"
2,11,47.16950034300446,"0 0 0"
3,11,49.678305230278475,"0 0 0"
4,11,60.648936225560746,"0 0 0"
5,11,0,"2 0.032313962982262065 1"
0,12,52.281105465213685,"0 0 0"
1,12,69.32076753074473,"0 0 0"
2,12,0,"4 0.05822404926321913 1"
3,12,0,"3 0.039687794879729794 1"
4,12,57.540059913847244,"0 0 0"
5,12,35.56147718830948,"1 0.03146754629974908 1"
0,13,0,"3 0.04345959650739234 1"
1,13,75.00131548201607,"0 0 0"
2,13,70.58463697093873,"0 0 0"
3,13,70.80443023644183,"0 0 0"
4,13,0,"2 0.038132828172425845 1"
5,13,0,"2 0.03933768770779928 1"
0,14,54.432963406517615,"0 0 0"
1,14,66.83270256311036,"0 0 0"
2,14,58.124958158185166,"0 0 0"
3,14,69.48032032183339,"0 0 0"
4,14,56.9544144566246,"0 0 0"
5,14,0,"4 0.05523342762174454 1"
0,15,59.56337961270207,"0 0 0"
1,15,60.21782720928022,"0 0 0"
2,15,52.945536400879426,"0 0 0"
3,15,54.958224168629826,"0 0 0"
4,15,56.66018458882975,"0 0 0"
5,15,0,"5 0.06698780982168866 1"
0,16,67.21092464462473,"0 0 0"
1,16,0,"2 0.03177012843548643 1"
2,16,62.86919758298201,"0 0 0"
3,16,8.904162012455629,"1 0.023409512239137842 1"
4,16,72.66640496949097,"0 0 0"
5,16,57.6936693634776,"0 0 0"
0,17,61.35516294536642,"0 0 0"
1,17,58.572218884347585,"0 0 0"
2,17,57.92177661787415,"0 0 0"
3,17,63.38935061441893,"0 0 0"
4,17,61.21471994276817,"0 0 0"
5,17,65.55739151923213,"0 0 0"
