serviceId,locationId,start_time,end_time
0,379,10:45:00 AM,12:45:00 PM
1,56,11:00:00 AM,15:00:00 PM
2,231,11:00:00 AM,13:00:00 PM
3,182,11:30:00 AM,13:30:00 PM
4,279,12:00:00 PM,14:00:00 PM
5,762,07:30:00 AM,13:30:00 PM
6,244,08:30:00 AM,12:30:00 PM
7,562,13:00:00 PM,15:00:00 PM
8,136,10:15:00 AM,14:15:00 PM
9,341,10:15:00 AM,12:15:00 PM
10,198,13:00:00 PM,15:00:00 PM
11,689,09:30:00 AM,11:30:00 AM
12,107,10:30:00 AM,12:30:00 PM
13,211,08:00:00 AM,12:00:00 PM
14,693,09:30:00 AM,15:30:00 PM
15,187,11:30:00 AM,13:30:00 PM
16,130,11:45:00 AM,13:45:00 PM
17,704,07:45:00 AM,09:45:00 AM
18,25,11:00:00 AM,15:00:00 PM
19,26,09:45:00 AM,11:45:00 AM
20,29,08:30:00 AM,14:30:00 PM
21,602,11:15:00 AM,15:15:00 PM
22,751,07:45:00 AM,13:45:00 PM
23,539,09:15:00 AM,15:15:00 PM
24,3,13:00:00 PM,15:00:00 PM
25,685,08:00:00 AM,12:00:00 PM
26,390,09:15:00 AM,13:15:00 PM
27,577,11:30:00 AM,13:30:00 PM
28,383,11:30:00 AM,13:30:00 PM
29,745,12:00:00 PM,14:00:00 PM
30,145,08:00:00 AM,10:00:00 AM
31,726,11:45:00 AM,15:45:00 PM
32,698,07:30:00 AM,13:30:00 PM
33,567,09:30:00 AM,11:30:00 AM
34,462,13:30:00 PM,15:30:00 PM
35,319,13:30:00 PM,15:30:00 PM
36,161,10:30:00 AM,12:30:00 PM
37,332,08:00:00 AM,12:00:00 PM
38,153,11:00:00 AM,15:00:00 PM
39,209,08:45:00 AM,14:45:00 PM
40,86,09:15:00 AM,11:15:00 AM
41,272,09:00:00 AM,11:00:00 AM
42,64,10:30:00 AM,12:30:00 PM
43,354,13:30:00 PM,15:30:00 PM
44,267,07:45:00 AM,11:45:00 AM
45,241,07:30:00 AM,13:30:00 PM
46,50,10:45:00 AM,14:45:00 PM
47,447,12:15:00 PM,14:15:00 PM
48,16,11:45:00 AM,15:45:00 PM
49,735,12:30:00 PM,14:30:00 PM
