technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.06036515311597477 1"
1,0,0,"3 0.057276581859364385 1"
2,0,0,"3 0.05024538641475043 1"
0,1,0,"7 0.21580836291495706 0.75 12 0.11166215151278854 0.25"
1,1,0,"2 0.035961906890003614 1"
2,1,0,"2 0.03680266074832523 1"
0,2,0,"14 0.3012651032886559 0.7499999999999999 16 0.13528328858334174 0.2500000000000001"
1,2,0,"4 0.06596277608279796 1"
2,2,0,"2 0.03407242416964156 1"
0,3,0,"4 0.05475805698278902 1"
1,3,0,"2 0.035791010545493544 1"
2,3,0,"5 0.06502280192982864 1"
0,4,0,"2 0.038244358779729405 1"
1,4,0,"3 0.0531788941334819 1"
2,4,0,"3 0.045824223151982126 1"
0,5,0,"4 0.0552601416006946 1"
1,5,0,"3 0.05344953033267962 1"
2,5,0,"3 0.05091234080167512 1"
0,6,0,"2 0.041968954318659026 1"
1,6,0,"4 0.06356343375237426 1"
2,6,0,"2 0.03869355610036342 1"
0,7,0,"3 0.04985972313755251 1"
1,7,0,"2 0.03470893315584379 1"
2,7,0,"3 0.05628195268951647 1"
0,8,0,"4 0.05976158350021403 1"
1,8,0,"5 0.068962451534679 1"
2,8,0,"3 0.0486481589887617 1"
0,9,0,"13 0.33287676937343647 0.75 15 0.14914254212535813 0.25"
1,9,0,"3 0.05434630855798968 1"
2,9,0,"3 0.04687176540197523 1"
