technicianId,serviceId,distribution_offset,distribution
0,0,27.073062350905808,"1 0.024493032544475195 1"
1,0,20.40091029874022,"1 0.030688018040494442 1"
2,0,0,"2 0.04139344937073515 1"
0,1,41.22155998163083,"0 0 0"
1,1,22.402699538913915,"1 0.029256699672510125 1"
2,1,57.84078172866205,"0 0 0"
0,2,58.71463871218542,"0 0 0"
1,2,59.036645780852304,"0 0 0"
2,2,51.00750016824661,"0 0 0"
0,3,47.18405569857608,"0 0 0"
1,3,73.32991959244788,"0 0 0"
2,3,48.27335581939391,"0 0 0"
0,4,25.3248659613553,"1 0.025784839969152464 1"
1,4,27.99791399332812,"1 0.02663163308302642 1"
2,4,36.08679660348275,"1 0.031944338861362 1"
0,5,69.81273989787131,"0 0 0"
1,5,67.79885297521186,"0 0 0"
2,5,69.897211514507,"0 0 0"
0,6,0,"12 0.2911204244820045 0.7499999999999999 15 0.13856842400128064 0.2500000000000001"
1,6,61.51010977113011,"0 0 0"
2,6,57.206820942092065,"0 0 0"
0,7,53.02171668106458,"0 0 0"
1,7,51.697666995110986,"0 0 0"
2,7,44.853516225570466,"0 0 0"
0,8,48.389495831565334,"0 0 0"
1,8,0,"3 0.0491222188492891 1"
2,8,53.74645386559739,"0 0 0"
0,9,72.69156484773409,"0 0 0"
1,9,54.64860631850926,"0 0 0"
2,9,56.84307422397076,"0 0 0"
0,10,53.12993639820768,"0 0 0"
1,10,27.04967232014596,"1 0.024379596421769182 1"
2,10,52.79864312580867,"0 0 0"
0,11,55.98235021449895,"0 0 0"
1,11,0,"2 0.03262396921717706 1"
2,11,0,"4 0.06407458245974344 1"
0,12,55.693769753362844,"0 0 0"
1,12,54.82739189645843,"0 0 0"
2,12,69.13942406105082,"0 0 0"
0,13,58.52453039451167,"0 0 0"
1,13,0,"2 0.035244878140052754 1"
2,13,17.482362450688136,"1 0.026749595693314174 1"
0,14,57.875330721312565,"0 0 0"
1,14,0,"3 0.04440377118174476 1"
2,14,19.921325913728467,"1 0.023206498859901174 1"
0,15,59.265769081079846,"0 0 0"
1,15,42.045449543117,"0 0 0"
2,15,59.439610473017474,"0 0 0"
0,16,50.572245201789585,"0 0 0"
1,16,58.2288151326787,"0 0 0"
2,16,65.98259258447587,"0 0 0"
0,17,0,"2 0.048184360069649226 1"
1,17,59.87581142532859,"0 0 0"
2,17,50.395067257356374,"0 0 0"
0,18,0,"4 0.06639277416761741 1"
1,18,58.540858727355555,"0 0 0"
2,18,51.18535264994258,"0 0 0"
0,19,58.444083229397776,"0 0 0"
1,19,0,"2 0.03410028851587765 1"
2,19,6.403389791428481,"1 0.022296389662391652 1"
0,20,0,"4 0.0585887554691252 1"
1,20,26.644613671359224,"1 0.0259990119336097 1"
2,20,0,"13 0.32386781422304517 0.7500000000000001 15 0.14722390482634412 0.2499999999999999"
0,21,28.578124081622043,"1 0.030279430936975646 1"
1,21,18.2255860218512,"1 0.028917529358636795 1"
2,21,62.26685516481451,"0 0 0"
0,22,0,"3 0.04082975664086288 1"
1,22,51.183799931237694,"0 0 0"
2,22,62.00647661809076,"0 0 0"
0,23,64.06129380907235,"0 0 0"
1,23,10.992064991545135,"1 0.022405980286065833 1"
2,23,53.21871214956885,"0 0 0"
0,24,18.03688163062651,"1 0.029819919050781032 1"
1,24,55.28893573078378,"0 0 0"
2,24,51.829043977347574,"0 0 0"
0,25,21.859332991553643,"1 0.030330479013496062 1"
1,25,50.62929322982077,"0 0 0"
2,25,58.59964217204361,"0 0 0"
0,26,56.22885117365539,"0 0 0"
1,26,60.586434717560984,"0 0 0"
2,26,53.726829818030026,"0 0 0"
0,27,27.169683172050128,"1 0.024017219794377452 1"
1,27,55.93763653209359,"0 0 0"
2,27,82.8515810506663,"0 0 0"
0,28,54.54309530138316,"0 0 0"
1,28,25.787823688028304,"1 0.024698866835272493 1"
2,28,59.734660710273694,"0 0 0"
0,29,62.432743608569794,"0 0 0"
