locationId,long,lat
112,-122.3118391,47.63031295
690,-122.2911966,47.57948155
636,-122.295076,47.6180817
364,-122.3031149,47.67816374
472,-122.2876064,47.60421417
381,-122.3619401,47.63513094
534,-122.3008106,47.59784015
189,-122.315665,47.60572179
611,-122.306812,47.64142205
266,-122.3685761,47.68527991
295,-122.3082883,47.62785538
679,-122.3573726,47.66470996
129,-122.2705793,47.67815681
450,-122.3724942,47.6368554
367,-122.3021012,47.62497239
374,-122.3021105,47.58148903
512,-122.3069651,47.64194782
357,-122.3365906,47.6493932
128,-122.3180373,47.69535097
584,-122.3569073,47.66084292
250,-122.3577941,47.63323975
