locationId,long,lat
568,-122.361733,47.63519955
232,-122.1668992,47.67399627
169,-122.313837,47.65063455
427,-122.3404969,47.65161446
92,-122.1630819,47.66413264
845,-122.2925072,47.57901978
403,-122.3246692,47.67799651
530,-122.1690681,47.66560394
266,-122.318449,47.67896411
192,-122.3722586,47.63978654
981,-122.3138041,47.61092312
749,-122.3280691,47.65801248
683,-122.3296594,47.68372038
714,-122.3652422,47.63492656
987,-122.355071,47.6729107
454,-122.1764849,47.69439082
720,-122.1239347,47.68677201
994,-122.202232,47.6597499
940,-122.3469068,47.64983006
1,-122.3367439,47.68895839
350,-122.3697895,47.63835012
