technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03467078646086208 1"
1,0,0,"2 0.040988953584044245 1"
2,0,0,"2 0.03442543815160749 1"
3,0,0,"2 0.11026998803972651 0.75 8 0.06825130860158839 0.25"
4,0,0,"2 0.04102220152957939 1"
5,0,0,"2 0.09245595066372295 0.75 9 0.06763894256034633 0.25"
6,0,0,"2 0.039143456744630385 1"
0,1,0,"2 0.0356364624649905 1"
1,1,0,"2 0.03505627853915292 1"
2,1,0,"2 0.03526149566800143 1"
3,1,0,"2 0.029959959757683778 1"
4,1,0,"2 0.030826851070485706 1"
5,1,0,"2 0.026996903688506373 1"
6,1,50.03254498997661,"0 0 0"
0,2,0,"2 0.03236602457827598 1"
1,2,0,"2 0.03469130106681516 1"
2,2,0,"3 0.1046178454575462 0.7499999999999999 9 0.061228521946999265 0.2500000000000001"
3,2,0,"2 0.02877409620914898 1"
4,2,0,"2 0.030231145183443383 1"
5,2,0,"2 0.02874781380762155 1"
6,2,0,"2 0.0345007051403877 1"
0,3,0,"2 0.03266960696341553 1"
1,3,0,"2 0.02934843180646055 1"
2,3,0,"2 0.024795283017275856 1"
3,3,0,"3 0.0379535913073263 1"
4,3,0,"2 0.03072346373376785 1"
5,3,0,"2 0.030636910625918678 1"
6,3,0,"2 0.03270680947429387 1"
0,4,0,"3 0.03925444238419898 1"
1,4,0,"2 0.03823925922469999 1"
2,4,0,"2 0.04407330855195723 1"
3,4,0,"2 0.03318621684254177 1"
4,4,0,"2 0.032249241344698996 1"
5,4,0,"2 0.03351282127663202 1"
6,4,62.505735320836415,"0 0 0"
0,5,0,"2 0.028041031253764868 1"
1,5,0,"2 0.03445822397859028 1"
2,5,0,"2 0.03314750285981781 1"
3,5,0,"2 0.029122013901125218 1"
4,5,0,"2 0.029513250677842266 1"
5,5,0,"2 0.0328993285954293 1"
6,5,0,"2 0.03592215015523475 1"
0,6,0,"2 0.03000514864042835 1"
1,6,0,"2 0.03395257922116902 1"
2,6,0,"2 0.030643141200612956 1"
3,6,0,"2 0.0325810136051617 1"
4,6,0,"2 0.033202230996443975 1"
5,6,0,"2 0.0266340483840655 1"
6,6,0,"2 0.02761936155317198 1"
0,7,0,"2 0.031080032521956378 1"
1,7,0,"5 0.14445211970569302 0.7499999999999999 11 0.08225430633254907 0.2500000000000001"
2,7,0,"2 0.035327667824755986 1"
3,7,0,"2 0.03275704169193893 1"
4,7,0,"2 0.0344200399887962 1"
5,7,0,"2 0.03445258286006105 1"
6,7,0,"2 0.03168745159979356 1"
0,8,0,"2 0.029123911221193437 1"
1,8,0,"5 0.1454330710970065 0.7499999999999999 11 0.08510448593615685 0.2500000000000001"
2,8,0,"2 0.03496523214531036 1"
3,8,0,"2 0.034895515079948786 1"
4,8,0,"2 0.03594730089134144 1"
5,8,19.988313734997583,"1 0.020886264521635233 1"
6,8,0,"2 0.03331459606057222 1"
0,9,0,"2 0.029809867805251276 1"
1,9,0,"4 0.11482501924610114 0.75 10 0.06664500157339068 0.25"
2,9,0,"2 0.04701927106252148 1"
3,9,9.473753915299973,"1 0.017664964757415136 1"
4,9,0,"2 0.033626590029139994 1"
5,9,0,"2 0.03836876843877147 1"
6,9,0,"2 0.03156913241786426 1"
0,10,0,"2 0.03584518046096118 1"
1,10,0,"2 0.031058142958886002 1"
2,10,61.7006023958627,"0 0 0"
3,10,0,"2 0.02893310901696928 1"
4,10,8.194105164373106,"1 0.017216647188365828 1"
5,10,0,"2 0.03071855382512658 1"
6,10,0,"2 0.034534428256380006 1"
0,11,29.397415516511032,"1 0.02017990397856087 1"
1,11,0,"2 0.03383166312368408 1"
2,11,0,"2 0.03644920631735045 1"
3,11,0,"11 0.219453147955308 0.75 14 0.096083756495564 0.25"
4,11,0,"2 0.031580668034251705 1"
5,11,0,"2 0.03691816554580959 1"
6,11,0,"2 0.03188806246457559 1"
0,12,0,"4 0.11165695488149975 0.7500000000000001 10 0.06693849379102852 0.2499999999999999"
1,12,0,"2 0.02768527039978309 1"
2,12,0,"2 0.03226300423194733 1"
3,12,0,"2 0.03054912742330999 1"
4,12,0,"2 0.027704923665553834 1"
5,12,0,"2 0.034665010382737206 1"
6,12,0,"2 0.03745942627128889 1"
0,13,0,"2 0.03412744595578152 1"
1,13,-4.435780379668664,"1 0.017238595069917078 1"
2,13,0,"2 0.03227942639733849 1"
3,13,0,"2 0.04079593218554899 1"
4,13,0,"2 0.03622354410530311 1"
5,13,0,"2 0.033965487169388964 1"
6,13,6.818231342197038,"1 0.018068294445876223 1"
0,14,0,"2 0.031646661684218515 1"
1,14,0,"5 0.12653322339238143 0.75 11 0.0698757311402074 0.25"
2,14,0,"2 0.035019879160499666 1"
3,14,0,"2 0.04412825152860712 1"
4,14,0,"2 0.034420203846613005 1"
5,14,0,"2 0.024947431280971457 1"
6,14,0,"2 0.03054372405137525 1"
0,15,0,"2 0.03962519677411917 1"
1,15,0,"2 0.08369995186865696 0.75 9 0.0723524474143229 0.25"
2,15,0,"2 0.03256298672742512 1"
3,15,0,"2 0.03411384071085251 1"
4,15,0,"2 0.03212745571509768 1"
5,15,0,"2 0.03654963503464336 1"
6,15,0,"2 0.030850818728704273 1"
0,16,0,"2 0.036129296395186646 1"
1,16,0,"2 0.03858642782719971 1"
2,16,0,"5 0.1346152237746501 0.75 10 0.06454459112231282 0.25"
3,16,0,"2 0.030230432192877927 1"
4,16,0,"2 0.036014294249337844 1"
5,16,0,"2 0.02819897894752856 1"
6,16,0,"2 0.032494832423574226 1"
0,17,0,"2 0.028210780609970978 1"
1,17,0,"2 0.03136391105121411 1"
2,17,0,"2 0.03125767101909798 1"
3,17,0,"2 0.03772217210694376 1"
4,17,0,"5 0.13857554115788703 0.75 10 0.0667296141066185 0.25"
5,17,0,"2 0.04743542428926476 1"
6,17,0,"3 0.03783130344209615 1"
0,18,0,"5 0.1460148993248339 0.7499999999999999 11 0.07971181457223597 0.2500000000000001"
1,18,0,"2 0.043265415222681014 1"
2,18,0,"2 0.03192388637130751 1"
3,18,0,"2 0.0965852926500577 0.75 8 0.060324061033038306 0.25"
4,18,0,"2 0.04250185012726374 1"
5,18,0,"2 0.03294835046926896 1"
6,18,0,"3 0.1113878935372392 0.75 9 0.06575414741542077 0.25"
0,19,0,"11 0.22033424458677328 0.7499999999999999 14 0.09764289557082571 0.2500000000000001"
1,19,0,"2 0.03428384633133129 1"
2,19,0,"2 0.035509236712142726 1"
3,19,0,"2 0.028722068457589456 1"
4,19,0,"2 0.03145201507348841 1"
5,19,0,"2 0.030254512804738752 1"
6,19,0,"12 0.23685906664211767 0.7500000000000001 14 0.09887348513719071 0.2499999999999999"
