locationId,long,lat
477,-122.1464947,47.68212145
896,-122.3089294,47.66916802
596,-122.3753946,47.65151693
219,-122.3087506,47.64497027
575,-122.1785234,47.68747884
679,-122.3066146,47.64123611
278,-122.1829698,47.67061592
186,-122.277499,47.67445388
179,-122.3071727,47.68337885
778,-122.3144413,47.56978102
626,-122.3021693,47.62186977
866,-122.2811266,47.63887563
561,-122.1774461,47.67727946
949,-122.3154985,47.6875804
496,-122.2848121,47.6057832
808,-122.1368478,47.61733147
105,-122.3419598,47.62837266
952,-122.3158301,47.69248405
776,-122.3553088,47.63450037
154,-122.2971047,47.60738187
79,-122.3634477,47.64791065
