technicianId,serviceId,distribution_offset,distribution
0,0,0,"9 0.22165733847381783 0.7500000000000001 13 0.1066975036415861 0.2499999999999999"
1,0,0,"2 0.04636373443238429 1"
2,0,0,"3 0.04286828496994229 1"
3,0,0,"4 0.05916738057067455 1"
4,0,0,"6 0.2038935623487953 0.75 12 0.12355361071055936 0.25"
5,0,0,"3 0.042087828286997586 1"
6,0,0,"3 0.04591118917120239 1"
0,1,0,"2 0.03998082723396055 1"
1,1,0,"4 0.062392694198618905 1"
2,1,0,"7 0.2149363154532313 0.75 12 0.11375754434621983 0.25"
3,1,0,"3 0.04196848359548646 1"
4,1,0,"20 0.39975056576543194 0.75 18 0.15886604090876966 0.25"
5,1,0,"2 0.04226127405116168 1"
6,1,0,"2 0.03321152735500387 1"
0,2,0,"2 0.03419458862858199 1"
1,2,0,"4 0.05463230517202867 1"
2,2,0,"4 0.05832991370004119 1"
3,2,0,"3 0.04938533172665894 1"
4,2,0,"3 0.043898236709278546 1"
5,2,0,"3 0.04682192563672738 1"
6,2,0,"3 0.053158342133228315 1"
0,3,0,"2 0.03006208446628952 1"
1,3,0,"3 0.05371426803794372 1"
2,3,0,"3 0.05067733351828879 1"
3,3,0,"2 0.037027942046403015 1"
4,3,0,"9 0.2120989339737259 0.75 13 0.09880869667158891 0.25"
5,3,0,"2 0.037873820282125326 1"
6,3,0,"3 0.05135771894336621 1"
0,4,0,"2 0.03145293162163174 1"
1,4,0,"5 0.07541829941164085 1"
2,4,0,"3 0.04473402915842242 1"
3,4,0,"6 0.19642905980650432 0.75 11 0.10365352841330742 0.25"
4,4,0,"4 0.0620050100232552 1"
5,4,0,"2 0.038195198453405986 1"
6,4,0,"4 0.06451887541523085 1"
0,5,0,"27 0.3975022273739612 0.7500000000000001 20 0.13626586303415814 0.2499999999999999"
1,5,0,"3 0.04529214860389241 1"
2,5,0,"2 0.030144288472478027 1"
3,5,0,"6 0.07706462232602798 1"
4,5,0,"3 0.04618451810507676 1"
5,5,0,"2 0.03066281837681528 1"
6,5,0,"18 0.3519802697511175 0.75 17 0.14021554158256927 0.25"
0,6,0,"4 0.06381303596554538 1"
1,6,0,"2 0.030180015512257026 1"
2,6,0,"2 0.03674655313323324 1"
3,6,0,"2 0.034553964989047135 1"
4,6,0,"3 0.05440182966604477 1"
5,6,0,"2 0.0457437770883041 1"
6,6,0,"2 0.03539158049572325 1"
0,7,0,"3 0.048028626384113274 1"
1,7,0,"3 0.04647283681916923 1"
2,7,0,"5 0.07230713688913913 1"
3,7,0,"2 0.031563398821776244 1"
4,7,0,"2 0.03261126918576187 1"
5,7,0,"2 0.03655360451171062 1"
6,7,0,"3 0.04521334828190432 1"
0,8,0,"2 0.033310534049789654 1"
1,8,0,"2 0.0330443500458808 1"
2,8,0,"3 0.055172697647641634 1"
3,8,0,"2 0.03355772058667893 1"
4,8,0,"3 0.048485071074857486 1"
5,8,0,"7 0.22257348890716394 0.75 12 0.11702079740898327 0.25"
6,8,0,"2 0.03442356859681452 1"
0,9,0,"3 0.045155852943272 1"
1,9,0,"3 0.05058245663134924 1"
2,9,0,"4 0.06680888602567853 1"
3,9,0,"10 0.25754111698889864 0.75 14 0.12652851257856496 0.25"
4,9,0,"3 0.04675496932312124 1"
5,9,0,"2 0.03374142701585949 1"
6,9,0,"3 0.05775743069761962 1"
0,10,0,"2 0.03464697876503766 1"
1,10,0,"4 0.06327844663371546 1"
2,10,0,"4 0.0597197670192067 1"
3,10,0,"2 0.03803830926639652 1"
4,10,0,"4 0.05713282103040493 1"
5,10,0,"2 0.045328501088626544 1"
6,10,0,"2 0.031067252267753316 1"
0,11,0,"3 0.046597027465804505 1"
1,11,0,"4 0.05031568338716199 1"
2,11,0,"2 0.03512789388513711 1"
3,11,0,"2 0.036393995656311864 1"
4,11,0,"3 0.04674160535448612 1"
5,11,0,"3 0.049451254013561964 1"
6,11,0,"2 0.03446362526117099 1"
0,12,0,"2 0.030794120486490693 1"
1,12,0,"14 0.2889631243317428 0.7500000000000001 15 0.11792128092591385 0.2499999999999999"
2,12,0,"3 0.04932058325951867 1"
3,12,0,"3 0.046630164614556054 1"
4,12,0,"2 0.03254165484692743 1"
5,12,0,"3 0.04950193996380191 1"
6,12,0,"3 0.04387846824187842 1"
0,13,0,"3 0.046891290089229466 1"
1,13,0,"8 0.20762289662780406 0.75 12 0.09727777385612847 0.25"
2,13,0,"2 0.03647366394008154 1"
3,13,0,"3 0.04776322458853748 1"
4,13,0,"2 0.03613534967532293 1"
5,13,0,"6 0.17500210818369097 0.75 11 0.08890206073097327 0.25"
6,13,0,"3 0.058544135619333686 1"
0,14,0,"5 0.06773193148416914 1"
1,14,0,"3 0.04967609197161398 1"
2,14,0,"13 0.3214325824621979 0.75 15 0.1439161300671172 0.25"
3,14,0,"2 0.0337637375872744 1"
4,14,0,"2 0.033465395334267824 1"
5,14,0,"3 0.043043182179464026 1"
6,14,0,"2 0.04860472321985085 1"
0,15,0,"2 0.032345106433303024 1"
1,15,0,"3 0.05201856363513178 1"
2,15,0,"4 0.06362468568495246 1"
3,15,0,"11 0.2630806261500399 0.75 14 0.12088208724763232 0.25"
4,15,0,"7 0.20155438428454178 0.75 12 0.10348290087195416 0.25"
5,15,0,"4 0.0527299390735992 1"
6,15,16.18697802380965,"1 0.026880924649420525 1"
0,16,0,"5 0.06943212157028439 1"
1,16,0,"5 0.07318765078042663 1"
2,16,0,"4 0.06282011580475029 1"
3,16,0,"6 0.16901472967208261 0.7500000000000001 12 0.09800491817872911 0.2499999999999999"
4,16,0,"2 0.037196060492423834 1"
5,16,0,"4 0.058276089525586716 1"
6,16,0,"2 0.035389304354343495 1"
0,17,0,"2 0.03620153228464437 1"
1,17,0,"3 0.04496545757126964 1"
2,17,0,"2 0.03561883126940024 1"
3,17,0,"2 0.03311305743090581 1"
4,17,0,"4 0.06427894708655602 1"
5,17,0,"5 0.07092628750125186 1"
