serviceId,locationId,start_time,end_time
0,66,13:00:00 PM,15:00:00 PM
1,40,12:30:00 PM,14:30:00 PM
2,80,07:15:00 AM,09:15:00 AM
3,104,08:00:00 AM,14:00:00 PM
4,154,13:15:00 PM,17:15:00 PM
5,46,07:30:00 AM,13:30:00 PM
6,25,08:00:00 AM,14:00:00 PM
7,150,08:45:00 AM,14:45:00 PM
8,97,11:15:00 AM,17:15:00 PM
9,157,10:30:00 AM,12:30:00 PM
10,142,11:00:00 AM,17:00:00 PM
11,186,08:30:00 AM,14:30:00 PM
12,7,10:00:00 AM,16:00:00 PM
13,31,06:15:00 AM,08:15:00 AM
14,217,08:00:00 AM,14:00:00 PM
15,179,12:15:00 PM,16:15:00 PM
16,128,11:30:00 AM,13:30:00 PM
17,202,06:15:00 AM,12:15:00 PM
18,185,07:30:00 AM,13:30:00 PM
19,17,11:00:00 AM,17:00:00 PM
20,67,10:30:00 AM,14:30:00 PM
21,118,11:15:00 AM,17:15:00 PM
22,99,10:30:00 AM,12:30:00 PM
23,18,06:45:00 AM,10:45:00 AM
24,96,08:45:00 AM,14:45:00 PM
25,103,09:30:00 AM,15:30:00 PM
26,63,11:00:00 AM,15:00:00 PM
27,75,07:00:00 AM,11:00:00 AM
28,147,08:45:00 AM,14:45:00 PM
29,60,12:00:00 PM,14:00:00 PM
30,189,10:00:00 AM,12:00:00 PM
31,62,07:00:00 AM,13:00:00 PM
32,160,12:45:00 PM,16:45:00 PM
33,165,07:15:00 AM,13:15:00 PM
34,61,11:15:00 AM,17:15:00 PM
35,70,12:15:00 PM,16:15:00 PM
36,3,14:00:00 PM,16:00:00 PM
37,161,06:45:00 AM,12:45:00 PM
38,94,09:00:00 AM,15:00:00 PM
39,93,10:00:00 AM,14:00:00 PM
40,98,07:30:00 AM,13:30:00 PM
41,225,07:45:00 AM,13:45:00 PM
42,162,07:30:00 AM,11:30:00 AM
43,224,12:15:00 PM,14:15:00 PM
44,10,08:30:00 AM,14:30:00 PM
45,140,07:30:00 AM,13:30:00 PM
46,210,11:15:00 AM,17:15:00 PM
47,122,08:15:00 AM,10:15:00 AM
48,196,10:30:00 AM,16:30:00 PM
49,65,11:00:00 AM,17:00:00 PM
50,206,09:45:00 AM,15:45:00 PM
51,27,07:15:00 AM,11:15:00 AM
52,168,08:15:00 AM,14:15:00 PM
53,131,11:00:00 AM,15:00:00 PM
54,176,10:15:00 AM,16:15:00 PM
55,107,11:00:00 AM,15:00:00 PM
56,218,09:45:00 AM,15:45:00 PM
57,187,09:45:00 AM,15:45:00 PM
58,4,10:15:00 AM,16:15:00 PM
59,20,07:30:00 AM,13:30:00 PM
60,12,10:45:00 AM,16:45:00 PM
61,8,09:30:00 AM,11:30:00 AM
62,174,09:30:00 AM,13:30:00 PM
63,86,12:45:00 PM,16:45:00 PM
64,39,09:00:00 AM,15:00:00 PM
65,111,07:30:00 AM,13:30:00 PM
66,11,07:15:00 AM,11:15:00 AM
67,214,11:30:00 AM,15:30:00 PM
68,163,10:45:00 AM,16:45:00 PM
69,9,09:00:00 AM,13:00:00 PM
70,41,09:30:00 AM,15:30:00 PM
71,126,08:00:00 AM,10:00:00 AM
72,149,07:45:00 AM,13:45:00 PM
73,137,10:15:00 AM,16:15:00 PM
74,181,14:00:00 PM,16:00:00 PM
75,175,08:30:00 AM,14:30:00 PM
76,166,09:15:00 AM,13:15:00 PM
77,211,10:45:00 AM,16:45:00 PM
78,136,08:15:00 AM,10:15:00 AM
79,48,08:15:00 AM,14:15:00 PM
80,190,07:00:00 AM,13:00:00 PM
81,124,06:45:00 AM,12:45:00 PM
82,34,09:00:00 AM,15:00:00 PM
83,15,11:15:00 AM,17:15:00 PM
84,49,08:30:00 AM,14:30:00 PM
85,82,09:30:00 AM,13:30:00 PM
86,53,06:15:00 AM,12:15:00 PM
87,0,12:30:00 PM,14:30:00 PM
88,143,10:30:00 AM,14:30:00 PM
