locationId,long,lat
393,-122.2864134,47.61065106
360,-122.1822792,47.66804704
424,-122.3621212,47.69330936
970,-122.2906309,47.61432745
326,-122.2859286,47.6927929
855,-122.3214161,47.6343231
703,-122.2019786,47.67142137
867,-122.1757257,47.67264102
429,-122.3490493,47.63382075
667,-122.2880366,47.68452253
802,-122.2766692,47.66208335
518,-122.3670151,47.64218651
50,-122.3660638,47.63208157
921,-122.303879,47.65047453
522,-122.2035634,47.66917493
501,-122.2138713,47.57270963
27,-122.092537,47.6871472
563,-122.325506,47.67651323
236,-122.3719711,47.67581925
283,-122.2933199,47.60743943
255,-122.3587393,47.67368718
