serviceId,locationId,start_time,end_time
0,54,11:45:00 AM,15:45:00 PM
1,718,13:00:00 PM,15:00:00 PM
2,374,09:30:00 AM,11:30:00 AM
3,397,12:15:00 PM,14:15:00 PM
4,565,13:15:00 PM,15:15:00 PM
5,665,09:45:00 AM,15:45:00 PM
6,365,08:30:00 AM,10:30:00 AM
7,240,07:45:00 AM,11:45:00 AM
8,743,12:45:00 PM,14:45:00 PM
9,71,07:45:00 AM,09:45:00 AM
10,504,09:00:00 AM,11:00:00 AM
11,367,08:15:00 AM,14:15:00 PM
12,351,10:30:00 AM,14:30:00 PM
13,745,12:45:00 PM,14:45:00 PM
14,425,08:45:00 AM,10:45:00 AM
15,593,09:00:00 AM,15:00:00 PM
16,488,11:30:00 AM,15:30:00 PM
17,136,12:15:00 PM,14:15:00 PM
18,1,07:15:00 AM,11:15:00 AM
19,262,12:00:00 PM,16:00:00 PM
20,11,07:45:00 AM,09:45:00 AM
21,212,08:45:00 AM,12:45:00 PM
22,24,08:45:00 AM,14:45:00 PM
23,418,10:15:00 AM,16:15:00 PM
24,337,09:30:00 AM,13:30:00 PM
25,317,14:00:00 PM,16:00:00 PM
26,94,10:45:00 AM,12:45:00 PM
27,341,09:30:00 AM,15:30:00 PM
28,363,11:15:00 AM,13:15:00 PM
29,291,10:45:00 AM,12:45:00 PM
30,403,14:45:00 PM,16:45:00 PM
31,118,14:00:00 PM,16:00:00 PM
32,721,12:45:00 PM,14:45:00 PM
33,556,09:15:00 AM,11:15:00 AM
34,548,07:30:00 AM,09:30:00 AM
35,300,08:30:00 AM,14:30:00 PM
36,407,10:15:00 AM,14:15:00 PM
37,421,13:45:00 PM,15:45:00 PM
38,151,11:45:00 AM,13:45:00 PM
39,636,11:00:00 AM,13:00:00 PM
40,749,09:15:00 AM,11:15:00 AM
41,604,09:45:00 AM,11:45:00 AM
42,730,14:00:00 PM,16:00:00 PM
43,153,08:15:00 AM,12:15:00 PM
44,77,09:00:00 AM,13:00:00 PM
45,601,12:15:00 PM,16:15:00 PM
46,691,08:30:00 AM,14:30:00 PM
47,686,08:45:00 AM,14:45:00 PM
48,343,08:15:00 AM,10:15:00 AM
49,534,08:30:00 AM,14:30:00 PM
50,128,07:45:00 AM,09:45:00 AM
51,590,12:30:00 PM,14:30:00 PM
52,237,12:00:00 PM,14:00:00 PM
53,274,07:45:00 AM,11:45:00 AM
54,261,07:30:00 AM,11:30:00 AM
55,465,10:45:00 AM,12:45:00 PM
56,235,09:30:00 AM,15:30:00 PM
57,99,09:15:00 AM,13:15:00 PM
58,694,11:00:00 AM,13:00:00 PM
59,315,12:45:00 PM,14:45:00 PM
60,735,10:30:00 AM,16:30:00 PM
61,719,11:00:00 AM,13:00:00 PM
62,695,14:00:00 PM,16:00:00 PM
63,596,09:15:00 AM,11:15:00 AM
64,713,14:00:00 PM,16:00:00 PM
65,464,08:00:00 AM,10:00:00 AM
66,727,10:30:00 AM,12:30:00 PM
67,129,10:30:00 AM,16:30:00 PM
68,603,07:15:00 AM,11:15:00 AM
69,737,11:30:00 AM,13:30:00 PM
70,264,12:15:00 PM,16:15:00 PM
71,466,11:15:00 AM,13:15:00 PM
72,499,08:15:00 AM,10:15:00 AM
73,711,07:30:00 AM,11:30:00 AM
74,703,10:45:00 AM,12:45:00 PM
75,180,10:45:00 AM,12:45:00 PM
76,567,10:00:00 AM,12:00:00 PM
77,429,10:45:00 AM,12:45:00 PM
78,514,09:00:00 AM,13:00:00 PM
79,437,10:45:00 AM,14:45:00 PM
80,639,09:45:00 AM,11:45:00 AM
81,559,09:45:00 AM,15:45:00 PM
82,232,07:15:00 AM,11:15:00 AM
83,505,11:00:00 AM,13:00:00 PM
84,450,10:15:00 AM,12:15:00 PM
85,116,09:15:00 AM,11:15:00 AM
86,697,13:15:00 PM,15:15:00 PM
87,178,08:45:00 AM,12:45:00 PM
88,332,10:00:00 AM,16:00:00 PM
89,436,11:15:00 AM,15:15:00 PM
90,480,07:30:00 AM,11:30:00 AM
91,384,07:45:00 AM,09:45:00 AM
92,353,09:15:00 AM,15:15:00 PM
93,475,11:30:00 AM,15:30:00 PM
94,3,13:30:00 PM,15:30:00 PM
95,489,10:30:00 AM,14:30:00 PM
96,650,14:00:00 PM,16:00:00 PM
97,566,08:15:00 AM,12:15:00 PM
98,459,08:45:00 AM,12:45:00 PM
99,250,12:45:00 PM,14:45:00 PM
