technicianId,serviceId,distribution_offset,distribution
0,0,64.10268984738212,"0 0 0"
1,0,63.489574116418154,"0 0 0"
2,0,23.325070990708433,"1 0.028248638577853504 1"
3,0,62.78916313471561,"0 0 0"
4,0,37.54548525569392,"1 0.032514102942896174 1"
5,0,21.373069249194923,"1 0.03282952371658703 1"
0,1,0,"4 0.0659461342783685 1"
1,1,22.386003033527274,"1 0.027574203682573666 1"
2,1,0,"2 0.04072450857708867 1"
3,1,0,"2 0.03283319094446181 1"
4,1,59.94120566657031,"0 0 0"
5,1,64.8848402443618,"0 0 0"
0,2,0,"14 0.33027797224194233 0.75 16 0.14964227564446797 0.25"
1,2,0,"3 0.0527554287756143 1"
2,2,0,"2 0.04468671567143979 1"
3,2,75.99149579005478,"0 0 0"
4,2,55.55848652207702,"0 0 0"
5,2,0,"2 0.03382627932813759 1"
0,3,59.97542004161937,"0 0 0"
1,3,51.13549497889585,"0 0 0"
2,3,61.548623629508,"0 0 0"
3,3,56.52084335250554,"0 0 0"
4,3,52.795025457682016,"0 0 0"
5,3,0,"2 0.03749041076899611 1"
0,4,60.068501764064806,"0 0 0"
1,4,27.688662981930605,"1 0.026933462050740802 1"
2,4,53.27483989826196,"0 0 0"
3,4,57.69474945135336,"0 0 0"
4,4,52.86497315908105,"0 0 0"
5,4,60.934769814890146,"0 0 0"
0,5,0,"3 0.04563957695367275 1"
1,5,48.93563627750313,"0 0 0"
2,5,29.26370425736964,"1 0.02699791467675939 1"
3,5,50.609850411477794,"0 0 0"
4,5,66.52336173976296,"0 0 0"
5,5,66.78096426339235,"0 0 0"
0,6,49.48968248480158,"0 0 0"
1,6,63.61074519496606,"0 0 0"
2,6,67.8825250072923,"0 0 0"
3,6,70.9653172028338,"0 0 0"
4,6,64.9181781574762,"0 0 0"
5,6,61.766995101397995,"0 0 0"
0,7,17.592610832489434,"1 0.022278064225382883 1"
1,7,70.79083736715269,"0 0 0"
2,7,54.088464312255645,"0 0 0"
3,7,54.766386408353604,"0 0 0"
4,7,72.71115577026035,"0 0 0"
5,7,62.010337941273136,"0 0 0"
0,8,0,"7 0.08448199209740646 1"
1,8,58.99461339322013,"0 0 0"
2,8,2.735800969663309,"1 0.023235287733010618 1"
3,8,54.27013699027141,"0 0 0"
4,8,55.21646299673789,"0 0 0"
5,8,65.50021873464384,"0 0 0"
0,9,57.27124293358934,"0 0 0"
1,9,21.546009238144784,"1 0.02456302533365338 1"
2,9,66.78055360414577,"0 0 0"
3,9,2.7793763113914594,"1 0.023051841796197788 1"
4,9,53.87559446936409,"0 0 0"
5,9,55.94026538761992,"0 0 0"
0,10,56.455504312814874,"0 0 0"
1,10,53.407094289796646,"0 0 0"
2,10,61.0903631540721,"0 0 0"
3,10,63.801343382111924,"0 0 0"
4,10,54.33032335578649,"0 0 0"
5,10,51.85829077472177,"0 0 0"
0,11,65.77669807975933,"0 0 0"
1,11,0,"3 0.043240654361631284 1"
2,11,75.93241540640682,"0 0 0"
3,11,19.668768913578397,"1 0.024916576262362457 1"
4,11,52.53127640017785,"0 0 0"
5,11,72.45737689778419,"0 0 0"
0,12,14.559771022374207,"1 0.023878390451450553 1"
1,12,0,"2 0.0325428015706219 1"
2,12,44.03511720287786,"0 0 0"
3,12,0,"2 0.035714611816550244 1"
4,12,62.712647232284134,"0 0 0"
5,12,51.20840555243885,"0 0 0"
0,13,56.15795745897242,"0 0 0"
1,13,0,"4 0.06447572349946935 1"
2,13,19.71778565467232,"1 0.025631113109260237 1"
3,13,0,"2 0.030801103747310293 1"
4,13,51.075655685218216,"0 0 0"
5,13,51.951820344310896,"0 0 0"
