locationId,long,lat
424,-122.3587351,47.67323243
54,-122.3212586,47.6189116
718,-122.3229874,47.67308931
374,-122.3726136,47.64909421
397,-122.3679341,47.63995823
565,-122.3558671,47.66304417
665,-122.2913646,47.67235431
365,-122.3031149,47.67816374
240,-122.3267144,47.68486079
743,-122.2663927,47.66980667
71,-122.3089875,47.6753534
504,-122.2727178,47.68324089
367,-122.3302407,47.67321353
351,-122.3099159,47.61084628
745,-122.2572301,47.66889875
425,-122.3394341,47.65763838
593,-122.3541097,47.65818505
488,-122.343268,47.68385227
136,-122.3574481,47.6620888
1,-122.3308006,47.65502909
262,-122.3219744,47.63858688
11,-122.3303888,47.6387105
212,-122.2933199,47.60743943
24,-122.3286868,47.64145788
418,-122.3224207,47.67827368
337,-122.3081692,47.59699562
317,-122.3187505,47.63565832
94,-122.3619379,47.64214987
341,-122.2781192,47.66658421
363,-122.282371,47.69084932
291,-122.2694359,47.67749065
403,-122.2793066,47.69069207
118,-122.2927226,47.6146478
721,-122.326231,47.62232035
556,-122.2772164,47.67075095
548,-122.3630551,47.6439255
300,-122.3631332,47.65877374
407,-122.281846,47.61267052
421,-122.321895,47.64965805
151,-122.3150076,47.6178977
636,-122.297283,47.6088055
749,-122.2974118,47.57089657
604,-122.3723841,47.66684943
730,-122.3453691,47.63979109
153,-122.3687274,47.63200751
77,-122.3118873,47.62602301
601,-122.2719535,47.67233678
691,-122.2911966,47.57948155
686,-122.2805105,47.66969005
343,-122.30765,47.6681574
534,-122.2886628,47.67012484
128,-122.2981331,47.60760157
590,-122.3146781,47.67969192
237,-122.3442988,47.64110552
274,-122.283716,47.61279068
261,-122.3382742,47.6595223
465,-122.3184072,47.69018552
235,-122.3032362,47.67528439
99,-122.3230969,47.65847405
694,-122.329698,47.66226195
315,-122.3703619,47.64160539
735,-122.2933474,47.57922366
719,-122.2845669,47.57327869
695,-122.2855646,47.68798972
596,-122.3144413,47.56978102
713,-122.3429697,47.63832155
464,-122.3031781,47.6142009
727,-122.3454373,47.6267334
129,-122.3180373,47.69535097
603,-122.3435758,47.68189979
737,-122.3009192,47.6732581
264,-122.2776451,47.67680393
466,-122.2697226,47.65812715
499,-122.3076751,47.66601541
711,-122.3098061,47.69561231
703,-122.3726876,47.64950924
180,-122.3084756,47.61795735
567,-122.357679,47.68531116
429,-122.2756436,47.68861008
514,-122.2880452,47.57207501
437,-122.3303276,47.66534196
639,-122.3071515,47.5850865
559,-122.3220689,47.63918145
232,-122.3248608,47.68966338
505,-122.3077602,47.65483007
450,-122.3561365,47.6412816
116,-122.3518633,47.65647431
697,-122.3273433,47.6666392
178,-122.3093767,47.5797178
332,-122.3540314,47.63554549
436,-122.361733,47.63519955
480,-122.3121211,47.60215603
384,-122.3084057,47.62460359
353,-122.3258783,47.68386309
475,-122.2947092,47.59721747
3,-122.3144186,47.68534678
489,-122.3082835,47.62760155
650,-122.3670426,47.67939086
566,-122.3451912,47.68458879
459,-122.2981641,47.60686795
250,-122.3332467,47.60427305
