serviceId,locationId,start_time,end_time
0,151,07:30:00 AM,13:30:00 PM
1,40,07:45:00 AM,13:45:00 PM
2,445,07:45:00 AM,11:45:00 AM
3,688,09:00:00 AM,15:00:00 PM
4,812,10:45:00 AM,16:45:00 PM
5,307,07:45:00 AM,13:45:00 PM
6,531,08:15:00 AM,14:15:00 PM
7,554,07:45:00 AM,11:45:00 AM
8,928,11:15:00 AM,17:15:00 PM
9,773,08:45:00 AM,10:45:00 AM
10,416,07:00:00 AM,09:00:00 AM
11,839,07:30:00 AM,11:30:00 AM
12,231,07:30:00 AM,13:30:00 PM
13,93,12:45:00 PM,16:45:00 PM
14,257,07:30:00 AM,13:30:00 PM
15,2,12:45:00 PM,16:45:00 PM
16,581,12:30:00 PM,16:30:00 PM
17,104,13:00:00 PM,15:00:00 PM
18,62,08:15:00 AM,12:15:00 PM
19,668,08:30:00 AM,12:30:00 PM
20,444,11:15:00 AM,13:15:00 PM
21,871,08:30:00 AM,14:30:00 PM
22,722,10:00:00 AM,14:00:00 PM
23,153,06:45:00 AM,08:45:00 AM
24,552,07:00:00 AM,13:00:00 PM
25,321,09:15:00 AM,15:15:00 PM
26,708,08:30:00 AM,14:30:00 PM
27,854,10:15:00 AM,16:15:00 PM
28,51,06:45:00 AM,08:45:00 AM
29,672,15:00:00 PM,17:00:00 PM
30,571,09:15:00 AM,15:15:00 PM
31,988,07:45:00 AM,13:45:00 PM
32,478,10:15:00 AM,16:15:00 PM
33,705,07:30:00 AM,13:30:00 PM
34,599,07:00:00 AM,09:00:00 AM
35,795,07:45:00 AM,09:45:00 AM
36,48,06:45:00 AM,12:45:00 PM
37,788,11:15:00 AM,15:15:00 PM
38,837,13:15:00 PM,15:15:00 PM
39,916,10:30:00 AM,16:30:00 PM
40,793,09:45:00 AM,15:45:00 PM
41,516,12:30:00 PM,16:30:00 PM
42,244,10:00:00 AM,14:00:00 PM
43,868,09:30:00 AM,15:30:00 PM
44,253,09:45:00 AM,15:45:00 PM
45,601,13:15:00 PM,15:15:00 PM
46,777,10:15:00 AM,14:15:00 PM
47,984,08:15:00 AM,14:15:00 PM
48,314,08:45:00 AM,14:45:00 PM
49,953,08:00:00 AM,12:00:00 PM
50,932,06:15:00 AM,12:15:00 PM
51,441,10:45:00 AM,16:45:00 PM
52,324,07:00:00 AM,13:00:00 PM
53,310,08:00:00 AM,10:00:00 AM
54,141,14:00:00 PM,16:00:00 PM
55,22,10:45:00 AM,14:45:00 PM
56,8,10:00:00 AM,16:00:00 PM
57,734,09:15:00 AM,15:15:00 PM
58,667,08:45:00 AM,14:45:00 PM
59,669,08:30:00 AM,14:30:00 PM
60,954,12:30:00 PM,16:30:00 PM
61,191,13:00:00 PM,17:00:00 PM
62,596,08:30:00 AM,12:30:00 PM
63,880,07:00:00 AM,13:00:00 PM
64,506,14:00:00 PM,16:00:00 PM
65,861,14:15:00 PM,16:15:00 PM
66,263,11:00:00 AM,13:00:00 PM
67,803,07:15:00 AM,09:15:00 AM
68,34,06:30:00 AM,12:30:00 PM
69,508,11:15:00 AM,17:15:00 PM
70,725,10:15:00 AM,14:15:00 PM
71,808,11:15:00 AM,17:15:00 PM
72,405,07:30:00 AM,13:30:00 PM
73,347,06:45:00 AM,08:45:00 AM
74,741,10:30:00 AM,16:30:00 PM
75,512,10:45:00 AM,12:45:00 PM
76,617,11:15:00 AM,13:15:00 PM
77,364,08:45:00 AM,14:45:00 PM
78,978,10:30:00 AM,16:30:00 PM
79,446,08:00:00 AM,14:00:00 PM
80,368,08:30:00 AM,14:30:00 PM
81,392,09:45:00 AM,15:45:00 PM
82,606,07:15:00 AM,13:15:00 PM
83,358,08:15:00 AM,14:15:00 PM
84,106,07:45:00 AM,11:45:00 AM
85,702,09:15:00 AM,11:15:00 AM
86,964,08:30:00 AM,14:30:00 PM
87,847,07:15:00 AM,13:15:00 PM
88,196,09:45:00 AM,15:45:00 PM
89,322,11:15:00 AM,17:15:00 PM
90,654,09:15:00 AM,15:15:00 PM
91,944,10:30:00 AM,16:30:00 PM
92,68,09:45:00 AM,15:45:00 PM
93,96,09:00:00 AM,15:00:00 PM
94,190,10:15:00 AM,16:15:00 PM
95,203,11:45:00 AM,13:45:00 PM
96,67,14:30:00 PM,16:30:00 PM
97,177,10:15:00 AM,16:15:00 PM
98,961,08:30:00 AM,14:30:00 PM
99,139,10:00:00 AM,14:00:00 PM
