locationId,long,lat
903,-122.3410708,47.69217569
151,-122.3602161,47.63399378
40,-122.3669168,47.66658375
445,-122.346248,47.68653423
688,-122.3030286,47.67235771
812,-122.1249962,47.68916081
307,-122.3688131,47.68267753
531,-122.1690681,47.66560394
554,-122.3394341,47.65763838
928,-122.3229874,47.67308931
773,-122.2986132,47.60530091
416,-122.3187505,47.63565832
839,-122.3657698,47.66752963
231,-122.1047862,47.67434991
93,-122.1630819,47.66413264
257,-122.3471398,47.62051505
2,-122.3367439,47.68895839
581,-122.2995267,47.6329219
104,-122.099696,47.66521775
62,-122.2837557,47.61308161
668,-122.2880366,47.68452253
444,-122.2909928,47.69250777
871,-122.1859296,47.65947839
722,-122.1092131,47.67584408
153,-122.3118391,47.63031295
552,-122.3720563,47.65355023
321,-122.1127843,47.58859065
708,-122.300679,47.62065402
854,-122.3185026,47.68730556
51,-122.3660638,47.63208157
672,-122.3773501,47.67340755
571,-122.3080166,47.66200913
988,-122.355071,47.6729107
478,-122.1464947,47.68212145
705,-122.3083906,47.62369239
599,-122.3367227,47.6485512
795,-122.3327227,47.69264682
48,-122.3250319,47.63767874
788,-122.3723841,47.66684943
837,-122.3240592,47.66777236
916,-122.3567089,47.66451448
793,-122.3615014,47.6405538
516,-122.3679341,47.63995823
244,-122.3155991,47.5740202
868,-122.1757257,47.67264102
253,-122.3709973,47.67139723
601,-122.2981641,47.60686795
777,-122.3553088,47.63450037
984,-122.1374583,47.66833509
314,-122.3442988,47.64110552
953,-122.3158301,47.69248405
932,-122.2981155,47.68922498
441,-122.3081692,47.59699562
324,-122.3646384,47.68492579
310,-122.2928287,47.58880867
141,-122.3641538,47.66736136
22,-122.3107658,47.68418721
8,-122.2956118,47.6708782
734,-122.3305493,47.6585487
667,-122.262511,47.6712912
669,-122.3069651,47.64194782
954,-122.2889954,47.69072122
191,-122.3436983,47.6391322
596,-122.1363622,47.59111525
880,-122.2666053,47.67186927
506,-122.1850107,47.66261809
861,-122.3764875,47.68168463
263,-122.3179841,47.68633661
803,-122.2766692,47.66208335
34,-122.3306365,47.6286355
508,-122.2013925,47.68183907
725,-122.3127697,47.6801865
808,-122.1076772,47.68760768
405,-122.1933165,47.60989225
347,-122.3685761,47.68527991
741,-122.2990112,47.64278813
512,-122.1956011,47.68272658
617,-122.294538,47.62277222
364,-122.2353665,47.57314976
978,-122.1357119,47.60233506
446,-122.2781192,47.66658421
368,-122.374555,47.57351796
392,-122.1989418,47.6731112
606,-122.2051822,47.57482691
358,-122.2733844,47.69511248
106,-122.3419598,47.62837266
702,-122.36849,47.67400677
964,-122.3513571,47.68372805
847,-122.334846,47.68583935
196,-122.1876931,47.67463178
322,-122.1905995,47.65464013
654,-122.3138663,47.61236271
944,-122.1934362,47.6725077
68,-122.3052032,47.67312424
96,-122.3510456,47.6352858
190,-122.3287299,47.66058145
203,-122.1673512,47.61874951
67,-122.3039083,47.58142709
177,-122.2742637,47.65886846
961,-122.3704225,47.6779134
139,-122.3699312,47.6876023
