serviceId,locationId,start_time,end_time
0,58,09:15:00 AM,13:15:00 PM
1,28,14:15:00 PM,16:15:00 PM
2,23,08:30:00 AM,12:30:00 PM
3,107,12:15:00 PM,14:15:00 PM
4,695,12:45:00 PM,16:45:00 PM
5,544,09:45:00 AM,15:45:00 PM
6,187,11:15:00 AM,13:15:00 PM
7,305,07:15:00 AM,11:15:00 AM
8,729,06:45:00 AM,08:45:00 AM
9,326,10:45:00 AM,14:45:00 PM
10,335,07:00:00 AM,09:00:00 AM
11,592,12:45:00 PM,16:45:00 PM
12,723,09:15:00 AM,13:15:00 PM
13,129,09:15:00 AM,11:15:00 AM
14,234,08:30:00 AM,10:30:00 AM
15,620,11:00:00 AM,15:00:00 PM
16,495,06:30:00 AM,10:30:00 AM
17,503,08:15:00 AM,14:15:00 PM
18,484,12:45:00 PM,14:45:00 PM
19,605,09:15:00 AM,13:15:00 PM
20,230,09:45:00 AM,13:45:00 PM
21,7,10:00:00 AM,12:00:00 PM
22,500,12:45:00 PM,16:45:00 PM
23,300,13:00:00 PM,15:00:00 PM
24,689,09:15:00 AM,11:15:00 AM
25,353,10:15:00 AM,14:15:00 PM
26,27,13:15:00 PM,17:15:00 PM
27,666,10:45:00 AM,16:45:00 PM
28,728,09:15:00 AM,11:15:00 AM
29,674,15:15:00 PM,17:15:00 PM
30,153,12:15:00 PM,14:15:00 PM
31,366,08:45:00 AM,14:45:00 PM
32,249,15:00:00 PM,17:00:00 PM
33,166,06:15:00 AM,08:15:00 AM
34,613,08:30:00 AM,14:30:00 PM
35,664,08:00:00 AM,14:00:00 PM
36,534,12:00:00 PM,14:00:00 PM
37,354,11:45:00 AM,15:45:00 PM
38,125,10:30:00 AM,12:30:00 PM
39,667,12:45:00 PM,14:45:00 PM
40,423,07:15:00 AM,13:15:00 PM
41,298,08:30:00 AM,14:30:00 PM
42,52,11:15:00 AM,13:15:00 PM
43,405,13:00:00 PM,15:00:00 PM
44,154,12:30:00 PM,16:30:00 PM
45,697,08:45:00 AM,10:45:00 AM
46,773,09:15:00 AM,11:15:00 AM
47,428,10:30:00 AM,16:30:00 PM
48,542,08:15:00 AM,12:15:00 PM
49,105,07:30:00 AM,11:30:00 AM
50,418,07:30:00 AM,11:30:00 AM
51,330,07:30:00 AM,09:30:00 AM
52,327,06:30:00 AM,08:30:00 AM
53,277,13:00:00 PM,15:00:00 PM
54,458,11:00:00 AM,13:00:00 PM
55,101,09:15:00 AM,15:15:00 PM
56,432,10:30:00 AM,14:30:00 PM
57,533,10:45:00 AM,14:45:00 PM
58,333,09:45:00 AM,13:45:00 PM
59,10,09:15:00 AM,13:15:00 PM
60,683,06:45:00 AM,08:45:00 AM
61,133,10:45:00 AM,16:45:00 PM
62,646,07:00:00 AM,09:00:00 AM
63,433,09:30:00 AM,11:30:00 AM
64,632,08:30:00 AM,10:30:00 AM
65,436,09:15:00 AM,15:15:00 PM
66,560,09:15:00 AM,15:15:00 PM
67,177,06:30:00 AM,08:30:00 AM
68,677,07:30:00 AM,13:30:00 PM
69,112,11:15:00 AM,15:15:00 PM
70,510,10:45:00 AM,16:45:00 PM
71,241,10:45:00 AM,12:45:00 PM
72,374,11:00:00 AM,13:00:00 PM
73,717,10:45:00 AM,16:45:00 PM
74,209,10:30:00 AM,14:30:00 PM
75,0,08:15:00 AM,14:15:00 PM
