serviceId,locationId,start_time,end_time
0,222,09:30:00 AM,11:30:00 AM
1,991,11:15:00 AM,13:15:00 PM
2,337,12:30:00 PM,16:30:00 PM
3,958,07:15:00 AM,11:15:00 AM
4,176,13:30:00 PM,15:30:00 PM
5,559,13:45:00 PM,15:45:00 PM
6,94,09:45:00 AM,13:45:00 PM
7,883,07:45:00 AM,11:45:00 AM
8,592,07:30:00 AM,11:30:00 AM
9,609,10:00:00 AM,14:00:00 PM
10,582,13:30:00 PM,15:30:00 PM
11,46,10:00:00 AM,16:00:00 PM
12,461,07:45:00 AM,13:45:00 PM
13,615,08:15:00 AM,14:15:00 PM
14,394,14:15:00 PM,16:15:00 PM
15,779,06:45:00 AM,10:45:00 AM
16,740,07:45:00 AM,13:45:00 PM
17,727,09:45:00 AM,13:45:00 PM
18,300,09:00:00 AM,11:00:00 AM
19,747,10:15:00 AM,16:15:00 PM
20,654,10:45:00 AM,14:45:00 PM
21,533,12:45:00 PM,16:45:00 PM
22,970,09:30:00 AM,11:30:00 AM
23,347,12:15:00 PM,16:15:00 PM
24,791,12:30:00 PM,14:30:00 PM
25,894,10:30:00 AM,12:30:00 PM
26,122,11:00:00 AM,13:00:00 PM
27,169,07:15:00 AM,13:15:00 PM
28,76,07:45:00 AM,13:45:00 PM
29,23,10:00:00 AM,16:00:00 PM
30,417,08:00:00 AM,14:00:00 PM
31,19,11:45:00 AM,13:45:00 PM
32,146,09:00:00 AM,15:00:00 PM
33,731,09:30:00 AM,13:30:00 PM
34,605,11:30:00 AM,15:30:00 PM
35,469,12:15:00 PM,16:15:00 PM
36,613,12:30:00 PM,14:30:00 PM
37,847,08:30:00 AM,12:30:00 PM
38,595,08:30:00 AM,12:30:00 PM
39,584,09:30:00 AM,15:30:00 PM
40,904,11:00:00 AM,13:00:00 PM
41,907,09:30:00 AM,11:30:00 AM
42,199,10:00:00 AM,14:00:00 PM
43,720,13:15:00 PM,15:15:00 PM
44,174,11:00:00 AM,15:00:00 PM
45,993,12:30:00 PM,14:30:00 PM
46,57,11:45:00 AM,13:45:00 PM
47,95,12:45:00 PM,16:45:00 PM
48,115,07:30:00 AM,11:30:00 AM
49,502,12:15:00 PM,14:15:00 PM
50,69,07:45:00 AM,13:45:00 PM
51,944,08:15:00 AM,12:15:00 PM
52,701,07:00:00 AM,13:00:00 PM
53,544,11:45:00 AM,15:45:00 PM
54,621,06:45:00 AM,08:45:00 AM
55,723,09:30:00 AM,13:30:00 PM
56,316,07:00:00 AM,13:00:00 PM
57,7,13:15:00 PM,15:15:00 PM
58,424,10:15:00 AM,12:15:00 PM
59,140,09:00:00 AM,13:00:00 PM
60,658,11:45:00 AM,15:45:00 PM
61,382,07:30:00 AM,11:30:00 AM
62,736,06:30:00 AM,10:30:00 AM
63,712,08:45:00 AM,14:45:00 PM
64,470,09:15:00 AM,15:15:00 PM
65,951,06:30:00 AM,10:30:00 AM
66,953,10:15:00 AM,12:15:00 PM
67,832,09:45:00 AM,11:45:00 AM
68,427,10:30:00 AM,14:30:00 PM
69,551,08:15:00 AM,10:15:00 AM
70,836,09:45:00 AM,11:45:00 AM
71,314,09:15:00 AM,13:15:00 PM
72,78,08:30:00 AM,12:30:00 PM
73,383,11:30:00 AM,15:30:00 PM
74,310,07:15:00 AM,09:15:00 AM
75,968,12:30:00 PM,16:30:00 PM
76,208,08:45:00 AM,14:45:00 PM
77,619,10:15:00 AM,12:15:00 PM
78,526,08:15:00 AM,12:15:00 PM
79,952,11:15:00 AM,15:15:00 PM
80,508,10:15:00 AM,14:15:00 PM
81,901,10:15:00 AM,14:15:00 PM
82,322,08:00:00 AM,10:00:00 AM
83,245,11:15:00 AM,13:15:00 PM
84,602,08:45:00 AM,10:45:00 AM
85,21,11:00:00 AM,15:00:00 PM
86,200,08:00:00 AM,10:00:00 AM
87,433,09:45:00 AM,15:45:00 PM
88,517,06:30:00 AM,10:30:00 AM
89,275,09:45:00 AM,13:45:00 PM
90,135,14:15:00 PM,16:15:00 PM
91,403,12:00:00 PM,16:00:00 PM
92,457,08:00:00 AM,12:00:00 PM
93,426,07:45:00 AM,09:45:00 AM
94,265,08:30:00 AM,12:30:00 PM
95,163,08:45:00 AM,10:45:00 AM
96,54,08:00:00 AM,10:00:00 AM
97,354,09:30:00 AM,13:30:00 PM
98,987,13:45:00 PM,15:45:00 PM
99,896,10:45:00 AM,14:45:00 PM
