technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.056952328507218486 1"
1,0,0,"2 0.03676128690315498 1"
2,0,0,"3 0.054079292074996635 1"
0,1,0,"4 0.06001806672937215 1"
1,1,0,"2 0.03664346894406006 1"
2,1,0,"4 0.0655416633175249 1"
0,2,0,"2 0.03920061250419985 1"
1,2,0,"16 0.34500170397684277 0.75 16 0.1419789336986718 0.25"
2,2,0,"2 0.03965855645708744 1"
0,3,0,"4 0.06319237526968115 1"
1,3,0,"2 0.035274408250677874 1"
2,3,0,"6 0.08162316284451389 1"
0,4,0,"2 0.03726736003507256 1"
1,4,0,"2 0.03421569051653427 1"
2,4,0,"3 0.05641958819545291 1"
0,5,0,"25 0.44926249132831814 0.75 20 0.17015732504481654 0.25"
1,5,0,"2 0.042185043351499585 1"
2,5,0,"3 0.048129182140602314 1"
0,6,0,"3 0.04850821504128679 1"
1,6,0,"4 0.06198088791268815 1"
2,6,0,"9 0.24398924950651243 0.75 13 0.12229379361139946 0.25"
0,7,0,"3 0.051911599287008454 1"
1,7,0,"2 0.03168912616810113 1"
2,7,0,"7 0.08894095402648194 1"
0,8,0,"2 0.03339398525294203 1"
1,8,0,"2 0.04010826479890035 1"
2,8,0,"3 0.04164390537899475 1"
0,9,0,"2 0.039605911641301415 1"
1,9,0,"9 0.22559086806462572 0.75 13 0.10617569959337737 0.25"
2,9,0,"3 0.12456072818007934 0.75 10 0.0932253873063101 0.25"
