technicianId,serviceId,distribution_offset,distribution
0,0,52.87723395389506,"0 0 0"
1,0,0,"2 0.028605470505072252 1"
2,0,0,"2 0.03492413224287295 1"
0,1,17.76875489264925,"1 0.022143371807584935 1"
1,1,61.579035689455765,"0 0 0"
2,1,1.1710088156313532,"1 0.018699806682555293 1"
0,2,52.15650635059372,"0 0 0"
1,2,60.45491031638343,"0 0 0"
2,2,73.06487732135439,"0 0 0"
0,3,46.78737614909055,"0 0 0"
1,3,0,"2 0.034682349895019414 1"
2,3,7.96586765106926,"1 0.020182535135283678 1"
0,4,0,"2 0.028020188926545897 1"
1,4,49.00518143817488,"0 0 0"
2,4,44.162973600002815,"0 0 0"
0,5,50.749740937959146,"0 0 0"
1,5,11.122152874053569,"1 0.017812398319204746 1"
2,5,53.35761860378163,"0 0 0"
0,6,63.995420844122386,"0 0 0"
1,6,0,"2 0.032812580185461196 1"
2,6,44.30307857833741,"0 0 0"
0,7,71.53691133784253,"0 0 0"
1,7,45.1696575693353,"0 0 0"
2,7,68.63066660988535,"0 0 0"
0,8,67.18886296001845,"0 0 0"
1,8,73.24049265703812,"0 0 0"
2,8,0.3708450888458472,"1 0.018143285161298543 1"
0,9,0,"2 0.02973090488704911 1"
1,9,0,"2 0.02736590117707144 1"
2,9,58.09598365876031,"0 0 0"
0,10,10.061376856011883,"1 0.019754054442524344 1"
1,10,67.97835544119083,"0 0 0"
2,10,0,"2 0.04502962969952407 1"
0,11,65.20603751692224,"0 0 0"
1,11,56.88558917091542,"0 0 0"
2,11,68.49052657437639,"0 0 0"
0,12,64.469874448479,"0 0 0"
1,12,52.88819964926451,"0 0 0"
2,12,60.35641964003691,"0 0 0"
0,13,66.70198501324462,"0 0 0"
1,13,0,"2 0.03121744674951568 1"
2,13,47.7800593641625,"0 0 0"
0,14,61.552388983145235,"0 0 0"
1,14,55.81784420914126,"0 0 0"
2,14,57.67997596198749,"0 0 0"
0,15,0,"2 0.03690641741201059 1"
1,15,62.04263565080834,"0 0 0"
2,15,0,"2 0.04019768102176849 1"
0,16,70.57231323143819,"0 0 0"
1,16,17.815933624708236,"1 0.020317509133827065 1"
2,16,75.02533480041495,"0 0 0"
0,17,34.25711199445714,"0 0 0"
1,17,53.695382802227975,"0 0 0"
2,17,0,"2 0.033082878798718594 1"
0,18,0,"2 0.03988024728390674 1"
1,18,-1.9893960673668332,"1 0.01750089192471272 1"
2,18,56.51120194883583,"0 0 0"
0,19,52.21697707044231,"0 0 0"
1,19,49.32538337668852,"0 0 0"
2,19,59.86386242292376,"0 0 0"
0,20,62.56284678473818,"0 0 0"
1,20,0,"2 0.03244452563684033 1"
2,20,-12.18807157953573,"1 0.017434718887032536 1"
0,21,50.34747174213799,"0 0 0"
1,21,0,"2 0.031897751311716 1"
2,21,71.30646230609382,"0 0 0"
0,22,0,"2 0.03760222669466474 1"
1,22,64.40638384590876,"0 0 0"
2,22,-5.322038374821844,"1 0.018211242664077424 1"
0,23,0,"2 0.03063710018404057 1"
1,23,65.74224270020498,"0 0 0"
2,23,0,"2 0.029450234633344296 1"
0,24,72.16095033281553,"0 0 0"
1,24,11.410265548513358,"1 0.018726484709010695 1"
2,24,69.35180162271466,"0 0 0"
0,25,0,"7 0.16445054589071065 0.7500000000000001 12 0.08068154109413056 0.2499999999999999"
1,25,14.11879913148411,"1 0.018432382159286984 1"
2,25,70.50656868272767,"0 0 0"
0,26,60.18627643270248,"0 0 0"
1,26,51.878254027201635,"0 0 0"
2,26,0,"2 0.04218336358588618 1"
0,27,58.44496132417289,"0 0 0"
1,27,55.57114907965679,"0 0 0"
2,27,63.515756037003605,"0 0 0"
0,28,58.81843594961492,"0 0 0"
1,28,59.90757492402064,"0 0 0"
2,28,73.11580630343381,"0 0 0"
0,29,37.34178554246437,"0 0 0"
