locationId,long,lat
31,-122.1519711,47.61914019
199,-122.2462754,47.59018845
122,-122.124623,47.69159311
118,-122.1150781,47.67984829
214,-122.1383686,47.59725768
81,-122.1328759,47.59151478
50,-122.2355607,47.57918667
108,-122.1402597,47.62042332
111,-122.1455212,47.6445917
152,-122.1233034,47.67461487
168,-122.2381725,47.58332531
30,-122.1987586,47.68729208
43,-122.1309965,47.6534517
65,-122.1399787,47.61102283
120,-122.1690681,47.66560394
219,-122.1706628,47.66292393
1,-122.1253189,47.61801644
29,-122.1981381,47.60100714
91,-122.1336592,47.6573314
119,-122.2035634,47.66917493
137,-122.1785234,47.68747884
