technicianId,serviceId,distribution_offset,distribution
0,0,0,"6 0.07971894995273303 1"
1,0,15.594334324581787,"1 0.02383059687171402 1"
2,0,0,"2 0.03990343422222717 1"
3,0,0,"5 0.06304107278095938 1"
4,0,0,"2 0.038626595330769245 1"
5,0,0,"10 0.26488035974555335 0.75 13 0.12018152070775043 0.25"
6,0,0,"3 0.03933103770839034 1"
0,1,0,"2 0.029506000667768404 1"
1,1,0,"2 0.031543857579669966 1"
2,1,0,"2 0.03612472874126445 1"
3,1,0,"3 0.049419721287787745 1"
4,1,0,"2 0.031926371751048156 1"
5,1,0,"3 0.04981192811754455 1"
6,1,0,"3 0.04645799566016487 1"
0,2,0,"3 0.048433221216088916 1"
1,2,0,"2 0.029402103789672982 1"
2,2,0,"2 0.03321428695498334 1"
3,2,0,"3 0.046987120210344624 1"
4,2,0,"3 0.04574813855065719 1"
5,2,0,"3 0.05746714423082546 1"
6,2,0,"2 0.03677648614105239 1"
0,3,0,"2 0.03438427574037528 1"
1,3,0,"3 0.04224340169317521 1"
2,3,0,"3 0.04559524136865982 1"
3,3,0,"3 0.05806743874053632 1"
4,3,0,"5 0.07138990322070313 1"
5,3,0,"2 0.036835552650292716 1"
6,3,0,"4 0.051367917715522286 1"
0,4,58.171650886526535,"0 0 0"
1,4,0,"3 0.042548512611082036 1"
2,4,0,"3 0.04396933564630497 1"
3,4,0,"2 0.03494014083461176 1"
4,4,0,"2 0.03894088517542899 1"
5,4,0,"4 0.051918131989214196 1"
6,4,0,"2 0.03432192308685189 1"
0,5,0,"3 0.046163549422293886 1"
1,5,0,"3 0.05057865275296008 1"
2,5,0,"4 0.060932723079568145 1"
3,5,0,"2 0.03407181110281693 1"
4,5,0,"4 0.06130067174438435 1"
5,5,0,"3 0.04543805606318019 1"
6,5,0,"2 0.031170205867524604 1"
0,6,0,"3 0.05364855749483273 1"
1,6,0,"2 0.04006718296931897 1"
2,6,0,"3 0.04192825912464291 1"
3,6,0,"5 0.07145414897773639 1"
4,6,0,"2 0.033429856066618836 1"
5,6,0,"2 0.042870441383019924 1"
6,6,0,"3 0.04794939683361227 1"
0,7,0,"3 0.043486679311311 1"
1,7,0,"2 0.04224147798510071 1"
2,7,0,"4 0.06224666818845676 1"
3,7,0,"3 0.044248567514018934 1"
4,7,24.829323097977884,"1 0.027325615233122304 1"
5,7,0,"4 0.05910525099708978 1"
