technicianId,serviceId,distribution_offset,distribution
0,0,59.195019748917254,"0 0 0"
1,0,52.819503574251584,"0 0 0"
2,0,59.17930393263705,"0 0 0"
3,0,54.43906960467317,"0 0 0"
4,0,56.608802369125456,"0 0 0"
5,0,59.37592890025419,"0 0 0"
0,1,74.42469993458351,"0 0 0"
1,1,64.78148237270376,"0 0 0"
2,1,64.1997039515001,"0 0 0"
3,1,52.973292820564915,"0 0 0"
4,1,54.04981317112341,"0 0 0"
5,1,58.7793898674595,"0 0 0"
0,2,62.081213740347906,"0 0 0"
1,2,66.1619282408305,"0 0 0"
2,2,45.00934614293168,"0 0 0"
3,2,0,"2 0.029926938417235236 1"
4,2,56.536927072692734,"0 0 0"
5,2,25.097886138686995,"1 0.023462103828662234 1"
0,3,65.37261968730246,"0 0 0"
1,3,57.18245645319371,"0 0 0"
2,3,15.867161254810377,"1 0.028361266134732086 1"
3,3,0,"3 0.05127346418495354 1"
4,3,52.44411516588732,"0 0 0"
5,3,53.95180533062357,"0 0 0"
0,4,66.8733604910681,"0 0 0"
1,4,76.9606280087479,"0 0 0"
2,4,73.83251308113611,"0 0 0"
3,4,61.201932762156794,"0 0 0"
4,4,59.75786985875179,"0 0 0"
5,4,37.485726626755536,"0 0 0"
0,5,65.42980152007091,"0 0 0"
1,5,64.48035611185257,"0 0 0"
2,5,70.05053825820498,"0 0 0"
3,5,60.53853104711703,"0 0 0"
4,5,55.55033770638989,"0 0 0"
5,5,20.255007880888932,"1 0.029425642747805944 1"
0,6,52.76300502532777,"0 0 0"
1,6,23.043672211819107,"1 0.027072426185111916 1"
2,6,72.01734630569534,"0 0 0"
3,6,57.75359063617571,"0 0 0"
4,6,50.106572783055526,"0 0 0"
5,6,13.228650150474124,"1 0.022652084639155454 1"
0,7,36.150465967431614,"0 0 0"
1,7,59.62279975685035,"0 0 0"
2,7,0,"2 0.0383488384082959 1"
3,7,0,"4 0.06354078522271865 1"
4,7,62.099692558122456,"0 0 0"
5,7,24.16263808738433,"1 0.02858362057475753 1"
