serviceId,locationId,start_time,end_time
0,663,08:30:00 AM,12:30:00 PM
1,288,10:45:00 AM,16:45:00 PM
2,622,11:00:00 AM,15:00:00 PM
3,241,07:15:00 AM,09:15:00 AM
4,529,10:15:00 AM,16:15:00 PM
5,185,08:30:00 AM,14:30:00 PM
6,36,08:00:00 AM,10:00:00 AM
7,691,09:45:00 AM,15:45:00 PM
8,566,11:00:00 AM,15:00:00 PM
9,642,11:00:00 AM,17:00:00 PM
10,76,11:30:00 AM,13:30:00 PM
11,581,09:30:00 AM,15:30:00 PM
12,350,08:15:00 AM,14:15:00 PM
13,286,13:45:00 PM,15:45:00 PM
14,503,09:15:00 AM,15:15:00 PM
15,585,13:15:00 PM,15:15:00 PM
16,13,07:15:00 AM,11:15:00 AM
17,20,06:30:00 AM,10:30:00 AM
18,330,09:15:00 AM,13:15:00 PM
19,386,14:15:00 PM,16:15:00 PM
20,263,13:30:00 PM,15:30:00 PM
21,659,08:15:00 AM,14:15:00 PM
22,18,12:15:00 PM,16:15:00 PM
23,91,10:15:00 AM,16:15:00 PM
24,289,08:15:00 AM,12:15:00 PM
25,725,08:00:00 AM,14:00:00 PM
26,739,14:30:00 PM,16:30:00 PM
27,609,09:45:00 AM,13:45:00 PM
28,98,13:15:00 PM,17:15:00 PM
29,400,11:15:00 AM,17:15:00 PM
30,629,08:45:00 AM,14:45:00 PM
31,475,07:00:00 AM,13:00:00 PM
32,187,07:00:00 AM,13:00:00 PM
33,688,09:45:00 AM,11:45:00 AM
34,512,09:15:00 AM,11:15:00 AM
35,631,08:45:00 AM,14:45:00 PM
36,279,12:30:00 PM,14:30:00 PM
37,259,08:30:00 AM,14:30:00 PM
38,117,07:45:00 AM,13:45:00 PM
39,468,09:00:00 AM,15:00:00 PM
40,718,07:45:00 AM,13:45:00 PM
41,488,09:15:00 AM,13:15:00 PM
42,549,11:45:00 AM,15:45:00 PM
43,365,07:30:00 AM,13:30:00 PM
44,184,06:30:00 AM,10:30:00 AM
45,191,13:30:00 PM,15:30:00 PM
46,186,10:45:00 AM,14:45:00 PM
47,465,08:45:00 AM,10:45:00 AM
48,661,06:15:00 AM,12:15:00 PM
49,667,07:45:00 AM,13:45:00 PM
50,554,15:15:00 PM,17:15:00 PM
51,120,07:00:00 AM,13:00:00 PM
52,442,09:45:00 AM,15:45:00 PM
53,10,06:30:00 AM,10:30:00 AM
54,317,13:15:00 PM,17:15:00 PM
55,710,09:15:00 AM,13:15:00 PM
56,81,06:30:00 AM,12:30:00 PM
57,508,12:00:00 PM,16:00:00 PM
58,5,06:30:00 AM,08:30:00 AM
59,110,06:45:00 AM,12:45:00 PM
60,624,07:15:00 AM,09:15:00 AM
61,732,15:00:00 PM,17:00:00 PM
62,706,11:00:00 AM,17:00:00 PM
63,729,14:15:00 PM,16:15:00 PM
64,233,08:30:00 AM,14:30:00 PM
65,545,07:15:00 AM,13:15:00 PM
66,403,07:30:00 AM,13:30:00 PM
67,450,10:15:00 AM,12:15:00 PM
68,501,08:00:00 AM,12:00:00 PM
69,547,06:30:00 AM,12:30:00 PM
70,318,08:00:00 AM,10:00:00 AM
71,399,11:30:00 AM,13:30:00 PM
72,174,07:45:00 AM,13:45:00 PM
73,343,12:15:00 PM,16:15:00 PM
74,113,11:45:00 AM,15:45:00 PM
75,715,07:30:00 AM,11:30:00 AM
76,74,06:45:00 AM,10:45:00 AM
77,177,07:30:00 AM,11:30:00 AM
78,504,10:15:00 AM,14:15:00 PM
79,588,06:45:00 AM,12:45:00 PM
80,768,10:00:00 AM,16:00:00 PM
81,165,09:30:00 AM,15:30:00 PM
82,742,08:00:00 AM,14:00:00 PM
83,114,13:45:00 PM,15:45:00 PM
84,44,09:30:00 AM,15:30:00 PM
85,438,09:45:00 AM,15:45:00 PM
86,472,09:00:00 AM,15:00:00 PM
87,16,08:45:00 AM,10:45:00 AM
88,492,09:00:00 AM,15:00:00 PM
89,198,09:45:00 AM,15:45:00 PM
90,457,11:00:00 AM,17:00:00 PM
91,396,15:00:00 PM,17:00:00 PM
92,227,10:15:00 AM,14:15:00 PM
93,141,09:45:00 AM,13:45:00 PM
94,284,15:00:00 PM,17:00:00 PM
95,125,10:30:00 AM,14:30:00 PM
96,658,09:00:00 AM,15:00:00 PM
97,765,10:30:00 AM,16:30:00 PM
98,15,11:00:00 AM,17:00:00 PM
99,516,11:00:00 AM,17:00:00 PM
