technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.028760958598057784 1"
1,0,0,"2 0.0315558901739824 1"
2,0,0,"2 0.03545713900831647 1"
0,1,0,"4 0.11702026751546385 0.75 10 0.06801980069751244 0.25"
1,1,0,"2 0.043195047193207645 1"
2,1,0,"2 0.03858970300961468 1"
0,2,0,"2 0.032577378927995906 1"
1,2,0,"2 0.033259835646452615 1"
2,2,0,"2 0.0319395702069998 1"
0,3,0,"2 0.03397618500877347 1"
1,3,0,"2 0.09604464542832458 0.7499999999999999 8 0.060674518463553324 0.2500000000000001"
2,3,0,"2 0.034428835731374334 1"
0,4,0,"2 0.04183075087507788 1"
1,4,0,"2 0.03463929301784447 1"
2,4,0,"2 0.03195335901107099 1"
0,5,0,"2 0.040323699402318676 1"
1,5,0,"2 0.025434061934303177 1"
2,5,0,"2 0.03439116533479731 1"
0,6,0,"2 0.03951796140462762 1"
1,6,0,"6 0.14347655914247084 0.75 11 0.07191567780355196 0.25"
2,6,0,"2 0.03684615707217027 1"
0,7,0,"2 0.032646133387457935 1"
1,7,0,"2 0.032746381568023494 1"
2,7,0,"2 0.03684738004839198 1"
0,8,0,"2 0.030384063053802028 1"
1,8,0,"2 0.03541621847499954 1"
2,8,7.100207532464644,"1 0.02217799456985891 1"
0,9,0,"2 0.03705680781312734 1"
1,9,0,"2 0.035521891820392566 1"
2,9,0,"2 0.03458121481635861 1"
