technicianId,serviceId,distribution_offset,distribution
0,0,67.53971381303957,"0 0 0"
1,0,62.00420876235237,"0 0 0"
2,0,6.313799706072402,"1 0.02036464578874371 1"
3,0,73.45415673128419,"0 0 0"
4,0,65.80071442068093,"0 0 0"
5,0,6.6235718561917025,"1 0.018131326637951844 1"
6,0,68.7071652810292,"0 0 0"
7,0,56.37973262744476,"0 0 0"
8,0,58.13756552154281,"0 0 0"
9,0,54.31599595527045,"0 0 0"
10,0,0,"2 0.03454665187796353 1"
11,0,16.01482282298784,"1 0.018035083875803482 1"
0,1,43.46754152531432,"0 0 0"
1,1,9.570154657601648,"1 0.021947554855300516 1"
2,1,54.95937577907093,"0 0 0"
3,1,60.822334267046664,"0 0 0"
4,1,0,"2 0.03352685204183625 1"
5,1,0,"2 0.034979072486007734 1"
6,1,42.67056153763203,"0 0 0"
7,1,58.9209676924111,"0 0 0"
8,1,2.5136987284672614,"1 0.017561015498461202 1"
9,1,54.059986174859084,"0 0 0"
10,1,0,"2 0.0330514306840048 1"
11,1,8.328515331780004,"1 0.019593945266547258 1"
0,2,66.9496639357491,"0 0 0"
1,2,56.20341591520052,"0 0 0"
2,2,60.00825544470769,"0 0 0"
3,2,49.486157160297985,"0 0 0"
4,2,0,"2 0.032045752138308445 1"
5,2,47.03992194637869,"0 0 0"
6,2,59.319432604171645,"0 0 0"
7,2,58.76550786314829,"0 0 0"
8,2,56.723565360254206,"0 0 0"
9,2,-7.7076889234477335,"1 0.01752595262307755 1"
10,2,55.40748014548956,"0 0 0"
11,2,58.64680450095082,"0 0 0"
0,3,-6.004286609466021,"1 0.018051702313113517 1"
1,3,66.53244442064347,"0 0 0"
2,3,48.41985821328963,"0 0 0"
3,3,84.07659640730915,"0 0 0"
4,3,68.33350441864633,"0 0 0"
5,3,61.94131935336686,"0 0 0"
6,3,64.22845972109262,"0 0 0"
7,3,68.72090505434403,"0 0 0"
8,3,3.903696957627048,"1 0.01939306308722937 1"
9,3,56.758715166001274,"0 0 0"
10,3,45.61115129725579,"0 0 0"
11,3,63.90534026329066,"0 0 0"
0,4,50.127838617642,"0 0 0"
1,4,0.5786520032438531,"1 0.01731128440558015 1"
2,4,46.40802588487166,"0 0 0"
3,4,8.481404873181802,"1 0.018841668338854707 1"
4,4,49.77398424876011,"0 0 0"
5,4,49.976669113200444,"0 0 0"
6,4,56.37210593066891,"0 0 0"
7,4,0,"2 0.03842713091757693 1"
8,4,71.21689466539453,"0 0 0"
9,4,-8.159176571371624,"1 0.017464627079147498 1"
10,4,53.734516100314146,"0 0 0"
11,4,49.5096254603781,"0 0 0"
0,5,54.31662526471008,"0 0 0"
1,5,0,"2 0.03593344152097915 1"
2,5,68.82663686814486,"0 0 0"
3,5,64.79758008830346,"0 0 0"
4,5,70.3930181277216,"0 0 0"
5,5,54.58909507600752,"0 0 0"
6,5,58.192460452373275,"0 0 0"
7,5,0,"2 0.08756871368364706 0.75 9 0.07245015118875332 0.25"
8,5,63.222271557622705,"0 0 0"
9,5,68.93155032495204,"0 0 0"
10,5,0,"2 0.03296436036398256 1"
11,5,83.23293992439363,"0 0 0"
0,6,54.61346737156951,"0 0 0"
1,6,78.51136033312612,"0 0 0"
2,6,11.155587799113825,"1 0.017096619715976223 1"
3,6,14.1980906641016,"1 0.019170248329310753 1"
4,6,70.91355702905564,"0 0 0"
5,6,72.58916704516784,"0 0 0"
6,6,0,"2 0.032839099674698405 1"
7,6,67.02344750801879,"0 0 0"
8,6,54.32759771724145,"0 0 0"
9,6,51.29922844406052,"0 0 0"
10,6,67.67242955395106,"0 0 0"
11,6,2.310719802243156,"1 0.02076451320394397 1"
0,7,73.72226421260362,"0 0 0"
1,7,66.87941188884113,"0 0 0"
2,7,55.72635129875357,"0 0 0"
3,7,56.324931943475484,"0 0 0"
4,7,68.25168983622066,"0 0 0"
5,7,54.76158570281915,"0 0 0"
6,7,67.93884179947669,"0 0 0"
7,7,41.935629534222116,"0 0 0"
8,7,70.41078088605333,"0 0 0"
9,7,5.132953260394963,"1 0.018449191970485057 1"
10,7,61.171390562287755,"0 0 0"
11,7,1.5172604963150746,"1 0.018420419469534495 1"
0,8,60.28106177400946,"0 0 0"
1,8,49.768615011851466,"0 0 0"
2,8,58.301255428506614,"0 0 0"
3,8,54.655448571451466,"0 0 0"
4,8,57.33191298821137,"0 0 0"
5,8,0,"2 0.03439034586075348 1"
6,8,51.97440968770157,"0 0 0"
7,8,77.01993558926185,"0 0 0"
8,8,54.30114510312969,"0 0 0"
9,8,45.51511780739413,"0 0 0"
10,8,76.25979549702768,"0 0 0"
11,8,7.410970216540484,"1 0.017007461102067856 1"
0,9,52.79830116500036,"0 0 0"
1,9,61.563056749649185,"0 0 0"
2,9,43.96146779371393,"0 0 0"
3,9,0,"2 0.04076808219133997 1"
4,9,73.8081082975372,"0 0 0"
5,9,59.58067565494193,"0 0 0"
6,9,5.37366887228994,"1 0.018933141038282825 1"
7,9,65.66501433576131,"0 0 0"
8,9,0,"2 0.02692580086811048 1"
9,9,56.79477586611533,"0 0 0"
10,9,8.655006172492179,"1 0.019194585796769997 1"
11,9,53.93917150178565,"0 0 0"
0,10,63.99138490950313,"0 0 0"
1,10,65.4108203222939,"0 0 0"
2,10,52.214262944236076,"0 0 0"
3,10,65.15215001262773,"0 0 0"
4,10,70.16987124590224,"0 0 0"
5,10,0,"2 0.030452182134803846 1"
6,10,0,"2 0.03183188071862096 1"
7,10,52.66788051365907,"0 0 0"
8,10,0,"2 0.035161156649199346 1"
9,10,72.3339124303802,"0 0 0"
10,10,62.62269635101391,"0 0 0"
11,10,63.48099357926956,"0 0 0"
0,11,56.92939192684434,"0 0 0"
1,11,38.56773586217294,"0 0 0"
2,11,-6.132295397876284,"1 0.01704404512908006 1"
3,11,34.209479665294914,"0 0 0"
4,11,55.811438957436366,"0 0 0"
5,11,0,"2 0.041790240641587706 1"
6,11,42.8099903671336,"0 0 0"
7,11,52.43818684493237,"0 0 0"
8,11,0,"2 0.031928107302798776 1"
9,11,58.308257933296815,"0 0 0"
10,11,18.505081511461093,"1 0.02142031665095284 1"
11,11,67.16395865222205,"0 0 0"
0,12,0,"2 0.04174980671879277 1"
1,12,75.29964015095034,"0 0 0"
2,12,67.479697171361,"0 0 0"
3,12,68.24442078688668,"0 0 0"
4,12,28.324294346592623,"1 0.02170172928037404 1"
5,12,68.15832708769352,"0 0 0"
6,12,7.653397643147855,"1 0.020916884520110028 1"
7,12,77.81205110800353,"0 0 0"
8,12,58.61537502405319,"0 0 0"
9,12,60.60362707445318,"0 0 0"
10,12,59.389798692017045,"0 0 0"
11,12,53.12922088525783,"0 0 0"
0,13,63.275906490355986,"0 0 0"
1,13,0,"2 0.037417944354544715 1"
2,13,66.58599004659037,"0 0 0"
3,13,79.00419130440478,"0 0 0"
4,13,0.8647799907988372,"1 0.01889430637996429 1"
5,13,33.83589423254834,"1 0.021908651260291064 1"
6,13,5.966093882150403,"1 0.02207975564150924 1"
7,13,0,"2 0.03189406080817985 1"
8,13,0,"2 0.027560808104269873 1"
9,13,58.142976684624486,"0 0 0"
10,13,65.4349186165034,"0 0 0"
11,13,-2.2066034045689804,"1 0.01761649671208966 1"
0,14,60.64696799958688,"0 0 0"
1,14,74.94452342852759,"0 0 0"
2,14,6.758697405252633,"1 0.01922084762387735 1"
3,14,52.425107788234136,"0 0 0"
4,14,49.07154667937101,"0 0 0"
5,14,63.011474049554444,"0 0 0"
6,14,50.39674067172504,"0 0 0"
7,14,55.790037208165195,"0 0 0"
8,14,0,"2 0.030235520421728414 1"
9,14,62.4616582039718,"0 0 0"
10,14,57.0666169744637,"0 0 0"
11,14,67.54774352657988,"0 0 0"
0,15,52.326481121789065,"0 0 0"
