technicianId,serviceId,distribution_offset,distribution
0,0,48.646196135399975,"0 0 0"
1,0,56.97137400598275,"0 0 0"
2,0,53.644506786651895,"0 0 0"
3,0,38.09005340006918,"1 0.028907703113777786 1"
4,0,61.61236061018001,"0 0 0"
5,0,63.04923805625889,"0 0 0"
6,0,63.93557841051466,"0 0 0"
7,0,59.32852728473457,"0 0 0"
8,0,0,"3 0.05231803142978993 1"
9,0,68.57506381591773,"0 0 0"
10,0,58.8921178843869,"0 0 0"
11,0,69.41860428763175,"0 0 0"
0,1,63.547023770105824,"0 0 0"
1,1,22.457206986898598,"1 0.02247697154836093 1"
2,1,84.22039633525728,"0 0 0"
3,1,66.52406296855723,"0 0 0"
4,1,0,"5 0.07375628430566493 1"
5,1,64.05165365459578,"0 0 0"
6,1,54.19921671703564,"0 0 0"
7,1,56.7526078219435,"0 0 0"
8,1,57.19739754884435,"0 0 0"
9,1,0,"3 0.05064192133764503 1"
10,1,0,"3 0.05425718950766261 1"
11,1,61.771315393158446,"0 0 0"
0,2,0,"2 0.035302073830007066 1"
1,2,61.14325832543996,"0 0 0"
2,2,21.013500105327047,"1 0.02691050151690981 1"
3,2,69.71928445168227,"0 0 0"
4,2,65.54633066619886,"0 0 0"
5,2,61.92068768666474,"0 0 0"
6,2,55.09404812036419,"0 0 0"
7,2,0,"4 0.06307968290446318 1"
8,2,0,"2 0.04129123531390818 1"
9,2,43.20473250721048,"0 0 0"
10,2,57.72947632201493,"0 0 0"
11,2,27.05367113537875,"1 0.0281513946235066 1"
0,3,57.80531756758428,"0 0 0"
1,3,54.50874813811104,"0 0 0"
2,3,54.22624270419888,"0 0 0"
3,3,54.28099801320017,"0 0 0"
4,3,64.07221740124656,"0 0 0"
5,3,48.68650565780485,"0 0 0"
6,3,60.768789583156725,"0 0 0"
7,3,51.5565840228244,"0 0 0"
8,3,62.73265813905774,"0 0 0"
9,3,63.61373415994354,"0 0 0"
10,3,0,"2 0.03575891953148395 1"
11,3,73.35216100525803,"0 0 0"
0,4,0,"3 0.0426615819408941 1"
1,4,72.35028950362084,"0 0 0"
2,4,76.28778605015401,"0 0 0"
3,4,0,"13 0.30032011894236804 0.75 15 0.13356944002505175 0.25"
4,4,0,"2 0.04010775906629471 1"
5,4,65.35837711544508,"0 0 0"
6,4,46.87193479200343,"0 0 0"
7,4,55.26590351874645,"0 0 0"
8,4,60.221705623192626,"0 0 0"
9,4,0,"3 0.04150881327698846 1"
10,4,56.09931294258631,"0 0 0"
11,4,82.29268918765139,"0 0 0"
0,5,60.0821014507787,"0 0 0"
1,5,71.94438140720074,"0 0 0"
2,5,11.874792589427884,"1 0.02683902143350872 1"
3,5,3.836767160531309,"1 0.022466496087604357 1"
4,5,67.1751525172908,"0 0 0"
5,5,64.07451482971896,"0 0 0"
6,5,57.87234437455122,"0 0 0"
7,5,49.64653650789627,"0 0 0"
8,5,60.83797628367511,"0 0 0"
9,5,54.21810407895851,"0 0 0"
10,5,71.0817360569882,"0 0 0"
11,5,53.90809314457354,"0 0 0"
0,6,63.4564025211311,"0 0 0"
1,6,57.25343325016259,"0 0 0"
2,6,57.71652207592404,"0 0 0"
3,6,0,"8 0.2580303229710561 0.75 13 0.13867532209084604 0.25"
4,6,53.406376818972426,"0 0 0"
5,6,63.99501139287848,"0 0 0"
6,6,24.729609383104716,"1 0.031380055451868144 1"
7,6,61.355079479397865,"0 0 0"
8,6,0,"2 0.03296557586491084 1"
9,6,54.46332622322475,"0 0 0"
10,6,58.4069468053971,"0 0 0"
11,6,0,"3 0.04873342287805888 1"
0,7,74.24242831259275,"0 0 0"
1,7,15.780667685641198,"1 0.027046617726262195 1"
2,7,37.62202968017729,"0 0 0"
3,7,61.04019112309181,"0 0 0"
4,7,4.5299449906434575,"1 0.023128641700528925 1"
5,7,62.43396514178585,"0 0 0"
6,7,67.17104698015625,"0 0 0"
7,7,78.65008445053729,"0 0 0"
8,7,72.34526656142745,"0 0 0"
9,7,0,"2 0.034359577270868275 1"
10,7,57.149839584372394,"0 0 0"
11,7,18.453017048202966,"1 0.023770735302155815 1"
0,8,62.121310602737005,"0 0 0"
1,8,57.98745617597579,"0 0 0"
2,8,58.76776893206286,"0 0 0"
3,8,59.93179401328759,"0 0 0"
4,8,65.70078815657511,"0 0 0"
5,8,3.46802849842377,"1 0.02468179412131979 1"
6,8,16.49363999754909,"1 0.024660097568180977 1"
7,8,70.74819402538982,"0 0 0"
8,8,63.66331632658371,"0 0 0"
9,8,66.62707319574122,"0 0 0"
10,8,64.09034060761132,"0 0 0"
11,8,19.159502459541386,"1 0.024205863663620972 1"
0,9,56.710835283747834,"0 0 0"
1,9,53.08320134367513,"0 0 0"
2,9,0,"2 0.04790763759704466 1"
3,9,52.12203987611036,"0 0 0"
4,9,56.859883571518324,"0 0 0"
5,9,62.264212850478614,"0 0 0"
6,9,25.178859608791456,"1 0.03108908251978443 1"
7,9,54.483811555244706,"0 0 0"
8,9,43.292520796287164,"0 0 0"
9,9,61.73742636951352,"0 0 0"
10,9,0,"2 0.047432893839275604 1"
11,9,52.20638573030111,"0 0 0"
0,10,57.60490636773326,"0 0 0"
1,10,69.86239511742616,"0 0 0"
2,10,55.469906878230525,"0 0 0"
3,10,67.93599276717222,"0 0 0"
4,10,51.19960925366989,"0 0 0"
5,10,31.417247971162798,"1 0.031677051761861544 1"
6,10,13.827990966524432,"1 0.024907771000648917 1"
7,10,67.2332516784371,"0 0 0"
8,10,69.22336877185573,"0 0 0"
9,10,51.04583604136167,"0 0 0"
10,10,81.62241062223603,"0 0 0"
11,10,51.46920189722666,"0 0 0"
0,11,65.2141540774284,"0 0 0"
