serviceId,locationId,start_time,end_time
0,316,11:30:00 AM,15:30:00 PM
1,606,07:30:00 AM,09:30:00 AM
2,362,13:15:00 PM,15:15:00 PM
3,309,15:00:00 PM,17:00:00 PM
4,54,12:00:00 PM,16:00:00 PM
5,65,07:15:00 AM,09:15:00 AM
6,76,09:00:00 AM,15:00:00 PM
7,106,13:00:00 PM,17:00:00 PM
8,837,07:00:00 AM,13:00:00 PM
9,66,10:00:00 AM,14:00:00 PM
10,73,08:30:00 AM,14:30:00 PM
11,986,08:00:00 AM,12:00:00 PM
12,652,13:15:00 PM,15:15:00 PM
13,853,13:00:00 PM,17:00:00 PM
14,178,08:30:00 AM,12:30:00 PM
15,130,08:00:00 AM,12:00:00 PM
16,622,09:00:00 AM,15:00:00 PM
17,260,11:45:00 AM,15:45:00 PM
18,352,10:30:00 AM,16:30:00 PM
19,219,08:45:00 AM,14:45:00 PM
20,346,11:00:00 AM,13:00:00 PM
21,950,11:15:00 AM,17:15:00 PM
22,331,09:15:00 AM,13:15:00 PM
23,43,08:15:00 AM,14:15:00 PM
24,928,08:30:00 AM,14:30:00 PM
25,167,07:30:00 AM,13:30:00 PM
26,225,15:15:00 PM,17:15:00 PM
27,156,11:00:00 AM,15:00:00 PM
28,617,12:15:00 PM,16:15:00 PM
29,128,08:15:00 AM,14:15:00 PM
30,618,07:00:00 AM,13:00:00 PM
31,166,09:45:00 AM,15:45:00 PM
32,406,08:30:00 AM,14:30:00 PM
33,991,11:15:00 AM,15:15:00 PM
34,390,13:30:00 PM,15:30:00 PM
35,339,07:00:00 AM,09:00:00 AM
36,249,10:00:00 AM,16:00:00 PM
37,922,09:00:00 AM,15:00:00 PM
38,913,09:15:00 AM,15:15:00 PM
39,28,07:45:00 AM,11:45:00 AM
40,434,06:45:00 AM,08:45:00 AM
41,212,08:00:00 AM,14:00:00 PM
42,442,08:30:00 AM,14:30:00 PM
43,904,11:15:00 AM,17:15:00 PM
44,566,12:00:00 PM,14:00:00 PM
45,172,08:00:00 AM,14:00:00 PM
46,844,09:00:00 AM,15:00:00 PM
47,623,10:00:00 AM,14:00:00 PM
48,988,08:00:00 AM,12:00:00 PM
49,485,11:15:00 AM,15:15:00 PM
50,514,09:15:00 AM,13:15:00 PM
51,820,08:45:00 AM,14:45:00 PM
52,274,07:15:00 AM,11:15:00 AM
