technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.030858851705263854 1"
1,0,0,"2 0.04903227079337997 1"
2,0,0,"2 0.0332440226075947 1"
0,1,0,"2 0.03670447615856141 1"
1,1,0,"2 0.03607519645527769 1"
2,1,0,"2 0.03915179120203977 1"
0,2,0,"2 0.030495646394996478 1"
1,2,0,"2 0.029004815025856598 1"
2,2,0,"2 0.02946946400207707 1"
0,3,0,"2 0.03432730114892524 1"
1,3,0,"2 0.03611211231491021 1"
2,3,0,"2 0.03549843937874288 1"
0,4,0,"5 0.15187455793975208 0.75 11 0.08444901692237668 0.25"
1,4,16.156903927379837,"1 0.020737230818857103 1"
2,4,0,"2 0.03227187941427538 1"
0,5,0,"2 0.031235126123537137 1"
1,5,0,"2 0.029127782589951804 1"
2,5,0,"2 0.03198954703978879 1"
0,6,0,"2 0.03396794239649384 1"
1,6,0,"2 0.03676006080479377 1"
2,6,0,"2 0.03247706453311315 1"
0,7,0,"2 0.031058917028983758 1"
1,7,0,"3 0.03954396644706631 1"
2,7,0,"8 0.1726150616828001 0.75 12 0.07701097972557558 0.25"
0,8,0,"2 0.0847052864832586 0.75 9 0.06764667299597366 0.25"
1,8,0,"2 0.040698102153800327 1"
2,8,0,"2 0.04256965750985332 1"
0,9,70.28373297149156,"0 0 0"
1,9,0,"2 0.03540224522361227 1"
2,9,0,"3 0.10019527339142223 0.75 9 0.06066365916132188 0.25"
