technicianId,serviceId,distribution_offset,distribution
0,0,57.32695899426467,"0 0 0"
1,0,44.108152284876084,"0 0 0"
2,0,64.23730281012023,"0 0 0"
3,0,-0.5814358748362167,"1 0.023219684528927968 1"
4,0,22.21750405379526,"1 0.024906605184244174 1"
5,0,54.47711740723036,"0 0 0"
0,1,50.39532854548546,"0 0 0"
1,1,61.4164416238422,"0 0 0"
2,1,39.99236745981153,"0 0 0"
3,1,51.87159189056221,"0 0 0"
4,1,65.23147390547919,"0 0 0"
5,1,57.55055970367477,"0 0 0"
0,2,53.825823546137954,"0 0 0"
1,2,48.77738745960298,"0 0 0"
2,2,33.279639429969286,"1 0.023268842964231894 1"
3,2,61.915454895949175,"0 0 0"
4,2,50.535320348721015,"0 0 0"
5,2,54.830881554146,"0 0 0"
0,3,51.06869266090648,"0 0 0"
1,3,0,"3 0.04428516997481034 1"
2,3,62.52647238050384,"0 0 0"
3,3,21.45409484760104,"1 0.027990079692274548 1"
4,3,68.9120536483335,"0 0 0"
5,3,23.91709922577148,"1 0.030847244608741445 1"
0,4,11.605847049196427,"1 0.026322125455605114 1"
1,4,55.90900473516108,"0 0 0"
2,4,59.98139167142097,"0 0 0"
3,4,0,"4 0.060161182549499745 1"
4,4,27.688932930694232,"1 0.03184528665085938 1"
5,4,58.99420105824689,"0 0 0"
0,5,69.61681657096635,"0 0 0"
1,5,0,"2 0.034154061355742935 1"
2,5,8.307433964654344,"1 0.0243933682202435 1"
3,5,75.8733334667339,"0 0 0"
4,5,57.8482046234935,"0 0 0"
5,5,55.70080894823439,"0 0 0"
0,6,30.152890975361522,"1 0.027941124475653285 1"
1,6,60.64552566397286,"0 0 0"
2,6,52.32573443934834,"0 0 0"
3,6,57.67593398231713,"0 0 0"
4,6,0,"3 0.05087769200378624 1"
5,6,29.820010603625562,"1 0.02939711872076546 1"
0,7,59.23489586702567,"0 0 0"
1,7,59.88503298654617,"0 0 0"
2,7,65.51366864187935,"0 0 0"
3,7,19.358419542197773,"1 0.027381100287568613 1"
4,7,51.509172181751055,"0 0 0"
5,7,55.775925216764406,"0 0 0"
0,8,51.675167446238554,"0 0 0"
1,8,47.047112473125,"0 0 0"
2,8,22.031389261842754,"1 0.02595893893222131 1"
3,8,56.874646930010364,"0 0 0"
4,8,61.64262781735206,"0 0 0"
5,8,0,"2 0.035988473830384234 1"
0,9,64.43760660819535,"0 0 0"
1,9,68.89881635129558,"0 0 0"
2,9,52.55250309244917,"0 0 0"
3,9,59.33864487776927,"0 0 0"
4,9,66.20121691481692,"0 0 0"
5,9,60.962267584388215,"0 0 0"
0,10,54.70492202412143,"0 0 0"
1,10,0,"2 0.03843951679367016 1"
2,10,10.86889832958083,"1 0.024404123108385332 1"
3,10,60.049067086405536,"0 0 0"
4,10,56.73307269914559,"0 0 0"
5,10,60.52286124049947,"0 0 0"
0,11,30.539801212487006,"1 0.025786254544056458 1"
1,11,66.4297419489863,"0 0 0"
2,11,65.20890654780146,"0 0 0"
3,11,65.60376340485782,"0 0 0"
4,11,64.80482727304901,"0 0 0"
5,11,19.80659676166747,"1 0.026713225536500716 1"
0,12,29.209253856292136,"1 0.024332637760576464 1"
1,12,66.57524147525652,"0 0 0"
2,12,0,"2 0.040341191634778686 1"
3,12,0,"20 0.34874687652584335 0.75 18 0.13485214767446707 0.25"
4,12,80.5469030285059,"0 0 0"
5,12,67.27415663391454,"0 0 0"
0,13,70.83655983080216,"0 0 0"
1,13,56.44255997308552,"0 0 0"
2,13,0,"3 0.05206307880903728 1"
3,13,61.271773584069656,"0 0 0"
4,13,68.78843545301382,"0 0 0"
5,13,65.18938783662384,"0 0 0"
0,14,43.3431621814177,"0 0 0"
1,14,0,"2 0.04006610435214972 1"
2,14,58.69997278139138,"0 0 0"
3,14,51.286078067116875,"0 0 0"
4,14,73.75396006569274,"0 0 0"
5,14,24.68384103171035,"1 0.03139717410678575 1"
0,15,0,"2 0.03949187235454344 1"
1,15,59.72496128484031,"0 0 0"
2,15,0,"3 0.04631045685208908 1"
3,15,0,"3 0.046596856723605584 1"
4,15,61.415891995244856,"0 0 0"
5,15,72.29408447049761,"0 0 0"
0,16,60.090819971843985,"0 0 0"
1,16,18.697696132341427,"1 0.023590813406995186 1"
2,16,14.693122947388119,"1 0.027849272641320463 1"
3,16,84.89375149610981,"0 0 0"
4,16,63.2220159076586,"0 0 0"
5,16,62.117323991473455,"0 0 0"
0,17,22.777457059466787,"1 0.031776668365301 1"
1,17,69.0217803835896,"0 0 0"
2,17,0,"3 0.05450160447720596 1"
