locationId,long,lat
487,-122.3253983,47.6630327
705,-122.3052237,47.69131073
481,-122.3208572,47.63532993
455,-122.3753946,47.65151693
16,-122.2787156,47.63895836
515,-122.2890117,47.57657695
607,-122.3514974,47.63332639
610,-122.3570724,47.67081768
744,-122.304464,47.58887133
94,-122.3619379,47.64214987
93,-122.3035139,47.61801642
728,-122.3025396,47.57573062
615,-122.3738867,47.68089031
772,-122.3134269,47.67523994
32,-122.2972674,47.60487842
605,-122.3054513,47.6311833
468,-122.3138887,47.69242862
332,-122.3540314,47.63554549
381,-122.3081559,47.57642573
604,-122.3723841,47.66684943
91,-122.3625072,47.64691648
555,-122.2807497,47.68521926
334,-122.343517,47.6597951
304,-122.318691,47.64398686
757,-122.3301574,47.63772041
394,-122.3655551,47.66700032
467,-122.326144,47.68883222
169,-122.3051961,47.67324933
81,-122.3141421,47.5755221
41,-122.3051285,47.60024695
29,-122.3306365,47.6286355
261,-122.3382742,47.6595223
486,-122.3728715,47.6549968
193,-122.2742463,47.65937542
276,-122.301848,47.59173433
635,-122.3248062,47.61760308
89,-122.3469086,47.65305042
176,-122.3029751,47.64261496
717,-122.3546904,47.63640763
657,-122.3622604,47.62553946
158,-122.2778864,47.64011494
442,-122.2995267,47.6329219
737,-122.3009192,47.6732581
181,-122.3654562,47.68227238
658,-122.2921678,47.57698639
321,-122.3002395,47.63893365
188,-122.3298698,47.63724949
262,-122.3219744,47.63858688
263,-122.374903,47.67360128
267,-122.3685761,47.68527991
225,-122.2901707,47.60715184
706,-122.2958449,47.66691192
136,-122.3574481,47.6620888
440,-122.2850947,47.66668431
510,-122.3376622,47.66075406
508,-122.3195375,47.6600243
51,-122.3052032,47.67312424
463,-122.265095,47.67542942
285,-122.3210343,47.60684029
533,-122.3644057,47.63658337
198,-122.330706,47.66227033
577,-122.3313787,47.6901203
326,-122.3004,47.66985139
584,-122.2842991,47.65734602
196,-122.276664,47.67867146
741,-122.278134,47.639796
693,-122.3519257,47.68159862
731,-122.2983805,47.58749008
723,-122.3082188,47.60774785
171,-122.3692392,47.62979979
539,-122.36849,47.67400677
335,-122.353629,47.69002861
129,-122.3180373,47.69535097
320,-122.3196286,47.67168512
218,-122.3077204,47.62816073
272,-122.3309035,47.66822577
235,-122.3032362,47.67528439
175,-122.3212255,47.65676008
638,-122.2838678,47.61803415
425,-122.3394341,47.65763838
598,-122.3183474,47.64968806
227,-122.2871006,47.68596641
286,-122.2886855,47.59472928
699,-122.3289329,47.67065009
472,-122.3104994,47.629091
266,-122.2905175,47.66921379
144,-122.3287299,47.66058145
249,-122.3263058,47.65490487
143,-122.3667732,47.63429176
191,-122.3587393,47.67368718
289,-122.3451476,47.62768867
359,-122.3462003,47.68820462
562,-122.3681796,47.63644333
589,-122.3315953,47.59515031
722,-122.2981155,47.68922498
52,-122.3160425,47.62779106
603,-122.3435758,47.68189979
752,-122.3074591,47.58149527
160,-122.3735089,47.6880128
564,-122.3116271,47.66514435
558,-122.3486095,47.64117715
