technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03105829785155145 1"
1,0,0,"2 0.033624239239843694 1"
2,0,0,"2 0.022791252257303624 1"
0,1,0,"2 0.03301701337927341 1"
1,1,0,"2 0.040856951350815275 1"
2,1,0,"2 0.03351077058226952 1"
0,2,0,"2 0.03272222593489309 1"
1,2,0,"2 0.03315510859810233 1"
2,2,0,"2 0.037986085361860364 1"
0,3,0,"3 0.094433466978195 0.7500000000000001 10 0.06737426063946396 0.2499999999999999"
1,3,0,"2 0.028856020655750148 1"
2,3,0,"2 0.032197863781943205 1"
0,4,0,"2 0.029787002588509255 1"
1,4,0,"2 0.024430529907799026 1"
2,4,-5.083531165938496,"1 0.019333685754608972 1"
0,5,0,"2 0.03269372298971146 1"
1,5,0,"7 0.16854851086756822 0.75 12 0.08273880753575906 0.25"
2,5,0,"2 0.029466302967857738 1"
0,6,0,"2 0.033063636305596396 1"
1,6,0,"2 0.030709342035268587 1"
2,6,0,"2 0.03185088819631809 1"
0,7,0,"2 0.033550138698136424 1"
1,7,0,"2 0.03946025341496027 1"
2,7,0,"3 0.09908020208951829 0.75 9 0.06042078339505928 0.25"
0,8,0,"2 0.03284173186663401 1"
1,8,0,"2 0.037086581331373686 1"
2,8,0,"2 0.039239001214950914 1"
0,9,0,"2 0.03413016786542103 1"
1,9,1.124357296777184,"1 0.017618713027549134 1"
2,9,0,"2 0.03563394906309568 1"
