technicianId,serviceId,distribution_offset,distribution
0,0,60.239504506608235,"0 0 0"
1,0,57.40983349008527,"0 0 0"
2,0,49.26618786493421,"0 0 0"
3,0,61.66250053220733,"0 0 0"
4,0,57.791515857035755,"0 0 0"
5,0,58.74320714762623,"0 0 0"
0,1,0,"4 0.0591683238852713 1"
1,1,0,"4 0.06042761485849047 1"
2,1,51.32360066147197,"0 0 0"
3,1,58.39119699338238,"0 0 0"
4,1,64.98783597401533,"0 0 0"
5,1,47.33056109440621,"0 0 0"
0,2,0,"13 0.27093317649923887 0.75 15 0.11663277714956662 0.25"
1,2,66.299601219347,"0 0 0"
2,2,0,"3 0.04824598973706396 1"
3,2,59.59075261745545,"0 0 0"
4,2,57.41057028745864,"0 0 0"
5,2,12.746223513049657,"1 0.02254070940741575 1"
0,3,62.585147845699495,"0 0 0"
1,3,68.29233893887887,"0 0 0"
2,3,0,"2 0.03362983893163335 1"
3,3,0,"3 0.04458602744023521 1"
4,3,67.59034986779321,"0 0 0"
5,3,26.237528030834287,"1 0.03235481736405639 1"
0,4,57.30814488090783,"0 0 0"
1,4,51.2082935734832,"0 0 0"
2,4,27.65977496160732,"1 0.0244295056285186 1"
3,4,65.97791811706279,"0 0 0"
4,4,58.32857223362422,"0 0 0"
5,4,52.888586167391466,"0 0 0"
0,5,12.559584298911062,"1 0.027855592997287616 1"
1,5,56.0105059098867,"0 0 0"
2,5,0,"11 0.3055205672025962 0.75 14 0.14519234280569965 0.25"
3,5,53.25773936409287,"0 0 0"
4,5,26.64829996984914,"1 0.02534071212123796 1"
5,5,0,"3 0.04301418351250015 1"
0,6,48.34638953792077,"0 0 0"
1,6,24.664609729396695,"1 0.029031636689903596 1"
2,6,60.60918370270069,"0 0 0"
3,6,22.030009214068976,"1 0.02816594052835889 1"
4,6,63.325122249942055,"0 0 0"
5,6,49.34419028907442,"0 0 0"
0,7,59.03020549369358,"0 0 0"
1,7,33.92739718300511,"1 0.028295331785716492 1"
2,7,58.77074313090208,"0 0 0"
3,7,0,"2 0.033838513975718555 1"
4,7,0,"4 0.0505832727645464 1"
5,7,45.30564052711234,"0 0 0"
0,8,51.19170370933358,"0 0 0"
1,8,60.95196577266547,"0 0 0"
2,8,60.307617688682704,"0 0 0"
3,8,60.87919750172832,"0 0 0"
4,8,40.81372036635292,"0 0 0"
5,8,0,"4 0.06057919159483001 1"
0,9,40.03075596253863,"0 0 0"
1,9,40.79793031084254,"0 0 0"
2,9,20.008977906186423,"1 0.030731526820070045 1"
3,9,52.4100919750627,"0 0 0"
4,9,56.25367947749692,"0 0 0"
5,9,70.3024419722174,"0 0 0"
0,10,0,"3 0.04571542114985012 1"
1,10,57.869041221051475,"0 0 0"
2,10,67.74841976093701,"0 0 0"
3,10,63.78704403810474,"0 0 0"
4,10,76.29039968428657,"0 0 0"
5,10,14.834985726153931,"1 0.023521834137641657 1"
0,11,51.535124373598094,"0 0 0"
1,11,64.96057650119171,"0 0 0"
2,11,0,"2 0.03761450185547185 1"
3,11,59.934881612560474,"0 0 0"
4,11,67.4739588941468,"0 0 0"
5,11,64.92728679407132,"0 0 0"
0,12,63.1276229224084,"0 0 0"
1,12,42.57779120911985,"0 0 0"
2,12,53.19418588727371,"0 0 0"
3,12,63.72398711499681,"0 0 0"
4,12,57.25198355895841,"0 0 0"
5,12,13.977406526443083,"1 0.02346552821151409 1"
0,13,51.94503274641677,"0 0 0"
1,13,58.57910860637376,"0 0 0"
2,13,71.79029312697337,"0 0 0"
3,13,62.22478083188511,"0 0 0"
4,13,0,"3 0.047039741875694006 1"
5,13,64.5686234859957,"0 0 0"
0,14,0,"2 0.03725021759956855 1"
1,14,0,"3 0.04609879013582329 1"
2,14,57.851857403876544,"0 0 0"
3,14,72.73962082794655,"0 0 0"
4,14,16.231074992366395,"1 0.02505297282277683 1"
5,14,0,"2 0.05092193176752546 1"
0,15,65.23089710315014,"0 0 0"
1,15,78.00546276229394,"0 0 0"
2,15,78.86313172712936,"0 0 0"
3,15,21.141660279958515,"1 0.028870748654803675 1"
4,15,76.69829704776383,"0 0 0"
5,15,80.08087473836213,"0 0 0"
0,16,60.782563135742954,"0 0 0"
1,16,51.456526632976605,"0 0 0"
2,16,0,"2 0.03381028522624807 1"
3,16,37.25591434420844,"1 0.030879416720323596 1"
4,16,35.72380512489532,"1 0.029287422760736648 1"
5,16,0,"2 0.03360177462511343 1"
0,17,21.804450521325386,"1 0.031112681258425805 1"
1,17,69.25851768166186,"0 0 0"
2,17,63.494182352832524,"0 0 0"
3,17,0,"4 0.06278113732699 1"
4,17,66.37587540273279,"0 0 0"
5,17,64.16649744911675,"0 0 0"
0,18,0,"2 0.03757693856394297 1"
