technicianId,serviceId,distribution_offset,distribution
0,0,43.843232102162474,"0 0 0"
1,0,56.49520715232819,"0 0 0"
2,0,18.22852464388408,"1 0.021738056603229937 1"
3,0,50.3924907382967,"0 0 0"
4,0,1.1188068827002624,"1 0.01745511544466917 1"
5,0,53.859218410430906,"0 0 0"
6,0,56.18692081054993,"0 0 0"
7,0,10.131607645683808,"1 0.018698696308467815 1"
8,0,62.857900674951225,"0 0 0"
9,0,5.5552486358939746,"1 0.020247887307767318 1"
10,0,5.704001608514858,"1 0.01759480157669879 1"
11,0,56.61049020524361,"0 0 0"
0,1,-1.7817304080990084,"1 0.021472214563804878 1"
1,1,54.6607093281099,"0 0 0"
2,1,62.90126100007367,"0 0 0"
3,1,56.94312807304536,"0 0 0"
4,1,45.28823639446325,"0 0 0"
5,1,0,"2 0.029903100141387723 1"
6,1,57.599196609854765,"0 0 0"
7,1,58.90231343496621,"0 0 0"
8,1,54.52439865823315,"0 0 0"
9,1,51.43681680624421,"0 0 0"
10,1,54.56212612748471,"0 0 0"
11,1,54.78757298877185,"0 0 0"
0,2,6.012584452117196,"1 0.018128229844909458 1"
1,2,10.02305563467258,"1 0.018386119481794767 1"
2,2,62.26415267483484,"0 0 0"
3,2,56.265350438608415,"0 0 0"
4,2,62.91954090147743,"0 0 0"
5,2,60.691714460109274,"0 0 0"
6,2,0,"2 0.038363135143041564 1"
7,2,0,"2 0.03499828605780742 1"
8,2,55.1855495111373,"0 0 0"
9,2,0,"2 0.03481229613251084 1"
10,2,0,"2 0.039660373905208865 1"
11,2,57.61701330116352,"0 0 0"
0,3,63.70998215588488,"0 0 0"
1,3,50.04711419912836,"0 0 0"
2,3,71.43391300981565,"0 0 0"
3,3,74.17890491335594,"0 0 0"
4,3,58.81007549222521,"0 0 0"
5,3,65.43586764223167,"0 0 0"
6,3,69.42959773520857,"0 0 0"
7,3,9.275716726765282,"1 0.017825582471478547 1"
8,3,74.75786019748216,"0 0 0"
9,3,57.85106720284675,"0 0 0"
10,3,52.046722489257164,"0 0 0"
11,3,57.39300589900644,"0 0 0"
0,4,54.10668325468111,"0 0 0"
1,4,69.33088690682142,"0 0 0"
2,4,0,"2 0.03424080684402525 1"
3,4,58.53536472687377,"0 0 0"
4,4,72.90897452554901,"0 0 0"
5,4,56.526280194200524,"0 0 0"
6,4,60.22747009725285,"0 0 0"
7,4,54.37009626215231,"0 0 0"
8,4,73.19617020993493,"0 0 0"
9,4,0,"2 0.0352501947590046 1"
10,4,73.84394318610897,"0 0 0"
11,4,77.13408156918526,"0 0 0"
0,5,60.68204882634612,"0 0 0"
1,5,54.138418385296475,"0 0 0"
2,5,61.149938407069314,"0 0 0"
3,5,62.64104009111412,"0 0 0"
4,5,62.178458684507945,"0 0 0"
5,5,54.11679519569849,"0 0 0"
6,5,58.84038679170453,"0 0 0"
7,5,73.65221722734012,"0 0 0"
8,5,0,"2 0.042834716583764275 1"
9,5,48.1310860565223,"0 0 0"
10,5,61.33628119139199,"0 0 0"
11,5,69.93696322466485,"0 0 0"
0,6,0,"2 0.04310759763377896 1"
1,6,55.554569172236675,"0 0 0"
2,6,61.31433391973691,"0 0 0"
3,6,51.71430516124745,"0 0 0"
4,6,56.83861089609367,"0 0 0"
5,6,54.91248460732103,"0 0 0"
6,6,0,"2 0.0434708420071117 1"
7,6,54.21688613090725,"0 0 0"
8,6,61.27723299179648,"0 0 0"
9,6,59.36974246483957,"0 0 0"
10,6,43.821040294025885,"0 0 0"
11,6,49.00195009486214,"0 0 0"
0,7,56.406451331557825,"0 0 0"
1,7,63.140914911252445,"0 0 0"
2,7,65.58450974881261,"0 0 0"
3,7,56.27412460479651,"0 0 0"
4,7,0,"2 0.034501658877897225 1"
5,7,66.47140105187904,"0 0 0"
6,7,75.9196202429959,"0 0 0"
7,7,63.550520699908226,"0 0 0"
8,7,0,"2 0.027843737786250305 1"
9,7,0,"2 0.03936251072987071 1"
10,7,66.83985915305834,"0 0 0"
11,7,54.36546232421961,"0 0 0"
0,8,63.405994202504345,"0 0 0"
1,8,59.551324638878185,"0 0 0"
2,8,60.722865520084596,"0 0 0"
3,8,67.63780603699972,"0 0 0"
4,8,0,"2 0.034221217951315615 1"
5,8,81.04322193475747,"0 0 0"
6,8,69.51769562648826,"0 0 0"
7,8,64.35166418058706,"0 0 0"
8,8,0,"2 0.03048278141944497 1"
9,8,69.41886704192306,"0 0 0"
10,8,73.82407517092554,"0 0 0"
11,8,19.460823972851067,"1 0.02112846694042227 1"
0,9,62.21649670769415,"0 0 0"
1,9,4.583195413128138,"1 0.016854674271329806 1"
2,9,57.80976968914697,"0 0 0"
3,9,0,"2 0.03809586311563115 1"
4,9,51.10509409805111,"0 0 0"
5,9,53.64850586247185,"0 0 0"
6,9,0,"2 0.03245304537123557 1"
7,9,57.45251892622117,"0 0 0"
