locationId,long,lat
195,-122.3341685,47.67457587
343,-122.30765,47.6681574
165,-122.2993139,47.67352725
470,-122.294538,47.62277222
392,-122.3529365,47.64304455
339,-122.2909928,47.69250777
137,-122.277665,47.6581747
377,-122.3474386,47.63633962
267,-122.3685761,47.68527991
464,-122.3031781,47.6142009
531,-122.3320328,47.69145681
388,-122.3136326,47.63994132
151,-122.3150076,47.6178977
524,-122.3296594,47.68372038
241,-122.3514666,47.63672356
706,-122.2958449,47.66691192
694,-122.329698,47.66226195
209,-122.3212426,47.64801095
287,-122.3269917,47.659533
77,-122.3118873,47.62602301
442,-122.2995267,47.6329219
201,-122.2840513,47.68873104
299,-122.2864134,47.61065106
59,-122.3504008,47.65692693
641,-122.2933289,47.67065998
703,-122.3726876,47.64950924
414,-122.290713,47.67985766
746,-122.2869238,47.57139785
134,-122.3204783,47.64950739
734,-122.2787373,47.66789591
183,-122.2657838,47.6726512
265,-122.3121891,47.63187478
424,-122.3587351,47.67323243
542,-122.291638,47.58127491
107,-122.2788054,47.6670292
42,-122.3513118,47.68050985
13,-122.3721242,47.69111699
421,-122.321895,47.64965805
669,-122.3409573,47.68294252
710,-122.3710927,47.69655335
35,-122.3361737,47.69696284
90,-122.3697024,47.6839946
696,-122.3089294,47.66916802
608,-122.3106509,47.64473929
363,-122.282371,47.69084932
74,-122.2991068,47.6081937
747,-122.3704225,47.6779134
564,-122.3116271,47.66514435
123,-122.3145415,47.60569172
262,-122.3219744,47.63858688
166,-122.3087506,47.64497027
337,-122.3081692,47.59699562
67,-122.3651636,47.69592641
72,-122.2940626,47.6187027
319,-122.3237522,47.67103685
276,-122.301848,47.59173433
38,-122.3309028,47.65488625
94,-122.3619379,47.64214987
622,-122.3187535,47.63662449
184,-122.2797984,47.67559381
745,-122.2572301,47.66889875
17,-122.3009473,47.67817868
638,-122.2838678,47.61803415
105,-122.333685,47.5965465
303,-122.2799999,47.6650663
615,-122.3738867,47.68089031
605,-122.3054513,47.6311833
476,-122.3398382,47.68448118
306,-122.294704,47.67882314
373,-122.3272938,47.68637391
257,-122.3537606,47.61679798
310,-122.3538293,47.66900368
551,-122.3578063,47.67975207
467,-122.326144,47.68883222
255,-122.3328875,47.67212639
216,-122.3675417,47.68767697
671,-122.3719317,47.63487977
691,-122.2911966,47.57948155
340,-122.346248,47.68653423
258,-122.3146584,47.64037625
705,-122.3052237,47.69131073
713,-122.3429697,47.63832155
126,-122.313837,47.65063455
425,-122.3394341,47.65763838
219,-122.3035093,47.67452308
150,-122.3306996,47.67178196
328,-122.3144775,47.66366435
92,-122.3105824,47.60070094
602,-122.3599867,47.63250236
586,-122.3563455,47.69286946
60,-122.3083025,47.6888759
682,-122.3254777,47.68169984
338,-122.3629721,47.67652225
752,-122.3074591,47.58149527
356,-122.372796,47.67436049
698,-122.2535261,47.67156812
228,-122.3409947,47.61282742
16,-122.2787156,47.63895836
261,-122.3382742,47.6595223
335,-122.353629,47.69002861
631,-122.3310889,47.65293919
70,-122.2774534,47.63167494
375,-122.3021105,47.58148903
86,-122.3735941,47.6577129
771,-122.2859919,47.67120568
686,-122.2805105,47.66969005
79,-122.3063674,47.57944593
226,-122.3324126,47.69094033
555,-122.2807497,47.68521926
408,-122.2673041,47.68496966
317,-122.3187505,47.63565832
569,-122.311037,47.58934355
393,-122.3138208,47.5852287
75,-122.3517022,47.66125812
31,-122.3267989,47.65936215
614,-122.3540606,47.67512435
758,-122.3474701,47.6875152
719,-122.2845669,47.57327869
39,-122.3250319,47.63767874
