technicianId,serviceId,distribution_offset,distribution
0,0,54.176401805580035,"0 0 0"
1,0,14.092211830800366,"1 0.021802084083001893 1"
2,0,66.55966431593423,"0 0 0"
3,0,60.59576370566743,"0 0 0"
4,0,65.20443846695605,"0 0 0"
5,0,12.638890639238369,"1 0.018965700858728847 1"
6,0,0,"2 0.026569109897943168 1"
7,0,64.67471158050374,"0 0 0"
8,0,57.16215518630926,"0 0 0"
9,0,63.33725344569393,"0 0 0"
10,0,-0.9827796893152794,"1 0.01692312882922775 1"
11,0,62.24434060249491,"0 0 0"
0,1,56.15375075034426,"0 0 0"
1,1,55.62695168331056,"0 0 0"
2,1,71.1026348104527,"0 0 0"
3,1,0,"2 0.03813349728430684 1"
4,1,63.951607127712755,"0 0 0"
5,1,62.75164035012198,"0 0 0"
6,1,62.07323428685418,"0 0 0"
7,1,68.6132556327488,"0 0 0"
8,1,11.776214251394165,"1 0.018887356933511838 1"
9,1,17.028044231573745,"1 0.022129874870647704 1"
10,1,66.07698284136703,"0 0 0"
11,1,57.731808466162946,"0 0 0"
0,2,22.120800526685514,"1 0.01876632005926005 1"
1,2,54.94522505930445,"0 0 0"
2,2,55.33013725251634,"0 0 0"
3,2,2.232793045960399,"1 0.018967513132090497 1"
4,2,54.77546686335543,"0 0 0"
5,2,0,"3 0.04035445851106508 1"
6,2,9.687767681019047,"1 0.021360635205297508 1"
7,2,-3.707481704719747,"1 0.017001880031126536 1"
8,2,63.97765868276266,"0 0 0"
9,2,63.66945825640242,"0 0 0"
10,2,75.24650955576946,"0 0 0"
11,2,52.00651444656467,"0 0 0"
0,3,69.73053065790907,"0 0 0"
1,3,64.76436488389761,"0 0 0"
2,3,59.23962468586343,"0 0 0"
3,3,36.061159889729545,"0 0 0"
4,3,54.83276659853577,"0 0 0"
5,3,59.69744099734493,"0 0 0"
6,3,49.7184058763321,"0 0 0"
7,3,72.37157485070183,"0 0 0"
8,3,55.98070274690241,"0 0 0"
9,3,0,"3 0.10223161141562755 0.75 10 0.0745301517063909 0.25"
10,3,55.7124190186719,"0 0 0"
11,3,0,"2 0.0341148191617568 1"
0,4,56.732070609532144,"0 0 0"
1,4,0,"2 0.03248746506367337 1"
2,4,-5.916177942802392,"1 0.018054117763236902 1"
3,4,62.08572826385919,"0 0 0"
4,4,69.03958605169146,"0 0 0"
5,4,0,"6 0.15709066853888135 0.75 11 0.07572202116301174 0.25"
6,4,51.36102440431969,"0 0 0"
7,4,0,"2 0.07639298267300369 0.75 9 0.06280945513923533 0.25"
