locationId,long,lat
222,-122.3318964,47.68467822
219,-122.2993139,47.67352725
638,-122.3757125,47.64040415
159,-122.2927226,47.6146478
722,-122.1092131,47.67584408
80,-122.3634477,47.64791065
557,-122.3021459,47.62405385
964,-122.3513571,47.68372805
746,-122.3068714,47.64203761
278,-122.3469829,47.68494784
195,-122.3249236,47.68002873
149,-122.1977373,47.67258955
725,-122.3127697,47.6801865
497,-122.2848121,47.6057832
137,-122.3230969,47.65847405
143,-122.3658032,47.63453913
900,-122.2535261,47.67156812
540,-122.3237276,47.64067307
737,-122.3116271,47.66514435
907,-122.3726876,47.64950924
769,-122.3315953,47.59515031
382,-122.1336592,47.6573314
72,-122.3160425,47.62779106
10,-122.3040172,47.60309547
472,-122.3087439,47.58387442
110,-122.3711838,47.64929921
309,-122.3248608,47.68966338
120,-122.3735941,47.6577129
916,-122.3567089,47.66451448
668,-122.2880366,47.68452253
337,-122.3537606,47.61679798
759,-122.3673417,47.6405482
436,-122.343517,47.6597951
644,-122.3086647,47.58816708
817,-122.2968916,47.69363512
940,-122.1375801,47.66163765
851,-122.3740743,47.64439021
175,-122.1913391,47.65260523
239,-122.3093767,47.5797178
187,-122.277499,47.67445388
26,-122.1758384,47.66333719
560,-122.1640258,47.57896811
695,-122.2886628,47.67012484
42,-122.1881056,47.6901617
176,-122.2924564,47.59445794
550,-122.3613193,47.68198244
777,-122.3553088,47.63450037
237,-122.3719711,47.67581925
493,-122.3616018,47.66109251
587,-122.2922192,47.60777895
313,-122.3559305,47.63337377
298,-122.3280892,47.63792551
639,-122.3003625,47.61664665
795,-122.3327227,47.69264682
792,-122.3106509,47.64473929
835,-122.3775725,47.69174514
439,-122.1941731,47.68507452
641,-122.1153489,47.68983195
610,-122.3184072,47.69018552
255,-122.1876212,47.68600387
806,-122.3413236,47.69606435
509,-122.3138208,47.5852287
697,-122.3075303,47.68531067
680,-122.3066146,47.64123611
954,-122.2889954,47.69072122
599,-122.3367227,47.6485512
632,-122.3176589,47.62596844
885,-122.3646621,47.6367266
394,-122.2864134,47.61065106
93,-122.1630819,47.66413264
380,-122.2001191,47.67141516
456,-122.2868408,47.57763115
483,-122.3272938,47.68637391
959,-122.2572301,47.66889875
590,-122.3233316,47.69386644
280,-122.3212426,47.64801095
136,-122.2038708,47.68742136
924,-122.3476281,47.68208482
967,-122.3074591,47.58149527
556,-122.3018435,47.60940874
975,-122.2774034,47.65059732
609,-122.3031781,47.6142009
818,-122.3076647,47.62792695
591,-122.3561365,47.6412816
179,-122.3204783,47.64950739
859,-122.3035748,47.6063743
919,-122.2810383,47.57052247
188,-122.3667732,47.63429176
987,-122.2891839,47.62295552
512,-122.1956011,47.68272658
246,-122.2797984,47.67559381
13,-122.3721242,47.69111699
661,-122.2127982,47.68672185
721,-122.1239347,47.68677201
596,-122.1363622,47.59111525
970,-122.3744274,47.69731919
473,-122.3031149,47.67816374
474,-122.1402597,47.62042332
890,-122.3519257,47.68159862
23,-122.1253189,47.61801644
956,-122.3031153,47.62041725
17,-122.1510617,47.61506158
452,-122.2653277,47.67689631
157,-122.3577004,47.69646185
54,-122.331286,47.62574707
612,-122.326144,47.68883222
698,-122.3527389,47.66068789
974,-122.3474701,47.6875152
893,-122.2855646,47.68798972
125,-122.3697024,47.6839946
126,-122.3625072,47.64691648
488,-122.3166074,47.61729332
941,-122.3469068,47.64983006
525,-122.3135995,47.60416599
191,-122.3436983,47.6391322
575,-122.222343,47.57694474
617,-122.294538,47.62277222
631,-122.3236597,47.6960706
414,-122.3703619,47.64160539
819,-122.3387886,47.60864841
551,-122.1477826,47.63837309
993,-122.3776729,47.67288517
821,-122.3012541,47.67451635
564,-122.325506,47.67651323
727,-122.1682904,47.67726427
410,-122.1214222,47.66244725
281,-122.1612455,47.66399637
74,-122.3212586,47.6189116
754,-122.1139539,47.67560977
635,-122.3253983,47.6630327
158,-122.1966115,47.674861
568,-122.3280121,47.6825849
902,-122.3289329,47.67065009
302,-122.3324126,47.69094033
84,-122.2038154,47.66187882
588,-122.2205442,47.57597544
86,-122.2804277,47.6564764
615,-122.3018349,47.67186428
809,-122.1368478,47.61733147
634,-122.3728715,47.6549968
925,-122.2835777,47.68905441
216,-122.286269,47.5719843
459,-122.3143173,47.5823932
899,-122.2483291,47.5879648
286,-122.3238529,47.65440275
651,-122.3015751,47.59163148
797,-122.312306,47.63345033
277,-122.1798081,47.6704035
870,-122.3313371,47.68878409
50,-122.2011656,47.62275865
758,-122.292908,47.60030505
400,-122.3524011,47.67727679
235,-122.1836834,47.66904533
25,-122.3339631,47.66931015
377,-122.2538441,47.67181472
515,-122.2953207,47.68964379
142,-122.2913752,47.6784967
757,-122.2132191,47.69285183
190,-122.3287299,47.66058145
61,-122.1955316,47.67605735
798,-122.3540606,47.67512435
421,-122.3002395,47.63893365
60,-122.190304,47.67262644
532,-122.1685518,47.684474
616,-122.1783919,47.68827984
130,-122.3035139,47.61801642
417,-122.3249797,47.670633
553,-122.3587351,47.67323243
829,-122.3071515,47.5850865
446,-122.2781192,47.66658421
803,-122.2766692,47.66208335
303,-122.2871006,47.68596641
753,-122.1968924,47.67515003
431,-122.3042798,47.67908651
654,-122.3138663,47.61236271
275,-122.3122229,47.67426565
392,-122.1989418,47.6731112
354,-122.283716,47.61279068
693,-122.3060121,47.69348118
0,-122.356436,47.63523858
209,-122.3221348,47.68582962
465,-122.3365906,47.6493932
783,-122.3259179,47.67419379
495,-122.1455212,47.6445917
322,-122.1905995,47.65464013
699,-122.1573182,47.60155661
833,-122.3149921,47.67284592
211,-122.2355607,47.57918667
502,-122.2138713,47.57270963
328,-122.3138049,47.68400615
461,-122.2813061,47.67234912
649,-122.3076751,47.66601541
444,-122.2909928,47.69250777
633,-122.3435787,47.69612504
503,-122.3365236,47.65579465
992,-122.2871276,47.68639253
897,-122.3089294,47.66916802
18,-122.3009473,47.67817868
81,-122.3504008,47.65692693
611,-122.2697226,47.65812715
477,-122.3021012,47.62497239
