serviceId,locationId,start_time,end_time
0,5,08:30:00 AM,12:30:00 PM
1,110,07:30:00 AM,13:30:00 PM
2,77,10:30:00 AM,14:30:00 PM
3,11,08:45:00 AM,12:45:00 PM
4,98,12:30:00 PM,14:30:00 PM
5,7,07:00:00 AM,11:00:00 AM
6,149,08:15:00 AM,14:15:00 PM
7,211,10:15:00 AM,16:15:00 PM
8,159,08:00:00 AM,14:00:00 PM
9,14,12:15:00 PM,14:15:00 PM
10,22,06:45:00 AM,12:45:00 PM
11,44,08:45:00 AM,10:45:00 AM
12,148,10:45:00 AM,14:45:00 PM
13,167,09:30:00 AM,15:30:00 PM
14,170,07:45:00 AM,13:45:00 PM
15,192,09:15:00 AM,15:15:00 PM
16,152,13:45:00 PM,15:45:00 PM
17,201,09:00:00 AM,15:00:00 PM
18,157,06:45:00 AM,10:45:00 AM
19,197,14:00:00 PM,16:00:00 PM
20,25,09:30:00 AM,15:30:00 PM
21,13,06:45:00 AM,12:45:00 PM
22,212,11:45:00 AM,13:45:00 PM
23,144,06:30:00 AM,12:30:00 PM
24,72,09:45:00 AM,15:45:00 PM
25,27,09:00:00 AM,13:00:00 PM
26,132,09:30:00 AM,15:30:00 PM
27,93,08:45:00 AM,14:45:00 PM
28,161,09:00:00 AM,15:00:00 PM
29,86,07:15:00 AM,13:15:00 PM
30,38,12:30:00 PM,14:30:00 PM
31,142,08:30:00 AM,14:30:00 PM
32,15,11:15:00 AM,15:15:00 PM
33,87,07:30:00 AM,13:30:00 PM
34,12,08:15:00 AM,12:15:00 PM
35,1,06:45:00 AM,12:45:00 PM
36,76,07:15:00 AM,11:15:00 AM
37,208,10:30:00 AM,12:30:00 PM
38,70,07:30:00 AM,09:30:00 AM
39,151,09:45:00 AM,13:45:00 PM
40,95,08:15:00 AM,14:15:00 PM
41,165,09:30:00 AM,15:30:00 PM
42,73,14:15:00 PM,16:15:00 PM
43,181,08:30:00 AM,14:30:00 PM
44,224,10:00:00 AM,16:00:00 PM
45,8,07:45:00 AM,11:45:00 AM
46,204,08:30:00 AM,14:30:00 PM
47,126,10:15:00 AM,16:15:00 PM
48,79,07:45:00 AM,11:45:00 AM
49,184,06:30:00 AM,10:30:00 AM
50,48,10:00:00 AM,16:00:00 PM
51,49,10:45:00 AM,12:45:00 PM
52,202,09:00:00 AM,15:00:00 PM
53,178,09:15:00 AM,13:15:00 PM
54,103,12:30:00 PM,14:30:00 PM
55,68,09:00:00 AM,13:00:00 PM
56,136,10:30:00 AM,14:30:00 PM
57,36,08:15:00 AM,14:15:00 PM
58,54,10:00:00 AM,16:00:00 PM
59,199,09:30:00 AM,15:30:00 PM
60,127,08:15:00 AM,12:15:00 PM
61,176,12:15:00 PM,16:15:00 PM
62,30,08:45:00 AM,14:45:00 PM
63,172,08:15:00 AM,14:15:00 PM
64,104,07:15:00 AM,13:15:00 PM
65,89,12:15:00 PM,16:15:00 PM
66,81,11:45:00 AM,15:45:00 PM
67,220,09:00:00 AM,15:00:00 PM
68,107,06:45:00 AM,12:45:00 PM
69,123,08:30:00 AM,14:30:00 PM
70,39,06:30:00 AM,08:30:00 AM
71,64,10:45:00 AM,12:45:00 PM
72,6,07:15:00 AM,13:15:00 PM
73,223,07:45:00 AM,13:45:00 PM
74,156,06:45:00 AM,10:45:00 AM
75,210,09:00:00 AM,15:00:00 PM
76,116,06:15:00 AM,12:15:00 PM
77,118,07:15:00 AM,13:15:00 PM
78,66,12:15:00 PM,16:15:00 PM
79,94,07:45:00 AM,13:45:00 PM
80,53,08:15:00 AM,12:15:00 PM
81,191,07:15:00 AM,11:15:00 AM
82,37,06:45:00 AM,12:45:00 PM
83,209,11:30:00 AM,13:30:00 PM
84,146,08:45:00 AM,14:45:00 PM
85,0,11:15:00 AM,15:15:00 PM
86,119,08:15:00 AM,10:15:00 AM
87,203,06:45:00 AM,12:45:00 PM
88,24,08:45:00 AM,14:45:00 PM
89,74,07:45:00 AM,13:45:00 PM
90,194,09:30:00 AM,15:30:00 PM
91,113,09:00:00 AM,15:00:00 PM
92,61,07:45:00 AM,09:45:00 AM
93,135,07:45:00 AM,13:45:00 PM
94,117,08:30:00 AM,14:30:00 PM
95,43,12:15:00 PM,14:15:00 PM
96,213,09:30:00 AM,15:30:00 PM
97,46,10:15:00 AM,16:15:00 PM
98,114,08:30:00 AM,14:30:00 PM
99,130,06:30:00 AM,10:30:00 AM
100,69,09:30:00 AM,15:30:00 PM
101,102,14:00:00 PM,16:00:00 PM
102,177,08:45:00 AM,12:45:00 PM
103,145,09:00:00 AM,15:00:00 PM
104,62,07:30:00 AM,13:30:00 PM
105,171,09:00:00 AM,15:00:00 PM
106,175,08:45:00 AM,12:45:00 PM
107,190,09:45:00 AM,15:45:00 PM
108,225,07:45:00 AM,11:45:00 AM
109,115,13:00:00 PM,15:00:00 PM
110,10,10:00:00 AM,16:00:00 PM
111,206,08:45:00 AM,10:45:00 AM
112,50,08:45:00 AM,10:45:00 AM
113,134,09:45:00 AM,15:45:00 PM
114,193,07:30:00 AM,09:30:00 AM
115,221,06:15:00 AM,12:15:00 PM
116,90,08:00:00 AM,14:00:00 PM
117,138,08:30:00 AM,14:30:00 PM
118,59,09:15:00 AM,13:15:00 PM
119,160,09:00:00 AM,13:00:00 PM
120,100,09:00:00 AM,15:00:00 PM
121,56,09:45:00 AM,15:45:00 PM
122,29,09:30:00 AM,11:30:00 AM
123,168,09:15:00 AM,15:15:00 PM
124,189,11:30:00 AM,13:30:00 PM
125,109,08:45:00 AM,10:45:00 AM
126,58,07:30:00 AM,13:30:00 PM
127,17,06:45:00 AM,12:45:00 PM
128,195,07:45:00 AM,11:45:00 AM
129,55,11:15:00 AM,15:15:00 PM
130,219,10:00:00 AM,16:00:00 PM
131,222,08:45:00 AM,14:45:00 PM
132,34,09:45:00 AM,11:45:00 AM
133,63,07:30:00 AM,13:30:00 PM
134,200,09:00:00 AM,11:00:00 AM
135,140,10:00:00 AM,16:00:00 PM
136,180,07:45:00 AM,13:45:00 PM
137,111,12:15:00 PM,16:15:00 PM
138,215,07:15:00 AM,13:15:00 PM
139,105,07:30:00 AM,13:30:00 PM
140,84,11:15:00 AM,15:15:00 PM
141,182,06:45:00 AM,12:45:00 PM
142,42,12:00:00 PM,14:00:00 PM
143,137,09:00:00 AM,11:00:00 AM
144,71,10:30:00 AM,14:30:00 PM
145,121,08:45:00 AM,14:45:00 PM
146,19,12:15:00 PM,16:15:00 PM
147,131,06:45:00 AM,10:45:00 AM
