technicianId,serviceId,distribution_offset,distribution
0,0,66.71673586079774,"0 0 0"
1,0,0,"2 0.034899499102936604 1"
2,0,0,"26 0.4627282199916892 0.7500000000000001 21 0.178778451450518 0.2499999999999999"
3,0,80.96798222532908,"0 0 0"
4,0,0,"3 0.043778134169262774 1"
5,0,72.54173829006038,"0 0 0"
6,0,54.67741388296535,"0 0 0"
7,0,60.79581602620595,"0 0 0"
8,0,22.8473845936226,"1 0.02338688216109287 1"
9,0,62.08561117777938,"0 0 0"
10,0,0,"3 0.04094808067125218 1"
11,0,57.17412037297691,"0 0 0"
0,1,0,"3 0.04807915150226607 1"
1,1,48.903985514684464,"0 0 0"
2,1,70.42255017053097,"0 0 0"
3,1,16.29941683701724,"1 0.02254585261831889 1"
4,1,79.07793258723592,"0 0 0"
5,1,62.04180898953084,"0 0 0"
6,1,72.79761773191696,"0 0 0"
7,1,61.535007280112154,"0 0 0"
8,1,69.39380161609145,"0 0 0"
9,1,14.381138216549118,"1 0.022576015324689554 1"
10,1,87.47762994200058,"0 0 0"
11,1,60.50791577632306,"0 0 0"
0,2,70.93638910379633,"0 0 0"
1,2,67.11997982423715,"0 0 0"
2,2,31.435177029092024,"1 0.02592887807712032 1"
3,2,51.91976687276151,"0 0 0"
4,2,66.70642772532949,"0 0 0"
5,2,56.24818735238438,"0 0 0"
6,2,65.0975995465416,"0 0 0"
7,2,58.69492070602487,"0 0 0"
8,2,77.97875132194643,"0 0 0"
9,2,64.7669130355784,"0 0 0"
10,2,55.5386315129162,"0 0 0"
11,2,80.86428724557067,"0 0 0"
0,3,0,"2 0.03461453372782052 1"
1,3,64.61326758098096,"0 0 0"
2,3,67.78006724699382,"0 0 0"
3,3,61.32813425475953,"0 0 0"
4,3,0,"5 0.06676520752386217 1"
5,3,58.780607306202945,"0 0 0"
6,3,61.80912701707524,"0 0 0"
7,3,71.5281766591418,"0 0 0"
8,3,40.297718277740216,"1 0.030509542700654615 1"
9,3,0,"2 0.04032084608353161 1"
10,3,23.179739436554705,"1 0.024365176859888746 1"
11,3,19.816237731595578,"1 0.023227290224724292 1"
0,4,58.77711007814673,"0 0 0"
1,4,18.963125698040574,"1 0.03247995576909456 1"
2,4,0,"2 0.03638990435266855 1"
3,4,75.09190997482321,"0 0 0"
4,4,59.9614868098636,"0 0 0"
5,4,0,"4 0.04936501254296157 1"
6,4,0,"3 0.04774680485135515 1"
7,4,63.342606736328705,"0 0 0"
8,4,0,"5 0.05948998674979217 1"
9,4,69.00643985444651,"0 0 0"
10,4,56.266336297254334,"0 0 0"
11,4,62.15324756393434,"0 0 0"
0,5,46.04719571095325,"0 0 0"
1,5,56.355143474017936,"0 0 0"
2,5,23.95740244922522,"1 0.025922150702032572 1"
3,5,0,"3 0.048705652152560876 1"
4,5,48.52088611032473,"0 0 0"
5,5,60.54204409046339,"0 0 0"
6,5,0,"8 0.19629366850896923 0.7499999999999999 13 0.10151348190233919 0.2500000000000001"
7,5,-5.591910862476361,"1 0.02289862021262145 1"
8,5,37.0645389058445,"1 0.032933364024623595 1"
9,5,0,"3 0.04226833624682157 1"
10,5,0,"2 0.03454222984731847 1"
11,5,58.500343984835126,"0 0 0"
0,6,63.214198243982494,"0 0 0"
1,6,15.034894109926093,"1 0.023509532137368543 1"
2,6,25.39216874308549,"1 0.030503995015444842 1"
3,6,56.25875005989858,"0 0 0"
4,6,0,"2 0.03835867583531673 1"
5,6,57.67399417857836,"0 0 0"
6,6,60.16441831524465,"0 0 0"
7,6,0,"3 0.05773819465412734 1"
8,6,53.85164389864976,"0 0 0"
9,6,13.489848052555203,"1 0.03284343290691829 1"
10,6,11.740366106477772,"1 0.025370656110959747 1"
11,6,51.73357524306791,"0 0 0"
0,7,50.83990271323237,"0 0 0"
1,7,56.602893612616285,"0 0 0"
2,7,30.096646592621873,"1 0.031867200509367505 1"
3,7,66.29574501873648,"0 0 0"
4,7,69.8507639745562,"0 0 0"
5,7,64.36254090001147,"0 0 0"
6,7,25.455106460119637,"1 0.025052705182789972 1"
7,7,26.41434450539863,"1 0.029278034634882755 1"
8,7,32.49896495955751,"1 0.03020348182319127 1"
9,7,58.66020617360839,"0 0 0"
10,7,55.501684766771,"0 0 0"
11,7,71.6384944596294,"0 0 0"
0,8,0,"3 0.05048472468980818 1"
1,8,35.16705204829352,"1 0.02724095916475563 1"
2,8,0,"6 0.07448197732668882 1"
3,8,65.53944751574261,"0 0 0"
4,8,56.58456709157295,"0 0 0"
5,8,73.19457729340792,"0 0 0"
6,8,73.15196149116417,"0 0 0"
7,8,59.033439927344695,"0 0 0"
8,8,32.040200149702805,"1 0.028363254750025213 1"
9,8,88.32190073332728,"0 0 0"
10,8,67.49997171778134,"0 0 0"
11,8,20.908014341259047,"1 0.025095864709646542 1"
0,9,57.295136123051314,"0 0 0"
1,9,66.37116433342615,"0 0 0"
2,9,53.71102719971645,"0 0 0"
3,9,54.602693888847,"0 0 0"
4,9,0,"2 0.03458439701413315 1"
5,9,0,"3 0.050558252659303395 1"
6,9,43.7615498102853,"0 0 0"
7,9,58.81351581725439,"0 0 0"
8,9,57.5868313000347,"0 0 0"
9,9,61.44055382465715,"0 0 0"
10,9,44.31464986773495,"0 0 0"
11,9,52.62416089477346,"0 0 0"
0,10,53.304426075871554,"0 0 0"
1,10,58.289331910002716,"0 0 0"
2,10,33.71994351274431,"1 0.027657375395455614 1"
3,10,10.269451191374117,"1 0.022531014075010222 1"
4,10,18.262917506225207,"1 0.032217004717743164 1"
5,10,59.79319026302845,"0 0 0"
6,10,78.82150034043158,"0 0 0"
7,10,51.54680217031711,"0 0 0"
8,10,5.572804960244021,"1 0.023987001849632886 1"
9,10,70.44969730553046,"0 0 0"
10,10,0,"2 0.04346557735668339 1"
11,10,64.8514401876837,"0 0 0"
0,11,61.03250084036721,"0 0 0"
1,11,46.21943728078162,"0 0 0"
2,11,0,"2 0.03748604491182088 1"
3,11,49.67105668337709,"0 0 0"
4,11,0,"5 0.07191399384254758 1"
5,11,0,"3 0.04676968998691181 1"
6,11,28.032549118240077,"1 0.029430108396772 1"
7,11,61.479208193311955,"0 0 0"
8,11,69.72158560508903,"0 0 0"
9,11,60.38851742407343,"0 0 0"
10,11,65.5102948913519,"0 0 0"
11,11,66.95120443915224,"0 0 0"
0,12,57.595874632253995,"0 0 0"
1,12,60.05067225627576,"0 0 0"
2,12,51.13436177086459,"0 0 0"
3,12,43.268582261485136,"0 0 0"
4,12,70.83984810790437,"0 0 0"
5,12,62.762711775470876,"0 0 0"
6,12,70.33000611465711,"0 0 0"
7,12,31.082854740380917,"1 0.02651827014616886 1"
8,12,53.30630482728189,"0 0 0"
9,12,53.529217325613274,"0 0 0"
10,12,0,"3 0.040677164934474125 1"
11,12,47.76761385835843,"0 0 0"
0,13,44.730748056543796,"0 0 0"
1,13,41.34007642406242,"0 0 0"
2,13,43.5683820262835,"0 0 0"
3,13,12.57926057309271,"1 0.028462063312118865 1"
4,13,14.593750661187578,"1 0.03328265908138366 1"
5,13,0,"2 0.04535604199022561 1"
6,13,49.91970446861937,"0 0 0"
7,13,47.53743511051483,"0 0 0"
8,13,56.52119324723066,"0 0 0"
9,13,49.90634616445895,"0 0 0"
10,13,11.528851243083022,"1 0.03231267761721599 1"
11,13,27.69284772847272,"1 0.026318132189344166 1"
0,14,37.512919605533746,"1 0.025160329926003144 1"
1,14,64.7358167710607,"0 0 0"
2,14,0,"4 0.05541742520422141 1"
3,14,64.4288439644522,"0 0 0"
4,14,66.47364575962452,"0 0 0"
5,14,75.49150191504513,"0 0 0"
6,14,22.84594111952147,"1 0.02461103861774435 1"
7,14,0,"2 0.02978091364741564 1"
8,14,31.663953654777103,"1 0.026189656959797532 1"
9,14,58.556810160106586,"0 0 0"
10,14,71.10631005534299,"0 0 0"
11,14,67.03691034239372,"0 0 0"
0,15,59.771779909329304,"0 0 0"
1,15,55.205944558187554,"0 0 0"
2,15,68.19720881375684,"0 0 0"
3,15,58.469003091165284,"0 0 0"
4,15,59.480937988013096,"0 0 0"
5,15,69.57986685324978,"0 0 0"
6,15,61.75678550571766,"0 0 0"
7,15,66.33818047961631,"0 0 0"
8,15,56.29450787581937,"0 0 0"
9,15,55.81290247570686,"0 0 0"
10,15,75.72200326901242,"0 0 0"
11,15,60.14934382095112,"0 0 0"
0,16,33.68591846003659,"1 0.025832088211167212 1"
1,16,18.853005426262257,"1 0.029956971737926646 1"
2,16,54.1123412837845,"0 0 0"
3,16,66.42369374491301,"0 0 0"
4,16,55.10949092338983,"0 0 0"
5,16,0,"2 0.03686834030687941 1"
6,16,0,"2 0.032101555044871374 1"
7,16,56.47973259247408,"0 0 0"
8,16,60.4558905716138,"0 0 0"
9,16,59.78513271263886,"0 0 0"
10,16,61.531918717920256,"0 0 0"
11,16,0,"2 0.047892387005802305 1"
0,17,62.26908367016675,"0 0 0"
1,17,66.30629099626186,"0 0 0"
2,17,55.76629565178343,"0 0 0"
3,17,57.97925562383634,"0 0 0"
4,17,61.88185750028641,"0 0 0"
5,17,61.15141466538333,"0 0 0"
6,17,69.5560577024746,"0 0 0"
7,17,55.349108156390216,"0 0 0"
8,17,57.65944037127737,"0 0 0"
9,17,55.77648807908081,"0 0 0"
10,17,68.95700735170028,"0 0 0"
11,17,73.3672726799974,"0 0 0"
0,18,56.19169857033088,"0 0 0"
1,18,55.68259785023821,"0 0 0"
2,18,72.79765203542239,"0 0 0"
3,18,75.25358804520712,"0 0 0"
4,18,45.90408345387343,"0 0 0"
5,18,0,"7 0.19863353679667878 0.7500000000000001 12 0.1007919226364057 0.2499999999999999"
6,18,69.66520767206748,"0 0 0"
7,18,70.25667792650263,"0 0 0"
8,18,59.739397199631235,"0 0 0"
9,18,59.565666586890025,"0 0 0"
10,18,67.37807068313472,"0 0 0"
11,18,57.88017444479241,"0 0 0"
0,19,52.57699730150647,"0 0 0"
1,19,52.46979667973881,"0 0 0"
2,19,0,"5 0.06995698555431445 1"
3,19,67.8171583596428,"0 0 0"
4,19,69.9422522486399,"0 0 0"
5,19,58.08234031901359,"0 0 0"
6,19,47.286356039790824,"0 0 0"
7,19,61.344529972700414,"0 0 0"
8,19,59.24111160767527,"0 0 0"
9,19,0,"3 0.042534479544467235 1"
10,19,72.69496937999861,"0 0 0"
11,19,38.33040240195248,"0 0 0"
0,20,0,"5 0.07199779891375427 1"
1,20,0,"4 0.05262448468024761 1"
2,20,60.50180065135857,"0 0 0"
3,20,55.88240106618049,"0 0 0"
4,20,62.89150176672324,"0 0 0"
5,20,54.335820106699025,"0 0 0"
6,20,78.0538538257201,"0 0 0"
7,20,64.25644605551427,"0 0 0"
8,20,58.11267722471789,"0 0 0"
9,20,72.01628925755664,"0 0 0"
10,20,56.571867392212496,"0 0 0"
11,20,64.70671202758426,"0 0 0"
0,21,66.89773157822383,"0 0 0"
1,21,66.45382416100227,"0 0 0"
2,21,56.50090665317463,"0 0 0"
3,21,59.3286422614454,"0 0 0"
4,21,64.58535884366462,"0 0 0"
5,21,55.135409726339006,"0 0 0"
6,21,27.615219172601208,"1 0.027079889817397545 1"
7,21,63.547483417138245,"0 0 0"
8,21,0,"2 0.03595368886678046 1"
9,21,57.14595065665807,"0 0 0"
10,21,58.126012646100236,"0 0 0"
11,21,40.056164809103294,"1 0.024656889311148338 1"
0,22,68.84706680740086,"0 0 0"
1,22,0,"3 0.05204464776249294 1"
2,22,48.405881178810176,"0 0 0"
3,22,73.87599767420639,"0 0 0"
4,22,68.02004548073299,"0 0 0"
5,22,66.49097609846957,"0 0 0"
6,22,68.56993988987078,"0 0 0"
7,22,70.74645846489227,"0 0 0"
8,22,65.28353431646715,"0 0 0"
9,22,69.68660238985808,"0 0 0"
10,22,0,"2 0.03112787904995922 1"
11,22,15.87462396338664,"1 0.02706722410859074 1"
0,23,55.06750971936503,"0 0 0"
