technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04703141219021322 1"
1,0,0,"3 0.049933463265317446 1"
2,0,36.75295355864533,"1 0.032892263581454785 1"
3,0,0,"2 0.04206810210537534 1"
4,0,0,"3 0.046796038240357246 1"
5,0,0,"2 0.031731896004037974 1"
6,0,0,"4 0.0575592699405929 1"
0,1,0,"6 0.07944845619771262 1"
1,1,0,"17 0.31714884234146967 0.75 16 0.12167244573851006 0.25"
2,1,0,"5 0.16246469305735342 0.75 11 0.09222466602560682 0.25"
3,1,0,"2 0.033690765178400084 1"
4,1,0,"2 0.044153916002716606 1"
5,1,0,"16 0.3621723572151178 0.75 17 0.16128163577858204 0.25"
6,1,0,"2 0.03688372369947341 1"
0,2,0,"2 0.03790471362177848 1"
1,2,0,"3 0.051057937158867375 1"
2,2,0,"2 0.03158607239704043 1"
3,2,0,"2 0.037457656883315676 1"
4,2,0,"2 0.03299789031008932 1"
5,2,0,"3 0.05526236695073853 1"
6,2,0,"2 0.03565600434831536 1"
0,3,0,"4 0.05341627950927887 1"
1,3,0,"9 0.24549997077875357 0.75 13 0.11742025486430871 0.25"
2,3,0,"2 0.036132336133997724 1"
3,3,0,"2 0.03170419789131978 1"
4,3,0,"2 0.03494306869877815 1"
5,3,0,"3 0.04701154641394301 1"
6,3,0,"4 0.06514640625081947 1"
0,4,0,"5 0.07210893255592721 1"
1,4,0,"3 0.04682116745271334 1"
2,4,0,"3 0.0442079444893876 1"
3,4,0,"2 0.03796537721522195 1"
4,4,0,"4 0.057076227340885195 1"
5,4,0,"3 0.050115414664167926 1"
6,4,0,"2 0.0408897573756924 1"
0,5,0,"3 0.05062982131033735 1"
1,5,0,"4 0.05828918507625748 1"
2,5,0,"3 0.0499074210297431 1"
3,5,0,"5 0.0693272053653787 1"
4,5,0,"2 0.03540479150465024 1"
5,5,0,"3 0.05208667181890324 1"
6,5,0,"4 0.061288374380608454 1"
0,6,31.20885198828475,"1 0.02919150891908293 1"
1,6,0,"2 0.03707195124672155 1"
2,6,0,"3 0.0591707557293776 1"
3,6,0,"2 0.035714734157886674 1"
4,6,0,"11 0.283762514249073 0.75 14 0.1312919427082825 0.25"
5,6,30.825309923554293,"1 0.03258067557941907 1"
6,6,0,"2 0.03596652340515204 1"
0,7,64.33888478894384,"0 0 0"
1,7,0,"3 0.04257506880660531 1"
2,7,0,"2 0.032375970356082785 1"
3,7,0,"3 0.04768847601435995 1"
4,7,0,"4 0.05864118576842244 1"
5,7,0,"3 0.04597565131534967 1"
6,7,0,"3 0.04367584581878561 1"
0,8,0,"5 0.06831373086037383 1"
1,8,0,"2 0.03546875758196876 1"
2,8,0,"2 0.036803897852700135 1"
3,8,0,"3 0.045404651574366586 1"
4,8,0,"2 0.035471789308270364 1"
5,8,0,"2 0.04105619564727893 1"
6,8,0,"3 0.060312063998580676 1"
0,9,0,"3 0.04232660743718336 1"
1,9,0,"3 0.05318910656081621 1"
2,9,0,"3 0.048831192026240616 1"
3,9,0,"10 0.22697733377051338 0.75 14 0.10940469145942476 0.25"
4,9,0,"4 0.056833325807679046 1"
5,9,0,"2 0.04390861895113537 1"
6,9,0,"3 0.05189143804965025 1"
0,10,0,"6 0.16924231860531241 0.7500000000000001 12 0.0975881040215008 0.2499999999999999"
1,10,0,"3 0.05128110848718029 1"
2,10,0,"2 0.033955414161583604 1"
3,10,0,"2 0.037806293775141296 1"
4,10,0,"4 0.053047264536672654 1"
5,10,0,"3 0.04481155282928634 1"
6,10,0,"2 0.04024699105469646 1"
0,11,0,"2 0.03297324383535068 1"
1,11,0,"10 0.24245125747233456 0.75 14 0.11931926876685907 0.25"
2,11,0,"2 0.03674734404465245 1"
3,11,0,"12 0.2529577495761313 0.7499999999999999 14 0.1061026289294702 0.2500000000000001"
4,11,0,"4 0.057847734991343804 1"
5,11,0,"18 0.3598367861089762 0.75 17 0.14498004622981675 0.25"
6,11,0,"2 0.035062060652385124 1"
0,12,0,"3 0.05118106608103086 1"
1,12,0,"5 0.07038884557704317 1"
2,12,0,"2 0.039469571956270544 1"
3,12,20.285778681948216,"1 0.023941015547457815 1"
4,12,0,"3 0.04552637881009408 1"
5,12,0,"2 0.03532474286476492 1"
6,12,0,"4 0.050139278609207374 1"
0,13,0,"2 0.03201711397394888 1"
1,13,0,"5 0.07417106181847263 1"
2,13,0,"3 0.05125779277921126 1"
3,13,0,"5 0.0757905405828911 1"
4,13,0,"7 0.19908640665115834 0.75 12 0.10527706743702694 0.25"
5,13,0,"3 0.05319707204972355 1"
6,13,0,"2 0.030661806811756086 1"
0,14,0,"3 0.048296339229700884 1"
1,14,0,"3 0.048862201168253676 1"
2,14,0,"2 0.03127950200781438 1"
3,14,0,"3 0.052736230241431065 1"
4,14,0,"3 0.04683939865022252 1"
5,14,0,"4 0.061474392376844544 1"
6,14,0,"2 0.029461962501616985 1"
0,15,0,"3 0.051996506574028496 1"
1,15,0,"2 0.03715041442001536 1"
2,15,0,"3 0.04587354655866739 1"
3,15,0,"2 0.03348773469725991 1"
4,15,0,"2 0.031881102178874084 1"
5,15,0,"2 0.04491778287658821 1"
6,15,0,"4 0.04839827157183272 1"
0,16,0,"4 0.048559174964575416 1"
1,16,0,"3 0.037281692591693366 1"
2,16,0,"16 0.3377636183333868 0.75 16 0.1367839618357749 0.25"
3,16,0,"2 0.038588410363049344 1"
4,16,0,"15 0.3090002111212651 0.75 16 0.12929017826583333 0.25"
5,16,0,"3 0.049835340786471734 1"
6,16,0,"2 0.030167566415880843 1"
0,17,0,"4 0.0579758498874492 1"
1,17,0,"4 0.06832915081435104 1"
2,17,0,"3 0.05113660174759558 1"
3,17,0,"2 0.034161090846690376 1"
4,17,79.30475631987281,"0 0 0"
5,17,0,"2 0.03929865051850664 1"
6,17,0,"2 0.03690347993234533 1"
0,18,0,"3 0.04612414212090523 1"
1,18,15.622321062900411,"1 0.02807975644995534 1"
2,18,0,"2 0.05073947276242989 1"
3,18,0,"5 0.06743525191797811 1"
4,18,0,"4 0.05850196019419706 1"
5,18,0,"2 0.04006951603953927 1"
6,18,0,"2 0.0342183948742761 1"
0,19,30.580113152437875,"1 0.025549965955474298 1"
1,19,0,"3 0.04714629418731995 1"
2,19,0,"2 0.0388847571403167 1"
3,19,0,"3 0.05268951228444885 1"
4,19,0,"3 0.04223969797019205 1"
5,19,0,"4 0.059343655128949284 1"
6,19,0,"3 0.04897753808455632 1"
