serviceId,locationId,start_time,end_time
0,823,06:30:00 AM,10:30:00 AM
1,8,09:45:00 AM,11:45:00 AM
2,862,13:45:00 PM,15:45:00 PM
3,858,07:15:00 AM,13:15:00 PM
4,545,13:45:00 PM,15:45:00 PM
5,644,12:15:00 PM,14:15:00 PM
6,923,09:45:00 AM,15:45:00 PM
7,705,07:00:00 AM,13:00:00 PM
8,868,12:45:00 PM,14:45:00 PM
9,510,07:15:00 AM,09:15:00 AM
10,996,14:30:00 PM,16:30:00 PM
11,548,06:30:00 AM,10:30:00 AM
12,822,13:00:00 PM,15:00:00 PM
13,101,09:30:00 AM,11:30:00 AM
14,200,11:15:00 AM,13:15:00 PM
15,908,12:00:00 PM,14:00:00 PM
16,994,08:30:00 AM,12:30:00 PM
17,209,07:30:00 AM,11:30:00 AM
18,849,10:45:00 AM,12:45:00 PM
19,556,09:45:00 AM,15:45:00 PM
