locationId,long,lat
456,-122.3503554,47.64361911
823,-122.3248062,47.61760308
8,-122.3307161,47.65650178
862,-122.1356765,47.60495837
858,-122.3035748,47.6063743
545,-122.3224207,47.67827368
644,-122.3159829,47.66956898
923,-122.3476281,47.68208482
705,-122.291638,47.58127491
868,-122.1418288,47.68088497
510,-122.2118204,47.60528059
996,-122.3134269,47.67523994
548,-122.321895,47.64965805
822,-122.2933299,47.60694405
101,-122.2991068,47.6081937
200,-122.3209654,47.66791226
908,-122.3677015,47.65323939
994,-122.202232,47.6597499
209,-122.3735089,47.6880128
849,-122.2921678,47.57698639
556,-122.3021459,47.62405385
