technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.030024885605025264 1"
1,0,0,"2 0.0365831358940453 1"
2,0,0,"2 0.032339999854990385 1"
3,0,16.301470043205775,"1 0.018074181587347634 1"
4,0,0,"2 0.029405279342186414 1"
5,0,0,"2 0.03419374383114692 1"
6,0,0,"2 0.04423235371325322 1"
0,1,0,"2 0.027081734422513166 1"
1,1,0,"2 0.03296293706928373 1"
2,1,0,"2 0.03351384791167146 1"
3,1,0,"9 0.20921715536527227 0.75 13 0.09579053807926585 0.25"
4,1,0,"2 0.033500155377739364 1"
5,1,0,"2 0.03641411588651029 1"
6,1,0,"2 0.030663546408250097 1"
0,2,0,"2 0.03180896900673007 1"
1,2,0,"6 0.14774106704204065 0.7500000000000001 11 0.07527308268523239 0.2499999999999999"
2,2,0,"2 0.028976116323624533 1"
3,2,0,"2 0.03261964365039067 1"
4,2,0,"2 0.03980335696494627 1"
5,2,8.63143849223195,"1 0.017205951498807267 1"
6,2,0,"2 0.035425078862768945 1"
0,3,0,"2 0.03267296949737881 1"
1,3,0,"2 0.029860040542834684 1"
2,3,51.54004790761785,"0 0 0"
3,3,0,"3 0.11494326803423606 0.7499999999999999 9 0.07198105000998374 0.2500000000000001"
4,3,0,"2 0.03632194125624682 1"
5,3,0,"2 0.03339785361047541 1"
6,3,0,"2 0.035751009484986135 1"
0,4,0,"2 0.030669094203449054 1"
1,4,0,"2 0.02832233700222482 1"
2,4,0,"8 0.19282316947190012 0.7500000000000001 12 0.08976303504488752 0.2499999999999999"
3,4,0,"10 0.21239617025539667 0.7500000000000001 13 0.09029413083200512 0.2499999999999999"
4,4,0,"2 0.028891866382039187 1"
5,4,0,"2 0.10104702638872891 0.7500000000000001 8 0.060773183903705126 0.2499999999999999"
6,4,0,"2 0.038645815457724234 1"
0,5,0,"2 0.02943042856916947 1"
1,5,16.300705145810817,"1 0.01938953058273189 1"
2,5,0,"2 0.033016694390686885 1"
3,5,0,"2 0.03821336417948788 1"
4,5,0,"2 0.030732942824982668 1"
5,5,0,"2 0.03557999210517676 1"
6,5,0,"2 0.03608972218931748 1"
0,6,0,"2 0.03557736321313137 1"
1,6,0,"2 0.028966481057657076 1"
2,6,0,"2 0.030816143332182647 1"
3,6,0,"2 0.0353515550890122 1"
4,6,0,"2 0.029546762679323654 1"
5,6,0,"2 0.03469243855106861 1"
6,6,0,"2 0.02677061746644466 1"
0,7,0,"2 0.030176422369570622 1"
1,7,0,"2 0.03409720983268151 1"
2,7,0,"2 0.036082960512135914 1"
3,7,0,"2 0.02962631249995625 1"
4,7,0,"2 0.044977010894296725 1"
5,7,0,"2 0.028757597905558773 1"
6,7,0,"2 0.028221636111982203 1"
0,8,0,"2 0.03356213476952078 1"
1,8,0,"4 0.1262827459625464 0.7500000000000001 10 0.06939260132554452 0.2499999999999999"
