locationId,long,lat
448,-122.3745756,47.67925905
893,-122.1148468,47.69671091
69,-122.2056075,47.61888428
397,-122.2799999,47.6650663
554,-122.3155782,47.66330582
884,-122.3646621,47.6367266
112,-122.2946984,47.66270869
648,-122.3076751,47.66601541
406,-122.3538293,47.66900368
938,-122.3025396,47.57573062
62,-122.3050911,47.62923062
73,-122.3212586,47.6189116
712,-122.2310163,47.58239439
561,-122.1774461,47.67727946
911,-122.1541076,47.60701033
918,-122.2810383,47.57052247
137,-122.3066465,47.6172624
694,-122.2886628,47.67012484
517,-122.3105377,47.68421449
373,-122.2886855,47.59472928
507,-122.2013925,47.68183907
