technicianId,serviceId,distribution_offset,distribution
0,0,47.50591398091295,"0 0 0"
1,0,24.293908702314575,"1 0.029950070589550022 1"
2,0,67.63102414807437,"0 0 0"
3,0,48.5984083630959,"0 0 0"
4,0,0,"5 0.17447967118691513 0.7499999999999999 11 0.10005428101339192 0.2500000000000001"
5,0,8.242682563300455,"1 0.02509087971613314 1"
6,0,26.840325291305334,"1 0.029925381929353075 1"
7,0,0,"3 0.045801372006879275 1"
8,0,57.49769693688427,"0 0 0"
9,0,0,"2 0.04792341284211749 1"
10,0,47.69860031378198,"0 0 0"
11,0,50.810853021820165,"0 0 0"
0,1,73.59201479099033,"0 0 0"
1,1,59.454026835280736,"0 0 0"
2,1,53.49926220398309,"0 0 0"
3,1,62.332888070771084,"0 0 0"
4,1,34.33368367069581,"1 0.023552834482628408 1"
5,1,0,"2 0.029850316679511907 1"
6,1,60.18063045048879,"0 0 0"
7,1,43.79197613910685,"0 0 0"
8,1,16.533480696745997,"1 0.02427872368073184 1"
9,1,50.90120822065797,"0 0 0"
10,1,64.63701989130828,"0 0 0"
11,1,0,"3 0.04617406903973192 1"
0,2,70.17631813337124,"0 0 0"
1,2,62.80391155623156,"0 0 0"
2,2,0,"3 0.04712609152587619 1"
3,2,0,"3 0.043897595402511064 1"
4,2,61.21947073028925,"0 0 0"
5,2,62.471602989024575,"0 0 0"
6,2,60.045540028080524,"0 0 0"
7,2,52.96621072277148,"0 0 0"
8,2,0,"3 0.04965220952131919 1"
9,2,32.98321484980595,"1 0.03252608778664581 1"
10,2,58.146112217312265,"0 0 0"
11,2,73.51575575325421,"0 0 0"
0,3,50.41945369160433,"0 0 0"
1,3,62.60455869248679,"0 0 0"
2,3,56.41367706918256,"0 0 0"
3,3,53.70324985766852,"0 0 0"
4,3,55.24496356367207,"0 0 0"
5,3,60.38857443853962,"0 0 0"
6,3,56.567866927651124,"0 0 0"
7,3,65.69475685867376,"0 0 0"
8,3,64.47632682481266,"0 0 0"
9,3,59.28789781343504,"0 0 0"
10,3,65.53017812618155,"0 0 0"
11,3,60.1035839748249,"0 0 0"
0,4,11.587919261158106,"1 0.02987885953222029 1"
1,4,53.25119332119099,"0 0 0"
2,4,24.345728322124955,"1 0.027296885734238212 1"
3,4,66.96817737932334,"0 0 0"
4,4,0,"3 0.04223561642772081 1"
5,4,59.55063079324573,"0 0 0"
6,4,61.79105552480813,"0 0 0"
7,4,57.242716576025074,"0 0 0"
8,4,0,"3 0.04786012680656078 1"
9,4,60.50817650909359,"0 0 0"
10,4,62.90889029484663,"0 0 0"
11,4,0,"3 0.054219576111391825 1"
0,5,0,"2 0.03619286176561728 1"
1,5,55.131421109104764,"0 0 0"
2,5,62.40285147898032,"0 0 0"
3,5,48.78361719483814,"0 0 0"
4,5,57.88769379805779,"0 0 0"
5,5,0,"2 0.031831522615714494 1"
6,5,16.62626056274859,"1 0.028905334068703242 1"
7,5,57.058884082894245,"0 0 0"
8,5,57.54799442156832,"0 0 0"
9,5,57.27401708968025,"0 0 0"
10,5,55.471955612117334,"0 0 0"
11,5,67.9128195917033,"0 0 0"
0,6,0,"4 0.05932764537983315 1"
1,6,0,"5 0.0762924235411344 1"
2,6,61.68278165777292,"0 0 0"
3,6,64.30509663742461,"0 0 0"
4,6,0,"2 0.03762681022508088 1"
5,6,46.76758686070898,"0 0 0"
6,6,26.01732126457106,"1 0.0252599360120308 1"
7,6,59.54837386421272,"0 0 0"
8,6,0,"2 0.03741210081790666 1"
9,6,0,"3 0.05329487387578287 1"
10,6,59.34907215919012,"0 0 0"
11,6,43.719026854509224,"0 0 0"
0,7,56.53408999435328,"0 0 0"
1,7,55.101153274842574,"0 0 0"
2,7,0,"11 0.3065606094155466 0.7499999999999999 14 0.14342340937557718 0.2500000000000001"
3,7,42.90347620138294,"0 0 0"
4,7,61.30497801035901,"0 0 0"
5,7,30.290574601337124,"1 0.03273058381060784 1"
6,7,53.410444552839735,"0 0 0"
7,7,72.78651132015088,"0 0 0"
8,7,46.96353737314283,"0 0 0"
9,7,55.90955774432213,"0 0 0"
10,7,0,"2 0.034914581681828975 1"
11,7,52.52913725818219,"0 0 0"
0,8,60.46845994444343,"0 0 0"
1,8,63.63764483414476,"0 0 0"
2,8,0,"11 0.2812994828635231 0.75 14 0.13212769233497004 0.25"
3,8,59.443025496589186,"0 0 0"
4,8,57.307876788183634,"0 0 0"
5,8,72.84965249604501,"0 0 0"
6,8,10.08689101474895,"1 0.02392654844121438 1"
7,8,0,"2 0.04039007437302247 1"
8,8,50.60512294594188,"0 0 0"
9,8,55.76077585089397,"0 0 0"
10,8,20.507786386730977,"1 0.028432443629756755 1"
11,8,19.525056980405267,"1 0.029108993670049085 1"
0,9,54.382420954244644,"0 0 0"
1,9,0,"2 0.03545521255049796 1"
2,9,64.9397917216378,"0 0 0"
3,9,38.01423235158532,"1 0.027139693081587517 1"
4,9,69.42606392168577,"0 0 0"
5,9,63.017103916774374,"0 0 0"
6,9,58.29108076332782,"0 0 0"
7,9,58.91260978718894,"0 0 0"
8,9,71.74632605891522,"0 0 0"
9,9,59.09702154982954,"0 0 0"
10,9,67.01246488571256,"0 0 0"
11,9,60.5905897399376,"0 0 0"
0,10,57.171676807457644,"0 0 0"
1,10,48.7555428285777,"0 0 0"
2,10,57.30164648702661,"0 0 0"
3,10,49.34683548140995,"0 0 0"
4,10,0,"4 0.05809087114146617 1"
5,10,49.92153586652929,"0 0 0"
6,10,42.09107016368284,"0 0 0"
7,10,65.21825750684746,"0 0 0"
8,10,13.007897193100298,"1 0.022466541606599146 1"
9,10,0,"4 0.05411125289715119 1"
10,10,51.76377648977129,"0 0 0"
11,10,59.01226697733794,"0 0 0"
0,11,58.840624615165495,"0 0 0"
1,11,11.300933659417936,"1 0.02248461352550036 1"
2,11,59.27775822838419,"0 0 0"
3,11,0,"4 0.06390954670131667 1"
4,11,61.46212436919575,"0 0 0"
5,11,78.043145246067,"0 0 0"
6,11,74.32896508552487,"0 0 0"
7,11,37.70957322120531,"1 0.03294491378081282 1"
8,11,59.583086855422714,"0 0 0"
9,11,55.032352960813476,"0 0 0"
10,11,64.3738143167982,"0 0 0"
11,11,52.00238970368783,"0 0 0"
0,12,56.216045557389606,"0 0 0"
1,12,65.46431037020024,"0 0 0"
2,12,59.19399433333018,"0 0 0"
3,12,0,"2 0.032537606668226575 1"
4,12,55.98419733972077,"0 0 0"
5,12,68.91675579670441,"0 0 0"
6,12,45.705534846572576,"0 0 0"
7,12,66.897318074301,"0 0 0"
8,12,50.25841690581741,"1 0.030700098439404962 1"
9,12,64.98389741145833,"0 0 0"
10,12,67.6642889577691,"0 0 0"
11,12,57.31804810326276,"0 0 0"
0,13,51.24251124383016,"0 0 0"
1,13,11.22713613279862,"1 0.02358869049342371 1"
2,13,49.88652408435423,"0 0 0"
3,13,0,"13 0.32337801026775276 0.75 15 0.14706893109516322 0.25"
4,13,0,"3 0.0592626652719699 1"
5,13,60.56613023422592,"0 0 0"
6,13,54.51233379117267,"0 0 0"
7,13,62.08007473219721,"0 0 0"
8,13,43.65795475040128,"0 0 0"
9,13,10.151641948556993,"1 0.024498871214035448 1"
10,13,59.88413884124464,"0 0 0"
11,13,49.50472135318955,"0 0 0"
0,14,51.00708889206496,"0 0 0"
1,14,25.72683424183743,"1 0.023678069707166963 1"
2,14,55.40074466952317,"0 0 0"
3,14,60.12532377336104,"0 0 0"
4,14,30.61176463391591,"1 0.02249774144899281 1"
5,14,0,"2 0.030320746911173712 1"
6,14,54.83673235040955,"0 0 0"
7,14,65.80001604156159,"0 0 0"
8,14,67.5034157374156,"0 0 0"
9,14,17.77939460021932,"1 0.026407222746945493 1"
10,14,58.74883066062405,"0 0 0"
11,14,62.179384863985405,"0 0 0"
0,15,61.46629548902956,"0 0 0"
1,15,51.612664896317284,"0 0 0"
2,15,18.648056849903625,"1 0.02537745633167998 1"
3,15,48.24629331712295,"0 0 0"
4,15,67.57261330628505,"0 0 0"
5,15,58.04530469485591,"0 0 0"
6,15,62.331254888258314,"0 0 0"
7,15,0,"2 0.03520044887272032 1"
8,15,0,"2 0.03148518476130068 1"
9,15,59.15378825122394,"0 0 0"
10,15,19.849557045672135,"1 0.02345495491469091 1"
11,15,16.0769626594184,"1 0.022917290371257882 1"
0,16,62.9230125314836,"0 0 0"
1,16,72.63660801249203,"0 0 0"
2,16,0,"3 0.05376729467616586 1"
3,16,11.008591267662133,"1 0.023422717208548736 1"
4,16,21.02020774736534,"1 0.02925481193846973 1"
5,16,26.75389449259876,"1 0.03264804027550776 1"
6,16,59.61460037270479,"0 0 0"
7,16,73.87035946420687,"0 0 0"
8,16,55.686310929650396,"0 0 0"
9,16,0,"2 0.0364657510589256 1"
10,16,56.57083897899832,"0 0 0"
11,16,0,"4 0.07020367873195422 1"
0,17,64.31205544885351,"0 0 0"
1,17,56.196073475043406,"0 0 0"
2,17,63.628964107535104,"0 0 0"
3,17,57.86012033491237,"0 0 0"
4,17,0,"2 0.03373327271357619 1"
5,17,57.58326009318778,"0 0 0"
6,17,45.67540122904784,"0 0 0"
7,17,58.993748790814834,"0 0 0"
8,17,0,"3 0.05520722478550748 1"
9,17,46.41556819511262,"0 0 0"
10,17,0,"2 0.0310117393174204 1"
11,17,63.289740185659284,"0 0 0"
0,18,60.79231284280776,"0 0 0"
1,18,59.24069403948483,"0 0 0"
2,18,65.25234428838348,"0 0 0"
3,18,73.04553365448203,"0 0 0"
4,18,71.21050799359733,"0 0 0"
5,18,9.907345572082065,"1 0.022657962652471067 1"
6,18,67.29312944328412,"0 0 0"
7,18,70.9679499968225,"0 0 0"
8,18,62.520710429481426,"0 0 0"
9,18,79.23873191698124,"0 0 0"
10,18,69.74824208174249,"0 0 0"
11,18,71.96748699090315,"0 0 0"
0,19,48.65106430025332,"0 0 0"
1,19,55.12859260049557,"0 0 0"
2,19,61.864887521030106,"0 0 0"
3,19,0,"3 0.05204589492493049 1"
4,19,45.80226694232918,"0 0 0"
5,19,41.4022870398995,"0 0 0"
6,19,0,"5 0.06701070743458494 1"
7,19,50.187962276513744,"0 0 0"
8,19,24.09436370897339,"1 0.030132185049216557 1"
9,19,66.11448955561781,"0 0 0"
10,19,42.12098241069806,"0 0 0"
11,19,46.225982388444336,"0 0 0"
0,20,0,"3 0.0570224998097997 1"
1,20,0,"3 0.041801057875839105 1"
2,20,61.87727516625647,"0 0 0"
3,20,63.37092839955176,"0 0 0"
4,20,65.41591310240865,"0 0 0"
5,20,60.714949610698916,"0 0 0"
6,20,68.10155527724702,"0 0 0"
7,20,77.25166081666572,"0 0 0"
8,20,58.97829915774174,"0 0 0"
9,20,9.524915553814672,"1 0.02248652166101869 1"
10,20,0,"3 0.051881317034038636 1"
11,20,50.07313407243936,"0 0 0"
0,21,51.93720782546249,"0 0 0"
1,21,0,"11 0.26861475416494923 0.7499999999999999 14 0.12206263673602918 0.2500000000000001"
2,21,58.762141943436184,"0 0 0"
3,21,58.98774874684223,"0 0 0"
4,21,51.780707114381634,"0 0 0"
5,21,70.48502617307133,"0 0 0"
6,21,0,"2 0.03474058175683555 1"
7,21,0,"2 0.030189693915150057 1"
8,21,53.41078076917382,"0 0 0"
9,21,54.50865732420246,"0 0 0"
10,21,50.82856436119434,"0 0 0"
11,21,37.19437461383639,"1 0.03296766633282832 1"
0,22,51.40715325808566,"0 0 0"
1,22,48.27542538472211,"0 0 0"
2,22,64.43621375841312,"0 0 0"
3,22,50.49185390861574,"0 0 0"
4,22,55.39430242528962,"0 0 0"
5,22,49.52684265230416,"0 0 0"
6,22,60.100032433434606,"0 0 0"
7,22,52.38479231208825,"0 0 0"
8,22,20.732725136497997,"1 0.031913436565620734 1"
9,22,53.91229171374096,"0 0 0"
10,22,18.19483019745617,"1 0.026512638470157307 1"
11,22,43.09039944560523,"0 0 0"
0,23,68.00892131264081,"0 0 0"
1,23,0,"2 0.0431517373490667 1"
2,23,14.322435708006871,"1 0.025895881191089928 1"
3,23,64.08573027965,"0 0 0"
4,23,14.889607125749407,"1 0.022531275946196035 1"
5,23,64.59458933069041,"0 0 0"
6,23,66.23340283903985,"0 0 0"
7,23,69.15186245703404,"0 0 0"
8,23,70.21260166987764,"0 0 0"
9,23,0,"4 0.06070429086718404 1"
10,23,63.725361680896675,"0 0 0"
11,23,57.54749432470199,"0 0 0"
0,24,57.97826546777258,"0 0 0"
1,24,62.84621939111252,"0 0 0"
2,24,0,"2 0.03677581792880971 1"
3,24,45.99218715852531,"0 0 0"
4,24,53.95778054144952,"0 0 0"
5,24,0,"2 0.03473833342085858 1"
6,24,51.72204785535292,"0 0 0"
7,24,55.99354225487164,"0 0 0"
8,24,46.37837978373176,"0 0 0"
9,24,66.998762667205,"0 0 0"
10,24,60.41257003765901,"0 0 0"
11,24,0,"3 0.046092925004408924 1"
0,25,66.46823420919134,"0 0 0"
1,25,59.359018462927935,"0 0 0"
2,25,60.20974692638391,"0 0 0"
3,25,55.89468773705637,"0 0 0"
4,25,67.31338535088328,"0 0 0"
5,25,0,"2 0.03551575605752353 1"
6,25,60.57045175442091,"0 0 0"
7,25,61.646223538896315,"0 0 0"
8,25,11.440617360009277,"1 0.023205587201881046 1"
9,25,44.293004835502316,"0 0 0"
10,25,58.359095174414406,"0 0 0"
11,25,57.1171112706823,"0 0 0"
0,26,57.88085182447052,"0 0 0"
1,26,52.17511603724748,"0 0 0"
2,26,58.109458819101775,"0 0 0"
3,26,65.59658809493837,"0 0 0"
4,26,62.48657086881607,"0 0 0"
5,26,50.84340139281815,"0 0 0"
6,26,69.32006813504154,"0 0 0"
7,26,69.3744499606075,"0 0 0"
8,26,0,"5 0.06941358324061102 1"
9,26,61.797157238185804,"0 0 0"
10,26,66.03539072811155,"0 0 0"
11,26,56.47996033473081,"0 0 0"
0,27,68.23190833705219,"0 0 0"
1,27,65.0430677047819,"0 0 0"
2,27,47.98867017477408,"0 0 0"
3,27,70.88274963437743,"0 0 0"
4,27,63.32172588873938,"0 0 0"
5,27,52.91714085716551,"0 0 0"
6,27,41.33296466221952,"0 0 0"
7,27,43.01895750463575,"0 0 0"
8,27,52.40361389703723,"0 0 0"
9,27,53.01729652554933,"0 0 0"
10,27,44.17113977587088,"0 0 0"
11,27,64.65601325404316,"0 0 0"
0,28,0,"5 0.07659619832843459 1"
1,28,58.050647028171795,"0 0 0"
2,28,61.31387635973751,"0 0 0"
