locationId,long,lat
304,-122.318691,47.64398686
46,-122.3617365,47.64512502
560,-122.3456121,47.68283798
402,-122.3335297,47.68335183
30,-122.3686015,47.68466816
22,-122.3339631,47.66931015
358,-122.3365906,47.6493932
768,-122.3109609,47.64001068
526,-122.3567193,47.64515405
343,-122.30765,47.6681574
744,-122.304464,47.58887133
341,-122.2781192,47.66658421
62,-122.2917899,47.59545321
4,-122.3357283,47.6545072
441,-122.3548723,47.65086234
398,-122.345944,47.63113464
753,-122.3459868,47.68740575
628,-122.2968916,47.69363512
593,-122.3541097,47.65818505
160,-122.3735089,47.6880128
732,-122.309178,47.68389985
278,-122.2959319,47.66919694
738,-122.3314841,47.69091539
728,-122.3025396,47.57573062
82,-122.2946984,47.66270869
176,-122.3029751,47.64261496
666,-122.3035748,47.6063743
726,-122.3578398,47.65695191
399,-122.3105377,47.68421449
696,-122.3089294,47.66916802
302,-122.3294639,47.57297087
554,-122.3127697,47.6801865
649,-122.3285669,47.68359954
680,-122.3573726,47.66470996
758,-122.3474701,47.6875152
619,-122.3297805,47.66989857
96,-122.3000982,47.62646047
149,-122.3709565,47.6728828
478,-122.286847,47.56992812
700,-122.3410708,47.69217569
47,-122.2837557,47.61308161
506,-122.3725012,47.68738806
214,-122.3238529,47.65440275
703,-122.3726876,47.64950924
298,-122.3556664,47.6766527
151,-122.3150076,47.6178977
611,-122.3327227,47.69264682
512,-122.2880366,47.68452253
52,-122.3160425,47.62779106
197,-122.3179841,47.68633661
591,-122.2986132,47.60530091
347,-122.2921171,47.59329217
0,-122.356436,47.63523858
549,-122.3652422,47.63492656
477,-122.361112,47.68485155
405,-122.3135995,47.60416599
6,-122.296548,47.67595212
308,-122.314156,47.5756584
604,-122.3723841,47.66684943
48,-122.3050911,47.62923062
114,-122.3631802,47.65955481
694,-122.329698,47.66226195
381,-122.3081559,47.57642573
303,-122.2799999,47.6650663
65,-122.3275458,47.65703525
584,-122.2842991,47.65734602
272,-122.3309035,47.66822577
555,-122.2807497,47.68521926
204,-122.3200114,47.65962509
163,-122.286269,47.5719843
360,-122.330223,47.63725522
329,-122.3490493,47.63382075
295,-122.3051296,47.6365066
344,-122.3745756,47.67925905
145,-122.3436983,47.6391322
502,-122.2803827,47.65701866
557,-122.3497339,47.67708271
89,-122.3469086,47.65305042
432,-122.2683173,47.68588356
597,-122.3353596,47.65832253
536,-122.3075303,47.68531067
545,-122.3595135,47.56970519
230,-122.3688131,47.68267753
655,-122.334846,47.68583935
476,-122.3398382,47.68448118
330,-122.3042798,47.67908651
238,-122.2823415,47.61554691
759,-122.2774034,47.65059732
320,-122.3196286,47.67168512
618,-122.3323382,47.65004799
531,-122.3320328,47.69145681
675,-122.2987827,47.67068928
201,-122.2840513,47.68873104
383,-122.3616018,47.66109251
226,-122.3324126,47.69094033
470,-122.294538,47.62277222
105,-122.333685,47.5965465
764,-122.2891839,47.62295552
370,-122.3536277,47.65227033
312,-122.3589365,47.64829975
699,-122.3289329,47.67065009
