serviceId,locationId,start_time,end_time
0,79,09:30:00 AM,15:30:00 PM
1,186,08:45:00 AM,14:45:00 PM
2,165,08:00:00 AM,14:00:00 PM
3,130,08:30:00 AM,12:30:00 PM
4,177,08:45:00 AM,12:45:00 PM
5,189,07:15:00 AM,13:15:00 PM
6,146,09:00:00 AM,15:00:00 PM
7,210,07:30:00 AM,13:30:00 PM
8,190,07:00:00 AM,13:00:00 PM
9,208,08:45:00 AM,14:45:00 PM
10,171,08:45:00 AM,10:45:00 AM
11,133,09:15:00 AM,15:15:00 PM
12,134,10:45:00 AM,14:45:00 PM
13,50,07:45:00 AM,11:45:00 AM
14,78,08:00:00 AM,12:00:00 PM
15,42,13:15:00 PM,15:15:00 PM
16,154,09:30:00 AM,15:30:00 PM
17,168,09:15:00 AM,15:15:00 PM
18,3,10:30:00 AM,14:30:00 PM
19,90,08:45:00 AM,14:45:00 PM
20,118,09:30:00 AM,15:30:00 PM
21,33,08:00:00 AM,10:00:00 AM
22,56,08:15:00 AM,14:15:00 PM
23,139,09:30:00 AM,15:30:00 PM
24,39,08:00:00 AM,14:00:00 PM
25,113,07:30:00 AM,09:30:00 AM
26,17,09:00:00 AM,11:00:00 AM
27,70,09:00:00 AM,15:00:00 PM
28,106,10:45:00 AM,12:45:00 PM
29,157,08:30:00 AM,14:30:00 PM
30,155,08:30:00 AM,12:30:00 PM
31,167,09:45:00 AM,15:45:00 PM
32,77,09:30:00 AM,15:30:00 PM
33,87,11:15:00 AM,13:15:00 PM
34,41,11:45:00 AM,13:45:00 PM
35,71,08:45:00 AM,12:45:00 PM
36,195,09:00:00 AM,15:00:00 PM
37,183,08:30:00 AM,10:30:00 AM
38,221,10:45:00 AM,14:45:00 PM
39,48,09:45:00 AM,15:45:00 PM
40,86,07:00:00 AM,13:00:00 PM
41,96,09:15:00 AM,15:15:00 PM
42,162,09:30:00 AM,13:30:00 PM
43,13,08:15:00 AM,12:15:00 PM
44,59,08:00:00 AM,12:00:00 PM
45,160,10:30:00 AM,14:30:00 PM
46,10,07:45:00 AM,13:45:00 PM
47,202,06:45:00 AM,12:45:00 PM
48,40,09:45:00 AM,13:45:00 PM
49,141,10:00:00 AM,14:00:00 PM
