locationId,long,lat
131,-122.1669839,47.59054051
79,-122.1905995,47.65464013
186,-122.1076772,47.68760768
165,-122.2310163,47.58239439
130,-122.1640258,47.57896811
177,-122.2132191,47.69285183
189,-122.1895516,47.6879503
146,-122.1783919,47.68827984
210,-122.203275,47.64925494
190,-122.2054826,47.68016703
208,-122.116853,47.59060893
171,-122.1682904,47.67726427
133,-122.1416238,47.65252944
134,-122.1219661,47.68272855
50,-122.2355607,47.57918667
78,-122.1127843,47.58859065
42,-122.1891338,47.68091921
154,-122.1917705,47.67783362
168,-122.2381725,47.58332531
3,-122.1758384,47.66333719
90,-122.1163066,47.6887166
118,-122.1150781,47.67984829
33,-122.1366664,47.58295096
56,-122.1047862,47.67434991
139,-122.2205442,47.57597544
39,-122.1977373,47.67258955
113,-122.2138713,47.57270963
17,-122.1105537,47.68263334
70,-122.1829698,47.67061592
106,-122.1764849,47.69439082
157,-122.2217363,47.57480113
155,-122.1160152,47.6960773
167,-122.2447953,47.58164372
77,-122.1209132,47.68489357
87,-122.241397,47.57508376
41,-122.2444455,47.58520181
71,-122.1612455,47.66399637
195,-122.1418288,47.68088497
183,-122.0913471,47.67251283
221,-122.1374583,47.66833509
48,-122.1668984,47.61803956
86,-122.1955902,47.68434515
96,-122.1876515,47.65795482
162,-122.2163961,47.57545379
13,-122.190304,47.67262644
59,-122.1399815,47.59026185
160,-122.1881351,47.69168616
10,-122.2011656,47.62275865
202,-122.1711636,47.69195539
40,-122.1966115,47.674861
141,-122.1363622,47.59111525
