technicianId,serviceId,distribution_offset,distribution
0,0,61.517878272389225,"0 0 0"
1,0,58.84810301866788,"0 0 0"
2,0,0,"2 0.03395712102732486 1"
3,0,47.96657540713844,"0 0 0"
4,0,50.281197137989516,"0 0 0"
5,0,60.47341424462337,"0 0 0"
6,0,55.39611379440808,"0 0 0"
7,0,22.78568568678983,"1 0.0314412334663668 1"
8,0,0,"5 0.07376307662678795 1"
9,0,51.61821405293149,"0 0 0"
10,0,0,"2 0.03893449711015942 1"
11,0,47.19218690897485,"0 0 0"
0,1,69.47548435726799,"0 0 0"
1,1,0,"2 0.03512715161357751 1"
2,1,84.47646430040376,"0 0 0"
3,1,58.11821850482238,"0 0 0"
4,1,73.39308570020017,"0 0 0"
5,1,61.79429519446832,"0 0 0"
6,1,67.17051835219436,"0 0 0"
7,1,61.637358239975555,"0 0 0"
8,1,35.56690690973521,"1 0.031950226508190044 1"
9,1,0,"2 0.03293755811339818 1"
10,1,65.42903509642944,"0 0 0"
11,1,53.727371015665966,"0 0 0"
0,2,54.98090772735845,"0 0 0"
1,2,57.48846489513366,"0 0 0"
2,2,54.064717007311096,"0 0 0"
3,2,37.47076653494994,"0 0 0"
4,2,51.370206732819256,"0 0 0"
5,2,27.846693488073953,"1 0.027087549453116238 1"
6,2,50.27658597400542,"0 0 0"
7,2,53.316583913052796,"0 0 0"
8,2,58.115834615842594,"0 0 0"
9,2,54.39098024396389,"0 0 0"
10,2,48.91616706176595,"0 0 0"
11,2,22.18351981173698,"1 0.028874072444491777 1"
0,3,52.40408903396,"0 0 0"
1,3,24.16418732976159,"1 0.025290925537099045 1"
2,3,56.88183926103268,"0 0 0"
3,3,52.10567255571774,"0 0 0"
4,3,18.530828660678676,"1 0.032247944728810075 1"
5,3,53.12797010524827,"0 0 0"
6,3,65.12512900553037,"0 0 0"
7,3,0,"4 0.05850787958868335 1"
8,3,67.69791122571584,"0 0 0"
9,3,51.89585974279752,"0 0 0"
10,3,59.63888306583314,"0 0 0"
11,3,55.9481093012258,"0 0 0"
0,4,61.029442586162205,"0 0 0"
1,4,58.822028696491245,"0 0 0"
2,4,61.28956992294239,"0 0 0"
3,4,62.36678236115002,"0 0 0"
4,4,61.41940439228959,"0 0 0"
5,4,27.643840784770404,"1 0.02373464838708632 1"
6,4,53.18095264127389,"0 0 0"
7,4,28.758591196061055,"1 0.027475963731773037 1"
8,4,57.10271450501227,"0 0 0"
