serviceId,locationId,start_time,end_time
0,188,09:00:00 AM,13:00:00 PM
1,74,11:45:00 AM,13:45:00 PM
2,214,11:45:00 AM,13:45:00 PM
3,103,08:45:00 AM,12:45:00 PM
4,163,07:15:00 AM,09:15:00 AM
5,222,10:45:00 AM,16:45:00 PM
6,18,10:45:00 AM,14:45:00 PM
7,180,12:30:00 PM,14:30:00 PM
8,20,13:45:00 PM,15:45:00 PM
9,184,13:15:00 PM,15:15:00 PM
10,124,06:45:00 AM,12:45:00 PM
11,189,07:00:00 AM,13:00:00 PM
12,64,09:45:00 AM,15:45:00 PM
13,108,07:45:00 AM,11:45:00 AM
14,10,14:30:00 PM,16:30:00 PM
15,95,08:15:00 AM,14:15:00 PM
16,137,10:45:00 AM,16:45:00 PM
17,51,06:45:00 AM,10:45:00 AM
18,111,06:45:00 AM,08:45:00 AM
19,23,13:45:00 PM,15:45:00 PM
20,5,09:30:00 AM,15:30:00 PM
21,173,07:45:00 AM,11:45:00 AM
22,48,09:00:00 AM,13:00:00 PM
23,165,08:15:00 AM,10:15:00 AM
24,105,11:00:00 AM,17:00:00 PM
25,49,09:45:00 AM,11:45:00 AM
26,156,09:30:00 AM,11:30:00 AM
27,52,08:45:00 AM,12:45:00 PM
28,17,08:30:00 AM,10:30:00 AM
29,63,10:30:00 AM,14:30:00 PM
30,220,12:00:00 PM,14:00:00 PM
31,162,13:30:00 PM,15:30:00 PM
32,134,08:45:00 AM,10:45:00 AM
33,72,10:00:00 AM,12:00:00 PM
34,139,10:15:00 AM,14:15:00 PM
35,202,10:00:00 AM,12:00:00 PM
36,196,07:15:00 AM,13:15:00 PM
37,158,06:15:00 AM,08:15:00 AM
38,78,10:30:00 AM,16:30:00 PM
39,45,10:45:00 AM,16:45:00 PM
40,69,06:30:00 AM,10:30:00 AM
41,128,08:30:00 AM,10:30:00 AM
42,54,07:30:00 AM,11:30:00 AM
43,191,07:45:00 AM,11:45:00 AM
44,129,07:45:00 AM,13:45:00 PM
45,96,07:45:00 AM,13:45:00 PM
46,60,09:45:00 AM,13:45:00 PM
47,115,09:45:00 AM,13:45:00 PM
48,174,11:15:00 AM,17:15:00 PM
49,186,11:45:00 AM,13:45:00 PM
50,0,06:30:00 AM,08:30:00 AM
51,155,09:30:00 AM,13:30:00 PM
52,193,08:15:00 AM,12:15:00 PM
53,218,11:00:00 AM,17:00:00 PM
54,107,10:00:00 AM,16:00:00 PM
55,47,09:30:00 AM,11:30:00 AM
56,121,08:30:00 AM,14:30:00 PM
57,92,07:00:00 AM,13:00:00 PM
58,177,07:00:00 AM,09:00:00 AM
59,216,09:15:00 AM,11:15:00 AM
60,168,12:45:00 PM,14:45:00 PM
61,167,10:45:00 AM,16:45:00 PM
62,198,10:15:00 AM,14:15:00 PM
63,58,09:00:00 AM,15:00:00 PM
64,110,12:30:00 PM,16:30:00 PM
65,35,09:15:00 AM,11:15:00 AM
66,211,08:30:00 AM,10:30:00 AM
67,43,11:00:00 AM,13:00:00 PM
68,15,13:15:00 PM,15:15:00 PM
69,217,08:45:00 AM,10:45:00 AM
70,170,12:15:00 PM,14:15:00 PM
