serviceId,locationId,start_time,end_time
0,138,10:15:00 AM,12:15:00 PM
1,139,08:00:00 AM,14:00:00 PM
2,212,11:00:00 AM,13:00:00 PM
3,178,11:00:00 AM,15:00:00 PM
4,16,07:15:00 AM,09:15:00 AM
5,21,13:30:00 PM,15:30:00 PM
6,46,08:00:00 AM,10:00:00 AM
7,126,11:45:00 AM,15:45:00 PM
8,58,10:00:00 AM,14:00:00 PM
9,100,10:15:00 AM,14:15:00 PM
10,223,08:30:00 AM,14:30:00 PM
11,18,08:30:00 AM,14:30:00 PM
12,157,08:00:00 AM,14:00:00 PM
13,169,10:15:00 AM,16:15:00 PM
14,114,09:00:00 AM,15:00:00 PM
15,13,08:15:00 AM,14:15:00 PM
16,221,06:30:00 AM,10:30:00 AM
17,173,08:45:00 AM,14:45:00 PM
18,116,07:15:00 AM,13:15:00 PM
19,111,08:30:00 AM,14:30:00 PM
20,104,09:00:00 AM,13:00:00 PM
21,40,08:45:00 AM,10:45:00 AM
22,28,09:30:00 AM,11:30:00 AM
23,218,09:45:00 AM,15:45:00 PM
24,225,09:00:00 AM,15:00:00 PM
25,25,10:00:00 AM,16:00:00 PM
26,6,10:00:00 AM,12:00:00 PM
27,190,06:45:00 AM,12:45:00 PM
28,191,06:30:00 AM,10:30:00 AM
29,182,10:45:00 AM,14:45:00 PM
30,107,06:15:00 AM,10:15:00 AM
31,82,07:00:00 AM,13:00:00 PM
32,41,06:45:00 AM,10:45:00 AM
33,8,07:30:00 AM,13:30:00 PM
34,140,12:30:00 PM,14:30:00 PM
35,224,06:15:00 AM,12:15:00 PM
36,159,08:15:00 AM,10:15:00 AM
37,216,09:15:00 AM,15:15:00 PM
38,30,07:45:00 AM,13:45:00 PM
39,61,12:15:00 PM,16:15:00 PM
40,78,06:15:00 AM,12:15:00 PM
41,196,09:00:00 AM,15:00:00 PM
42,146,11:00:00 AM,15:00:00 PM
43,95,11:30:00 AM,15:30:00 PM
44,15,09:00:00 AM,15:00:00 PM
45,97,09:15:00 AM,15:15:00 PM
46,91,08:00:00 AM,10:00:00 AM
47,195,07:15:00 AM,13:15:00 PM
48,164,09:45:00 AM,15:45:00 PM
49,204,10:45:00 AM,12:45:00 PM
