locationId,long,lat
536,-122.3075303,47.68531067
490,-122.3757125,47.64040415
290,-122.300442,47.66514508
113,-122.3118391,47.63031295
590,-122.3146781,47.67969192
384,-122.3084057,47.62460359
97,-122.2951121,47.62235525
405,-122.3135995,47.60416599
317,-122.3187505,47.63565832
36,-122.2969074,47.59306735
617,-122.2766692,47.66208335
489,-122.3082835,47.62760155
753,-122.3459868,47.68740575
539,-122.36849,47.67400677
602,-122.3599867,47.63250236
483,-122.3236597,47.6960706
95,-122.3663306,47.68822061
690,-122.2915745,47.61606869
687,-122.3639904,47.69405894
254,-122.3278757,47.68557596
177,-122.3719711,47.67581925
4,-122.3357283,47.6545072
713,-122.3429697,47.63832155
347,-122.2921171,47.59329217
459,-122.2981641,47.60686795
485,-122.3435787,47.69612504
764,-122.2891839,47.62295552
439,-122.3103009,47.68763124
130,-122.2705793,47.67815681
0,-122.356436,47.63523858
638,-122.2838678,47.61803415
553,-122.3514597,47.65928341
767,-122.2933854,47.57286546
68,-122.3520409,47.63080624
739,-122.3158301,47.69248405
608,-122.3106509,47.64473929
366,-122.3236988,47.62059351
261,-122.3382742,47.6595223
424,-122.3587351,47.67323243
685,-122.375756,47.68809298
758,-122.3474701,47.6875152
23,-122.3432214,47.66232108
19,-122.2845603,47.67316573
132,-122.2742637,47.65886846
187,-122.2876482,47.6650283
133,-122.3211936,47.60563128
555,-122.2807497,47.68521926
319,-122.3237522,47.67103685
208,-122.3469829,47.68494784
143,-122.3667732,47.63429176
632,-122.3012541,47.67451635
