serviceId,locationId,start_time,end_time
0,490,09:15:00 AM,15:15:00 PM
1,290,12:45:00 PM,14:45:00 PM
2,113,08:45:00 AM,14:45:00 PM
3,590,09:15:00 AM,15:15:00 PM
4,384,12:45:00 PM,14:45:00 PM
5,97,09:15:00 AM,13:15:00 PM
6,405,07:15:00 AM,13:15:00 PM
7,317,09:00:00 AM,11:00:00 AM
8,36,09:30:00 AM,11:30:00 AM
9,617,07:15:00 AM,11:15:00 AM
10,489,11:00:00 AM,15:00:00 PM
11,753,09:30:00 AM,13:30:00 PM
12,539,07:00:00 AM,13:00:00 PM
13,602,12:15:00 PM,14:15:00 PM
14,483,07:45:00 AM,11:45:00 AM
15,95,09:15:00 AM,11:15:00 AM
16,690,09:00:00 AM,13:00:00 PM
17,687,12:15:00 PM,14:15:00 PM
18,254,10:00:00 AM,12:00:00 PM
19,177,08:30:00 AM,12:30:00 PM
20,4,08:45:00 AM,10:45:00 AM
21,713,08:00:00 AM,10:00:00 AM
22,347,11:00:00 AM,15:00:00 PM
23,459,09:00:00 AM,13:00:00 PM
24,485,09:45:00 AM,13:45:00 PM
25,764,11:00:00 AM,15:00:00 PM
26,439,13:15:00 PM,15:15:00 PM
27,130,08:30:00 AM,14:30:00 PM
28,0,09:30:00 AM,11:30:00 AM
29,638,11:15:00 AM,13:15:00 PM
30,553,07:30:00 AM,13:30:00 PM
31,767,08:30:00 AM,10:30:00 AM
32,68,07:00:00 AM,11:00:00 AM
33,739,11:30:00 AM,13:30:00 PM
34,608,12:00:00 PM,14:00:00 PM
35,366,07:00:00 AM,13:00:00 PM
36,261,07:00:00 AM,11:00:00 AM
37,424,07:00:00 AM,09:00:00 AM
38,685,09:15:00 AM,11:15:00 AM
39,758,12:30:00 PM,14:30:00 PM
40,23,11:15:00 AM,15:15:00 PM
41,19,11:15:00 AM,15:15:00 PM
42,132,07:45:00 AM,11:45:00 AM
43,187,10:00:00 AM,12:00:00 PM
44,133,07:45:00 AM,09:45:00 AM
45,555,12:45:00 PM,14:45:00 PM
46,319,09:15:00 AM,15:15:00 PM
47,208,09:30:00 AM,13:30:00 PM
48,143,11:30:00 AM,13:30:00 PM
49,632,08:15:00 AM,12:15:00 PM
