technicianId,serviceId,distribution_offset,distribution
0,0,15.433183494721561,"1 0.026933199177115036 1"
1,0,61.27954412612703,"0 0 0"
2,0,57.92197936272518,"0 0 0"
3,0,46.48150526388541,"0 0 0"
4,0,71.67605811757709,"0 0 0"
5,0,76.64242254184649,"0 0 0"
0,1,0,"2 0.03733582180128342 1"
1,1,69.88432679140197,"0 0 0"
2,1,51.881808914315116,"0 0 0"
3,1,0,"4 0.05352819781627516 1"
4,1,62.75183870873419,"0 0 0"
5,1,66.6022537393796,"0 0 0"
0,2,56.98611616188165,"0 0 0"
1,2,32.96607322910813,"1 0.029757011525175375 1"
2,2,82.49180944934074,"0 0 0"
3,2,52.25432903842248,"0 0 0"
4,2,0,"3 0.04529695234557351 1"
5,2,72.37176874253838,"0 0 0"
0,3,19.69145530746286,"1 0.031691152792455116 1"
1,3,25.710014544993236,"1 0.02896521782791454 1"
2,3,59.398823863695725,"0 0 0"
3,3,39.843588743894145,"1 0.0315900810536265 1"
4,3,65.81091725310888,"0 0 0"
5,3,39.18192815135247,"1 0.02785803875096706 1"
0,4,54.08222196209827,"0 0 0"
1,4,14.391044917160805,"1 0.024508512065021158 1"
2,4,57.58687296492037,"0 0 0"
3,4,61.66807907255136,"0 0 0"
4,4,77.33225961063607,"0 0 0"
5,4,56.84293194271902,"0 0 0"
0,5,64.23089837410342,"0 0 0"
1,5,60.38238507949767,"0 0 0"
2,5,4.650915929905587,"1 0.023316581660106854 1"
3,5,18.98500750900682,"1 0.024614645477144783 1"
4,5,66.68851393893203,"0 0 0"
5,5,42.6824221773991,"0 0 0"
0,6,0,"2 0.03183902553900736 1"
1,6,68.44211204773535,"0 0 0"
2,6,61.19505553645228,"0 0 0"
3,6,29.70009787057019,"1 0.03115870001571662 1"
4,6,57.633295989726676,"0 0 0"
5,6,66.86295637965644,"0 0 0"
0,7,65.18969556140702,"0 0 0"
1,7,32.11019815728772,"1 0.0313589853809017 1"
2,7,59.7333583099535,"0 0 0"
3,7,63.824986191851664,"0 0 0"
4,7,57.50395935321817,"0 0 0"
5,7,58.0760560922521,"0 0 0"
0,8,63.15642220769329,"0 0 0"
1,8,0,"3 0.05262849576235622 1"
2,8,0,"5 0.07489306392498803 1"
3,8,63.33242147213828,"0 0 0"
4,8,19.360188974819735,"1 0.02682729717669349 1"
5,8,15.85490437114958,"1 0.023841660139250424 1"
0,9,56.09283463456343,"0 0 0"
1,9,58.27236153962299,"0 0 0"
2,9,0,"2 0.04976973695807132 1"
3,9,39.64854057434302,"1 0.026239665753338297 1"
4,9,63.42295184224895,"0 0 0"
5,9,0,"2 0.039872526198065236 1"
0,10,0,"2 0.029548423065461918 1"
1,10,0,"3 0.04703194504594059 1"
2,10,54.18812428585153,"0 0 0"
3,10,60.924783757540254,"0 0 0"
4,10,67.11903454124011,"0 0 0"
5,10,0,"3 0.05386099306855216 1"
0,11,0,"2 0.03555445446896448 1"
1,11,67.3485334105344,"0 0 0"
2,11,23.58013372651765,"1 0.024926420391345874 1"
3,11,0,"4 0.056571291636679996 1"
4,11,58.97479182678247,"0 0 0"
5,11,0,"2 0.039618458341025904 1"
0,12,59.073094360171694,"0 0 0"
1,12,71.14386295983125,"0 0 0"
2,12,19.03709604009397,"1 0.024888470882547434 1"
3,12,65.78262870494635,"0 0 0"
4,12,69.9226926875078,"0 0 0"
5,12,0,"5 0.07129995617187472 1"
0,13,67.13346749238039,"0 0 0"
1,13,62.374013477490934,"0 0 0"
2,13,61.23722570802185,"0 0 0"
3,13,61.76016649269662,"0 0 0"
4,13,57.01855014841285,"0 0 0"
5,13,61.44944439809502,"0 0 0"
0,14,52.03708112554487,"0 0 0"
1,14,61.697468761809084,"0 0 0"
2,14,0,"2 0.04298003923670442 1"
3,14,0,"16 0.3365673312547266 0.7500000000000001 16 0.13763013061654272 0.2499999999999999"
4,14,17.62048545564187,"1 0.024032059647393522 1"
5,14,23.176776733788586,"1 0.023642981030161665 1"
0,15,0,"3 0.04365060508364641 1"
1,15,62.72975837160892,"0 0 0"
2,15,80.995441004659,"0 0 0"
3,15,73.37138840209147,"0 0 0"
4,15,0,"6 0.07735275069350007 1"
5,15,76.21700320587004,"0 0 0"
0,16,62.39264828276981,"0 0 0"
1,16,0,"2 0.03922532514289967 1"
2,16,62.49095909278939,"0 0 0"
3,16,14.887074085570092,"1 0.028557779344088548 1"
4,16,55.39279349140111,"0 0 0"
5,16,66.17119155458519,"0 0 0"
0,17,0,"3 0.042096786419080885 1"
1,17,49.42891990306747,"0 0 0"
2,17,19.949251015224085,"1 0.027522926660346222 1"
3,17,59.9970951307426,"0 0 0"
4,17,58.85908162635194,"0 0 0"
5,17,60.24892162832761,"0 0 0"
0,18,61.68518655332375,"0 0 0"
