technicianId,serviceId,distribution_offset,distribution
0,0,61.883741761510805,"0 0 0"
1,0,57.10085117629038,"0 0 0"
2,0,72.55966100071107,"0 0 0"
3,0,61.8728951853213,"0 0 0"
4,0,62.724291126663154,"0 0 0"
5,0,20.56808235387254,"1 0.026048482173763675 1"
0,1,57.47757821586502,"0 0 0"
1,1,53.48741006505581,"0 0 0"
2,1,68.30572126388597,"0 0 0"
3,1,64.91176506923341,"0 0 0"
4,1,0,"3 0.04398726742746401 1"
5,1,0,"3 0.04542141032856499 1"
0,2,59.63633544552235,"0 0 0"
1,2,48.2329421266261,"0 0 0"
2,2,55.16196362859207,"0 0 0"
3,2,66.13223867891412,"0 0 0"
4,2,49.451035809762395,"0 0 0"
5,2,3.4118373701029157,"1 0.02577648631015066 1"
0,3,58.35304016670919,"0 0 0"
1,3,70.84878940760159,"0 0 0"
2,3,57.511452516066306,"0 0 0"
3,3,62.92322123844662,"0 0 0"
4,3,28.509200810545686,"1 0.028057187350295353 1"
5,3,63.68066749368732,"0 0 0"
0,4,61.316994149309345,"0 0 0"
1,4,14.16937560297626,"1 0.02327101591448539 1"
2,4,56.20713346087854,"0 0 0"
3,4,15.637506949376103,"1 0.02797504922947413 1"
4,4,71.79929433682527,"0 0 0"
5,4,60.82944984192677,"0 0 0"
0,5,13.332460736892877,"1 0.023097090739181897 1"
1,5,34.99284697003352,"1 0.029589434141601884 1"
2,5,24.073636874813133,"1 0.027060074410073156 1"
3,5,64.04255685565167,"0 0 0"
4,5,0,"3 0.05287693374363258 1"
5,5,23.53038741140699,"1 0.02807772904504197 1"
0,6,0,"2 0.035375951648380324 1"
1,6,75.5128885513872,"0 0 0"
2,6,81.18879845702666,"0 0 0"
3,6,54.79862266014334,"0 0 0"
4,6,83.16395275433041,"0 0 0"
5,6,57.09303005511145,"0 0 0"
0,7,58.349832230587495,"0 0 0"
1,7,0,"2 0.03207533542875584 1"
2,7,60.67257088993538,"0 0 0"
3,7,59.100284337356705,"0 0 0"
4,7,56.49986713267947,"0 0 0"
5,7,40.25365893953518,"1 0.03218471770965897 1"
0,8,71.14782034715563,"0 0 0"
1,8,52.388935338150624,"0 0 0"
2,8,60.068544826766754,"0 0 0"
3,8,54.38160816020052,"0 0 0"
4,8,65.16237283662299,"0 0 0"
5,8,56.45114896692672,"0 0 0"
0,9,18.33382048284107,"1 0.02609501592197631 1"
1,9,16.451388623740094,"1 0.025255622570883648 1"
2,9,19.705265003313656,"1 0.025355527019081905 1"
3,9,0,"2 0.040597759868016864 1"
4,9,66.05354606048701,"0 0 0"
5,9,62.52652027742352,"0 0 0"
0,10,57.52098793913571,"0 0 0"
1,10,76.58113832889974,"0 0 0"
2,10,58.112113678514206,"0 0 0"
3,10,78.604810198762,"0 0 0"
4,10,36.73018493520918,"1 0.022954173195087364 1"
5,10,21.752689734051593,"1 0.022246699561447068 1"
0,11,55.30465159760053,"0 0 0"
1,11,10.339335698216985,"1 0.02236593627243404 1"
2,11,54.7372054342197,"0 0 0"
3,11,74.02173700027137,"0 0 0"
4,11,68.42366743362109,"0 0 0"
5,11,55.7195672422406,"0 0 0"
0,12,64.23335842847439,"0 0 0"
1,12,65.6519364130216,"0 0 0"
2,12,67.31791782486737,"0 0 0"
3,12,16.790504557248767,"1 0.032404195082808854 1"
4,12,56.50897926538407,"0 0 0"
5,12,66.83867005433012,"0 0 0"
0,13,31.644839955152484,"1 0.024584971403283452 1"
1,13,57.190047928860736,"0 0 0"
2,13,0,"16 0.3612612302004302 0.75 17 0.15988372050769847 0.25"
3,13,0,"4 0.06499044468347105 1"
4,13,18.717608391738224,"1 0.025642040623755507 1"
5,13,59.316328804604375,"0 0 0"
0,14,61.001863849775795,"0 0 0"
1,14,79.99673545477442,"0 0 0"
2,14,63.18022461386372,"0 0 0"
3,14,51.692149998945396,"0 0 0"
4,14,0,"2 0.030770604340108393 1"
5,14,56.7610183858821,"0 0 0"
0,15,45.64439012702512,"0 0 0"
1,15,56.740413498590726,"0 0 0"
2,15,61.0041052961837,"0 0 0"
3,15,66.35843203051876,"0 0 0"
4,15,64.53993994547774,"0 0 0"
5,15,0,"3 0.053838517412422765 1"
0,16,0,"2 0.03382738903435081 1"
1,16,21.784810398715948,"1 0.025524244058604657 1"
2,16,50.253458557019776,"0 0 0"
3,16,50.48565406677651,"0 0 0"
4,16,0,"4 0.05948876993790164 1"
5,16,70.19977428352949,"0 0 0"
0,17,57.0124423571923,"0 0 0"
1,17,69.9998545453384,"0 0 0"
2,17,69.98777527996128,"0 0 0"
3,17,61.257624025416675,"0 0 0"
4,17,64.00505316443298,"0 0 0"
5,17,52.69449966054803,"0 0 0"
0,18,23.973883487938963,"1 0.024848370801935877 1"
1,18,48.49238529090155,"0 0 0"
2,18,70.93073956585368,"0 0 0"
3,18,56.203043102014774,"0 0 0"
4,18,39.73464626428208,"1 0.03280255597568371 1"
5,18,55.727302736636595,"0 0 0"
0,19,60.04119763033774,"0 0 0"
1,19,66.84569398323238,"0 0 0"
2,19,53.48718293139806,"0 0 0"
3,19,58.575295671148176,"0 0 0"
4,19,58.79173815468993,"0 0 0"
5,19,25.57884638959039,"1 0.022889152330124455 1"
0,20,63.489324376985685,"0 0 0"
1,20,50.25902496215903,"0 0 0"
2,20,53.614034460713114,"0 0 0"
3,20,19.30237745519939,"1 0.030327919507733208 1"
4,20,61.080134355956766,"0 0 0"
5,20,21.957270179033742,"1 0.029575561793826317 1"
0,21,17.73448870817976,"1 0.02529579220034724 1"
1,21,48.853123536319025,"0 0 0"
2,21,59.21278357423658,"0 0 0"
3,21,0,"2 0.04419741742696788 1"
4,21,70.349917088938,"0 0 0"
5,21,0,"2 0.03625825516278364 1"
0,22,58.33303674301079,"0 0 0"
1,22,75.02824434148036,"0 0 0"
2,22,62.09900123592566,"0 0 0"
3,22,68.04128891928696,"0 0 0"
4,22,73.5993733345994,"0 0 0"
5,22,66.93603387152992,"0 0 0"
0,23,66.8019627187141,"0 0 0"
1,23,68.00577552720861,"0 0 0"
2,23,0,"2 0.0399107272308077 1"
3,23,58.459659294893,"0 0 0"
4,23,45.91882828307415,"0 0 0"
5,23,48.63414162348149,"0 0 0"
0,24,63.61807168317219,"0 0 0"
1,24,68.69526779894619,"0 0 0"
2,24,72.03722629730473,"0 0 0"
3,24,64.99307793847456,"0 0 0"
4,24,69.22482272180712,"0 0 0"
5,24,13.721735657158483,"1 0.026050195645099746 1"
0,25,55.12735928667988,"0 0 0"
1,25,49.69065730216038,"0 0 0"
2,25,63.25283899501903,"0 0 0"
3,25,59.92830048015051,"0 0 0"
4,25,30.967538013107195,"1 0.028995517494283748 1"
5,25,63.55943257644664,"0 0 0"
0,26,48.78871594438516,"0 0 0"
1,26,6.991799339140144,"1 0.02888390767245729 1"
2,26,0,"4 0.06511567662817776 1"
3,26,21.462654290740495,"1 0.023129305673763086 1"
4,26,63.39926265026081,"0 0 0"
5,26,66.67547960997918,"0 0 0"
0,27,12.796994123169682,"1 0.026499875753651037 1"
1,27,48.91362466286206,"0 0 0"
2,27,43.11775586036468,"0 0 0"
3,27,52.327357255625785,"0 0 0"
4,27,57.68396921516643,"0 0 0"
5,27,71.84140846941212,"0 0 0"
0,28,59.640181833071104,"0 0 0"
1,28,58.65072357277836,"0 0 0"
2,28,63.928431354816524,"0 0 0"
3,28,64.78248219699009,"0 0 0"
4,28,67.06118012622986,"0 0 0"
5,28,65.99598340422678,"0 0 0"
0,29,50.721850855988706,"0 0 0"
1,29,76.49295477298841,"0 0 0"
2,29,36.412594184439655,"1 0.025289116766628265 1"
3,29,56.12526022678429,"0 0 0"
4,29,75.76035113529431,"0 0 0"
5,29,56.25868702911623,"0 0 0"
