technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.051785308086646574 1"
1,0,0,"3 0.050901379885578364 1"
2,0,0,"2 0.03680060231308011 1"
0,1,0,"3 0.054768461800933234 1"
1,1,0,"2 0.03289489086377675 1"
2,1,0,"17 0.32868199264684334 0.75 17 0.1353953271228495 0.25"
0,2,0,"4 0.061585970062076084 1"
1,2,0,"7 0.20275022268428616 0.7499999999999999 12 0.10866506130507962 0.2500000000000001"
2,2,0,"2 0.0315192951041003 1"
0,3,0,"5 0.06710106366083443 1"
1,3,0,"2 0.036470981413797954 1"
2,3,0,"8 0.20892710804418108 0.75 13 0.1104661528274786 0.25"
0,4,0,"2 0.03292732899909326 1"
1,4,0,"3 0.048862946873730294 1"
2,4,0,"2 0.042389595124845574 1"
0,5,23.63193841933783,"1 0.029465512693248513 1"
1,5,0,"5 0.07012207235150344 1"
2,5,0,"3 0.05209900312740267 1"
0,6,0,"3 0.044619136575628895 1"
1,6,0,"2 0.029166261726065817 1"
2,6,0,"4 0.05940212794883117 1"
0,7,0,"3 0.05047412215951644 1"
1,7,0,"2 0.035746780997288494 1"
2,7,0,"2 0.03666918625766839 1"
0,8,0,"3 0.050684498435680334 1"
1,8,0,"2 0.0396233678426211 1"
2,8,0,"5 0.0708847458012766 1"
0,9,0,"4 0.0654476391195318 1"
1,9,0,"2 0.03691196837326681 1"
2,9,0,"11 0.2898016129149727 0.75 14 0.13393456224079847 0.25"
